country,year,value
Argentina,2006,513.03
Brazil,2006,499.42
Chile,2006,517.31
Colombia,2006,492.71
Costa Rica,2006,549.33
Cuba,2006,637.47
Dominican Republic,2006,415.64
Ecuador,2006,459.5
El Salvador,2006,471.94
Guatemala,2006,455.81
Mexico,2006,541.61
Nicaragua,2006,457.93
Panama,2006,451.6
Paraguay,2006,468.31
Peru,2006,489.98
Uruguay,2006,578.42
Argentina,2013,530.23
Brazil,2013,519.63
Chile,2013,580.51
Colombia,2013,514.69
Costa Rica,2013,535.19
Dominican Republic,2013,436.85
Ecuador,2013,513.12
Guatemala,2013,487.98
Honduras,2013,479.79
Mexico,2013,565.77
Nicaragua,2013,462.31
Panama,2013,461.48
Paraguay,2013,455.55
Peru,2013,527.25
Uruguay,2013,566.57
