country,year,value
Argentina,1970,0.258839994668961
Singapore,1970,7.80855989456177
Sri Lanka,1970,12.4489097595215
Algeria,1971,4.55380010604858
Argentina,1971,0.40404000878334
Benin,1971,33.3333282470703
Brazil,1971,6.80212020874023
Burkina Faso,1971,3.61445999145508
Cameroon,1971,21.6152000427246
Central African Republic,1971,4.54545021057129
Democratic Republic of Congo,1971,8.53242015838623
Congo,1971,8.03571033477783
Cote d'Ivoire,1971,4.33333015441895
Cuba,1971,26.9210395812988
Cyprus,1971,1.63934004306793
Ecuador,1971,1.19855999946594
Ghana,1971,4.00270986557007
Greece,1971,0.560909986495972
Guatemala,1971,0.971350014209747
Guyana,1971,0.478469997644424
Iraq,1971,29.89674949646
Italy,1971,4.3983302116394
South Korea,1971,0.0485699996352196
Laos,1971,4.6875
Luxembourg,1971,2.67559003829956
Madagascar,1971,22.0588207244873
Myanmar,1971,63.5269813537598
Netherlands,1971,6.76433992385864
Niger,1971,6.66666984558105
Qatar,1971,2.70269989967346
Syria,1971,21.3995494842529
Trinidad and Tobago,1971,3.80434989929199
Algeria,1972,2.91128993034363
Benin,1972,18.1434593200684
Brazil,1972,5.30397987365723
Burkina Faso,1972,6.79612016677856
Cameroon,1972,14.4508695602417
Central African Republic,1972,2.04081988334656
Democratic Republic of Congo,1972,7.80347013473511
Congo,1972,1.2930999994278
Cuba,1972,22.4922103881836
Cyprus,1972,1.33793997764587
Ecuador,1972,1.07131004333496
Gabon,1972,0.892859995365143
Ghana,1972,3.64540004730225
Greece,1972,0.570599973201752
Guyana,1972,1.93050003051758
Iraq,1972,23.2819900512695
Italy,1972,4.03655004501343
South Korea,1972,0.0043600001372396
Laos,1972,7.03125
Luxembourg,1972,4.15334987640381
Madagascar,1972,20.086389541626
Myanmar,1972,65.3631896972656
Netherlands,1972,7.31707000732422
Niger,1972,2.5
Syria,1972,31.4347991943359
Trinidad and Tobago,1972,3.17918992042542
Afghanistan,1973,4.51570987701416
Algeria,1973,3.11687994003296
Benin,1973,18.461540222168
Brazil,1973,5.44285011291504
Burkina Faso,1973,6.20155000686646
Cameroon,1973,16.422290802002
Central African Republic,1973,9.75609970092773
Congo,1973,15.8653802871704
Cote d'Ivoire,1973,5.27343988418579
Cyprus,1973,0.925549983978271
Djibouti,1973,11.1111097335815
Gabon,1973,6.79012012481689
Ghana,1973,2.51434993743896
Greece,1973,0.468549996614456
Guyana,1973,4.0
Iraq,1973,25.0450592041016
Italy,1973,4.27972984313965
South Korea,1973,0.0270199999213219
Kuwait,1973,11.7857103347778
Laos,1973,5.3191499710083
Lebanon,1973,15.4506397247314
Luxembourg,1973,3.18302011489868
Mauritius,1973,23.1308403015137
Myanmar,1973,59.7510185241699
Netherlands,1973,7.76777982711792
Niger,1973,1.66666996479034
Qatar,1973,6.66666984558105
Rwanda,1973,6.5217399597168
Senegal,1973,9.43739032745361
Syria,1973,25.8517208099365
Afghanistan,1974,9.92646980285645
Algeria,1974,2.53090000152588
Belgium,1974,19.3384609222412
Benin,1974,18.1117496490479
Brazil,1974,3.91510009765625
Burkina Faso,1974,14.9068298339844
Cameroon,1974,14.437370300293
Central African Republic,1974,7.69230985641479
Chile,1974,1.10617005825043
Democratic Republic of Congo,1974,12.5736703872681
Congo,1974,6.63506984710693
Cote d'Ivoire,1974,11.1742401123047
Cyprus,1974,1.50680005550385
Djibouti,1974,7.1428599357605
Gabon,1974,8.45771026611328
Ghana,1974,0.273970007896423
Greece,1974,0.477439999580383
Guyana,1974,1.40845000743866
Hungary,1974,1.15002000331879
Iraq,1974,27.9887008666992
Italy,1974,3.70274996757507
Kuwait,1974,11.4347696304321
Laos,1974,1.57480001449585
Luxembourg,1974,11.4613199234009
Madagascar,1974,12.1159801483154
Malta,1974,0.826449990272522
Mauritius,1974,3.96269989013672
Myanmar,1974,72.0090484619141
Netherlands,1974,5.81678009033203
Niger,1974,3.22581005096436
Qatar,1974,2.23881006240845
Rwanda,1974,8.82353019714355
Sierra Leone,1974,11.5942001342773
Syria,1974,34.3306007385254
Togo,1974,25.9689903259277
United Arab Emirates,1974,12.8440399169922
Algeria,1975,2.85667991638184
Belgium,1975,18.7660903930664
Benin,1975,20.4285697937012
Brazil,1975,4.24982976913452
Burkina Faso,1975,16.40212059021
Cameroon,1975,15.9027099609375
Chile,1975,5.1558198928833
Congo,1975,9.35828971862793
Cote d'Ivoire,1975,6.63957023620605
Cyprus,1975,0.359420001506805
Djibouti,1975,13.1578903198242
Ecuador,1975,1.01356995105743
El Salvador,1975,0.0639199987053871
Greece,1975,0.489780008792877
Guatemala,1975,2.18579006195068
Iraq,1975,21.0653190612793
Italy,1975,3.88178992271423
Kuwait,1975,13.5135097503662
Luxembourg,1975,3.58852005004883
Madagascar,1975,17.3773403167725
Mauritius,1975,2.31092000007629
Morocco,1975,9.16956996917725
Netherlands,1975,9.36600971221924
Niger,1975,2.65487003326416
Qatar,1975,6.19048023223877
Rwanda,1975,2.17390990257263
Singapore,1975,4.01915979385376
Syria,1975,24.3537406921387
Togo,1975,25.8169898986816
United Arab Emirates,1975,1.76470994949341
Algeria,1976,2.41402006149292
Belgium,1976,18.7555809020996
Benin,1976,17.7722206115723
Brazil,1976,4.13902997970581
Burkina Faso,1976,16.3461494445801
Cameroon,1976,19.3526191711426
Chile,1976,2.40107011795044
Congo,1976,21.8551502227783
Cote d'Ivoire,1976,13.3712701797485
Cyprus,1976,0.0302000008523464
Djibouti,1976,11.6279096603394
Ecuador,1976,1.18213999271393
El Salvador,1976,0.0532299987971783
Greece,1976,0.339709997177124
Guatemala,1976,1.27950000762939
Guyana,1976,4.2682900428772
Iraq,1976,22.0569705963135
Italy,1976,2.63319993019104
Jamaica,1976,0.449099987745285
South Korea,1976,0.0083100004121661
Kuwait,1976,11.712140083313
Luxembourg,1976,4.91802978515625
Madagascar,1976,18.9926109313965
Mauritius,1976,2.07940006256104
Morocco,1976,9.06046962738037
Netherlands,1976,9.71045970916748
