country,year,value
Argentina,1970,19.2999992370605
Barbados,1970,65.3000030517578
Belarus,1970,34.8375015258789
Belgium,1970,33.8746490478516
Belize,1970,9.26307964324951
Bermuda,1970,54.2000007629395
Brazil,1970,11.5215101242065
Canada,1970,60.2000007629395
Cayman Islands,1970,18.1000003814697
Chile,1970,30.3999996185303
Dominica,1970,6.30000019073486
Dominican Republic,1970,14.0
Ghana,1970,16.5
Grenada,1970,6.76503992080688
Guam,1970,65.733642578125
Guyana,1970,10.185830116272
Hungary,1970,80.4925308227539
Jamaica,1970,8.05422019958496
South Korea,1970,27.5836696624756
Kuwait,1970,18.7000007629395
Liechtenstein,1970,19.5
Macao,1970,15.1114597320557
Norway,1970,99.4000015258789
Panama,1970,21.6000003814697
Philippines,1970,23.760669708252
Poland,1970,26.1000003814697
Portugal,1970,8.45343971252441
Puerto Rico,1970,38.0068092346191
South Africa,1970,31.0501594543457
Spain,1970,9.40937995910645
Saint Kitts and Nevis,1970,6.80000019073486
Saint Lucia,1970,5.69999980926514
Saint Vincent and the Grenadines,1970,6.0
Sweden,1970,43.3198318481445
Syria,1970,5.59999990463257
Thailand,1970,5.5
Togo,1970,1.08938002586365
Trinidad and Tobago,1970,15.1999998092651
Turks and Caicos Islands,1970,15.7920303344727
Ukraine,1970,41.4034881591797
Algeria,1971,2.52578997612
Australia,1971,69.8000030517578
Bahrain,1971,13.0
Botswana,1971,3.09264993667603
Brunei,1971,19.4962100982666
El Salvador,1971,7.910560131073
Haiti,1971,4.0682201385498
Hong Kong,1971,25.3999996185303
India,1971,5.04364013671875
Indonesia,1971,5.59492015838623
Ireland,1971,32.0589485168457
Italy,1971,20.115270614624
Nepal,1971,2.09802007675171
Netherlands,1971,53.0
Samoa,1971,33.2490501403809
Seychelles,1971,15.7641296386719
Venezuela,1971,16.8471202850342
Canada,1972,63.4605102539063
Israel,1972,46.0365791320801
Mauritius,1972,13.1841402053833
Pakistan,1972,10.6999998092651
Paraguay,1972,12.4196500778198
Peru,1972,17.9000091552734
Colombia,1973,15.9006395339966
Costa Rica,1973,16.9106006622314
Gambia,1973,3.81522989273071
Guatemala,1973,6.09999990463257
Myanmar,1973,9.30000019073486
Bangladesh,1974,7.6950798034668
Ecuador,1974,14.4239797592163
Honduras,1974,6.38535976409912
Liberia,1974,9.08051013946533
Sweden,1974,48.8478012084961
Afghanistan,1975,4.09997987747192
Bulgaria,1975,25.8722896575928
South Korea,1975,35.5999984741211
Kuwait,1975,23.8999996185303
Monaco,1975,57.1057586669922
Norway,1975,98.1999969482422
Philippines,1975,28.2212104797363
Tunisia,1975,7.59999990463257
Turkey,1975,9.10000038146973
United Arab Emirates,1975,22.6686305999756
Uruguay,1975,23.7458305358887
Bolivia,1976,22.8999996185303
Brazil,1976,10.0
Cameroon,1976,4.72077989578247
Canada,1976,67.5
Fiji,1976,13.9777698516846
Hong Kong,1976,29.2000007629395
Lesotho,1976,4.73823976516724
Mali,1976,0.764029979705811
Samoa,1976,40.0
Eswatini,1976,11.8622303009033
Malawi,1977,2.67515993118286
Niger,1977,0.600000023841858
Romania,1977,44.4000015258789
Poland,1978,39.5999984741211
Rwanda,1978,2.26206994056702
Afghanistan,1979,4.14899015426636
Benin,1979,2.50004005432129
Kenya,1979,9.19999980926514
Sweden,1979,58.4203491210938
Vanuatu,1979,22.0
Argentina,1980,26.5
Barbados,1980,66.8032379150391
Belize,1980,14.0
Brazil,1980,11.8010997772217
British Virgin Islands,1980,31.7880802154541
Guam,1980,78.743309020996
Guyana,1980,19.1052494049072
Hungary,1980,87.5269088745117
Indonesia,1980,10.5066699981689
South Korea,1980,45.8061408996582
Kuwait,1980,34.4931907653809
Malaysia,1980,21.2766399383545
Mexico,1980,17.1672096252441
Mozambique,1980,0.899999976158142
Norway,1980,98.1474533081055
Panama,1980,31.4991798400879
Philippines,1980,34.1341285705566
Puerto Rico,1980,62.7668113708496
Singapore,1980,18.0
South Africa,1980,28.1286506652832
Saint Kitts and Nevis,1980,69.5959625244141
Saint Lucia,1980,8.06980991363525
Saint Vincent and the Grenadines,1980,9.60000038146973
Switzerland,1980,19.4386806488037
Thailand,1980,9.81853008270264
Trinidad and Tobago,1980,26.6866397857666
Tunisia,1980,10.6999998092651
Turkey,1980,12.3000001907349
Turks and Caicos Islands,1980,24.5454502105713
United States,1980,92.7019882202148
Zambia,1980,13.1999998092651
Bangladesh,1981,12.86266040802
Brunei,1981,39.5929794311523
Canada,1981,74.2655181884766
Dominica,1981,12.8400001525879
Greece,1981,27.2999992370605
Grenada,1981,10.003589630127
Guatemala,1981,9.10000038146973
