country,year,value
World,2010,109512.0
Albania,2010,112.35
Algeria,2010,643.46
Argentina,2010,1048.25
Armenia,2010,43.96
Aruba,2010,2.56
Australia,2010,194.8
Austria,2010,136.52
Azerbaijan,2010,176.89
Bahamas,2010,11.46
Bahrain,2010,20.33
Bangladesh,2010,2693.0
Belarus,2010,136.96
Belgium,2010,176.58
Belize,2010,5.53
Benin,2010,51.53
Bhutan,2010,16.05
Bolivia,2010,278.37
Bosnia and Herzegovina,2010,72.13
Brazil,2010,3967.3
Bulgaria,2010,119.07
Burkina Faso,2010,36.12
Burundi,2010,11.67
Cape Verde,2010,10.16
Cambodia,2010,182.99
Cameroon,2010,136.52
Canada,2010,293.23
Central African Republic,2010,10.72
Chad,2010,17.08
Chile,2010,398.75
China,2010,24188.36
Colombia,2010,763.54
Comoros,2010,1.77
Democratic Republic of Congo,2010,1084.33
Congo,2010,52.32
Costa Rica,2010,63.07
Cote d'Ivoire,2010,109.84
Croatia,2010,52.01
Cuba,2010,273.63
Cyprus,2010,15.46
Czechia,2010,172.92
Denmark,2010,155.43
Dominican Republic,2010,215.58
Ecuador,2010,305.75
Egypt,2010,1718.49
El Salvador,2010,164.98
Equatorial Guinea,2010,18.95
Estonia,2010,20.54
Ethiopia,2010,241.37
Finland,2010,109.82
France,2010,548.9
French Polynesia,2010,2.35
Gabon,2010,26.18
Gambia,2010,29.63
Georgia,2010,77.75
Germany,2010,1118.44
Ghana,2010,586.24
Greece,2010,138.2
Guatemala,2010,271.07
Guinea,2010,57.69
Guinea-Bissau,2010,10.75
Guyana,2010,17.05
Haiti,2010,101.2
Honduras,2010,90.36
Hong Kong,2010,106.51
Hungary,2010,140.42
Iceland,2010,0.04
India,2010,13073.31
Indonesia,2010,6251.65
Iran,2010,1754.92
Iraq,2010,374.2
Ireland,2010,77.23
Israel,2010,44.38
Italy,2010,1144.58
Jamaica,2010,96.06
Japan,2010,1775.47
Jordan,2010,166.72
Kazakhstan,2010,254.0
Kenya,2010,879.89
South Korea,2010,950.68
Kuwait,2010,51.75
Kyrgyzstan,2010,160.82
Laos,2010,117.83
Latvia,2010,41.82
Lebanon,2010,85.93
Lesotho,2010,19.22
Liberia,2010,16.68
Lithuania,2010,53.22
Luxembourg,2010,9.02
Macao,2010,12.7
North Macedonia,2010,51.8
Madagascar,2010,103.16
Malawi,2010,265.77
Malaysia,2010,448.4
Maldives,2010,12.17
Mali,2010,42.99
Malta,2010,8.02
Mauritius,2010,14.78
Mexico,2010,3049.38
Moldova,2010,94.78
Mongolia,2010,52.63
Montenegro,2010,10.85
Morocco,2010,440.14
Mozambique,2010,255.32
Myanmar,2010,536.22
Namibia,2010,90.4
Nepal,2010,493.62
Netherlands,2010,250.12
New Caledonia,2010,2.5
New Zealand,2010,32.26
Nicaragua,2010,99.32
Niger,2010,22.5
Nigeria,2010,2254.75
Norway,2010,107.39
Pakistan,2010,2074.59
Panama,2010,72.48
Paraguay,2010,158.26
Peru,2010,517.8
Philippines,2010,885.34
Poland,2010,886.54
Portugal,2010,213.69
Puerto Rico,2010,72.99
Qatar,2010,8.09
Romania,2010,413.13
Russia,2010,1673.32
Rwanda,2010,59.36
Samoa,2010,4.57
Sao Tome and Principe,2010,1.6
Saudi Arabia,2010,739.45
Senegal,2010,64.88
Serbia,2010,172.16
Sierra Leone,2010,62.06
Singapore,2010,68.43
Slovakia,2010,90.17
Slovenia,2010,39.72
Somalia,2010,19.34
South Africa,2010,1915.08
Spain,2010,627.67
Saint Lucia,2010,4.29
Saint Vincent and the Grenadines,2010,1.78
Sudan,2010,33.73
Suriname,2010,13.64
Eswatini,2010,13.88
Sweden,2010,192.9
Switzerland,2010,152.38
Syria,2010,404.17
Tajikistan,2010,173.66
Tanzania,2010,204.82
Thailand,2010,795.08
Timor,2010,19.34
Tonga,2010,4.5
Trinidad and Tobago,2010,34.76
Tunisia,2010,364.64
Turkey,2010,880.26
Turkmenistan,2010,123.29
Uganda,2010,319.41
Ukraine,2010,628.38
United Arab Emirates,2010,86.62
United Kingdom,2010,1174.4
United States,2010,6387.36
Uruguay,2010,81.23
Vanuatu,2010,3.2
Venezuela,2010,542.67
Vietnam,2010,2300.95
Palestine,2010,155.4
Zambia,2010,244.64
Zimbabwe,2010,304.62
World,2015,105292.22
Albania,2015,105.68
Algeria,2015,522.43
Argentina,2015,1048.27
Armenia,2015,31.15
Aruba,2015,2.62
Australia,2015,190.69
Austria,2015,133.27
Azerbaijan,2015,110.62
Bahamas,2015,10.47
Bahrain,2015,26.12
Bangladesh,2015,2929.8
Belarus,2015,101.97
Belgium,2015,165.24
Belize,2015,5.43
Benin,2015,71.54
Bhutan,2015,16.01
Bolivia,2015,313.34
Bosnia and Herzegovina,2015,69.74
Brazil,2015,5090.75
Bulgaria,2015,95.98
Burkina Faso,2015,49.94
Burundi,2015,29.83
Cape Verde,2015,9.26
Cambodia,2015,180.08
Cameroon,2015,169.95
Canada,2015,245.6
Central African Republic,2015,13.66
Chad,2015,27.69
Chile,2015,348.14
China,2015,19390.92
Colombia,2015,753.43
Comoros,2015,2.38
Democratic Republic of Congo,2015,1433.27
Congo,2015,61.16
Costa Rica,2015,65.37
Cote d'Ivoire,2015,122.44
Croatia,2015,71.33
Cuba,2015,245.42
Cyprus,2015,13.05
Czechia,2015,126.85
Denmark,2015,153.58
Dominican Republic,2015,261.59
Ecuador,2015,337.86
Egypt,2015,1669.74
El Salvador,2015,175.52
Equatorial Guinea,2015,14.84
Estonia,2015,16.95
Ethiopia,2015,316.55
Finland,2015,101.72
France,2015,571.96
French Polynesia,2015,2.2
Gabon,2015,27.73
Gambia,2015,38.63
Georgia,2015,48.65
Germany,2015,1139.41
Ghana,2015,658.5
Greece,2015,124.97
Guatemala,2015,323.13
Guinea,2015,67.99
Guinea-Bissau,2015,14.58
Guyana,2015,21.36
Haiti,2015,124.14
Honduras,2015,102.62
Hong Kong,2015,81.97
Hungary,2015,117.14
Iceland,2015,0.07
India,2015,13517.54
Indonesia,2015,6073.0
Iran,2015,1326.84
Iraq,2015,501.04
Ireland,2015,78.88
Israel,2015,47.99
Italy,2015,1067.84
Jamaica,2015,103.21
Japan,2015,1803.45
Jordan,2015,189.77
Kazakhstan,2015,190.23
Kenya,2015,1081.59
South Korea,2015,910.81
Kuwait,2015,69.27
Kyrgyzstan,2015,136.31
Laos,2015,73.41
Latvia,2015,29.39
Lebanon,2015,111.37
Lesotho,2015,21.8
Liberia,2015,24.34
Lithuania,2015,41.05
Luxembourg,2015,10.36
Macao,2015,7.92
North Macedonia,2015,44.8
Madagascar,2015,180.16
Malawi,2015,333.52
Malaysia,2015,178.09
Maldives,2015,6.77
Mali,2015,69.11
Malta,2015,7.04
Mauritius,2015,15.56
Mexico,2015,3024.5
Moldova,2015,61.79
Mongolia,2015,45.97
Montenegro,2015,10.57
Morocco,2015,494.31
Mozambique,2015,327.8
Myanmar,2015,491.39
Namibia,2015,94.91
Nepal,2015,488.52
Netherlands,2015,248.26
New Caledonia,2015,2.4
New Zealand,2015,29.34
Nicaragua,2015,84.94
Niger,2015,37.29
Nigeria,2015,3185.45
Norway,2015,108.68
Pakistan,2015,2115.83
Panama,2015,89.77
Paraguay,2015,135.23
Peru,2015,507.45
Philippines,2015,927.29
Poland,2015,695.91
Portugal,2015,176.01
