country,year,value
Bangladesh,1999,1115.0
Bulgaria,1999,253.0
Cambodia,1999,869.0
China,1999,75507.0
Comoros,1999,15.0
Djibouti,1999,16.0
Dominica,1999,62.0
Eritrea,1999,63.0
Estonia,1999,464.0
Fiji,1999,87.0
Georgia,1999,6610.0
Gibraltar,1999,42.0
Grenada,1999,16.0
Guyana,1999,331.0
Kazakhstan,1999,15775.0
Kyrgyzstan,1999,2218.0
Latvia,1999,538.0
Liberia,1999,198.0
Malaysia,1999,3142.0
Maldives,1999,107.0
Marshall Islands,1999,57.0
Mauritania,1999,48.0
Namibia,1999,105.0
New Zealand,1999,961.0
Niger,1999,79.0
Romania,1999,3104.0
Seychelles,1999,186.0
Slovenia,1999,64.0
Saint Lucia,1999,151.0
Syria,1999,3521.0
Tonga,1999,34.0
Trinidad and Tobago,1999,771.0
Turks and Caicos Islands,1999,29.0
United States,1999,110885.0
Zimbabwe,1999,87.0
Antigua and Barbuda,2000,156.0
Bangladesh,2000,1148.0
Belize,2000,40.0
Bulgaria,2000,238.0
Cambodia,2000,858.0
Cayman Islands,2000,5.0
China,2000,77076.0
Comoros,2000,18.0
Czechia,2000,2544.0
Dominica,2000,63.0
Eritrea,2000,21.0
Estonia,2000,951.0
France,2000,5550.0
Georgia,2000,5615.0
Germany,2000,19922.0
Ghana,2000,1218.0
Gibraltar,2000,53.0
Grenada,2000,69.0
Guyana,2000,412.0
India,2000,9564.0
Iraq,2000,1859.0
Kazakhstan,2000,9188.0
Kyrgyzstan,2000,2223.0
Laos,2000,590.0
Latvia,2000,533.0
Lebanon,2000,306.0
Liberia,2000,430.0
Lithuania,2000,501.0
Malaysia,2000,3212.0
Maldives,2000,161.0
Mauritania,2000,47.0
Mongolia,2000,282.0
New Zealand,2000,1060.0
Niger,2000,78.0
Peru,2000,6413.0
Poland,2000,13894.0
Romania,2000,1404.0
Seychelles,2000,186.0
Sierra Leone,2000,1448.0
Slovakia,2000,645.0
Saint Kitts and Nevis,2000,80.0
Saint Lucia,2000,145.0
Sweden,2000,379.0
Syria,2000,2931.0
Trinidad and Tobago,2000,376.0
United States,2000,111109.0
Vanuatu,2000,50.0
Zimbabwe,2000,105.0
Bangladesh,2001,1182.0
Bulgaria,2001,272.0
Cambodia,2001,1114.0
Cayman Islands,2001,4.0
China,2001,67222.0
Cuba,2001,1755.0
Czechia,2001,2101.0
Dominica,2001,64.0
Eritrea,2001,62.0
Estonia,2001,1216.0
Georgia,2001,5628.0
Germany,2001,19733.0
Ghana,2001,1209.0
Gibraltar,2001,55.0
Greece,2001,16415.0
Grenada,2001,141.0
India,2001,14355.0
Kyrgyzstan,2001,2171.0
Laos,2001,635.0
Latvia,2001,621.0
Lebanon,2001,306.0
Lithuania,2001,523.0
Malaysia,2001,5858.0
Maldives,2001,90.0
Mauritania,2001,48.0
Namibia,2001,158.0
New Zealand,2001,1756.0
Niger,2001,49.0
Panama,2001,899.0
Peru,2001,8427.0
Poland,2001,14178.0
Romania,2001,1438.0
Seychelles,2001,183.0
Sierra Leone,2001,1468.0
Slovakia,2001,557.0
Slovenia,2001,141.0
Saint Kitts and Nevis,2001,128.0
Saint Lucia,2001,92.0
Saint Vincent and the Grenadines,2001,42.0
Sweden,2001,461.0
Syria,2001,4287.0
Trinidad and Tobago,2001,446.0
Turks and Caicos Islands,2001,40.0
United States,2001,115144.0
Vanuatu,2001,36.0
Yemen,2001,587.0
Austria,2002,6004.0
Bangladesh,2002,997.0
Bulgaria,2002,156.0
Cape Verde,2002,49.0
Cambodia,2002,1801.0
Cayman Islands,2002,5.0
China,2002,51619.0
Comoros,2002,60.0
Cuba,2002,2142.0
Dominica,2002,65.0
Eritrea,2002,73.0
Georgia,2002,5158.0
Germany,2002,19128.0
Ghana,2002,1213.0
Greece,2002,12469.0
Hungary,2002,10927.0
India,2002,12886.0
Kyrgyzstan,2002,2905.0
Laos,2002,720.0
Latvia,2002,673.0
Lebanon,2002,302.0
Lithuania,2002,688.0
Malaysia,2002,6883.0
Maldives,2002,62.0
Mauritania,2002,64.0
New Zealand,2002,3001.0
Panama,2002,1081.0
Romania,2002,1578.0
Seychelles,2002,148.0
Slovakia,2002,610.0
Slovenia,2002,116.0
South Africa,2002,7228.0
Saint Kitts and Nevis,2002,105.0
Saint Lucia,2002,90.0
Saint Vincent and the Grenadines,2002,105.0
Sweden,2002,433.0
Trinidad and Tobago,2002,415.0
Turks and Caicos Islands,2002,32.0
United States,2002,25551.0
Afghanistan,2003,817.0
Austria,2003,6141.0
Bangladesh,2003,1010.0
Belize,2003,119.0
Bulgaria,2003,214.0
Cape Verde,2003,45.0
Cambodia,2003,221.0
Comoros,2003,50.0
Cuba,2003,2732.0
Dominica,2003,108.0
Eritrea,2003,69.0
Fiji,2003,102.0
Georgia,2003,5188.0
Ghana,2003,1227.0
Greece,2003,10267.0
Grenada,2003,184.0
Guyana,2003,392.0
Hungary,2003,6440.0
India,2003,14989.0
