country,year,value
World,2010,208591.78
Albania,2010,109.88
Algeria,2010,1102.79
Argentina,2010,1672.05
Armenia,2010,224.89
Aruba,2010,2.25
Australia,2010,1049.44
Austria,2010,291.1
Azerbaijan,2010,555.62
Bahamas,2010,5.0
Bahrain,2010,63.37
Bangladesh,2010,1786.04
Belarus,2010,652.7
Belgium,2010,340.15
Belize,2010,2.61
Benin,2010,68.11
Bhutan,2010,8.91
Bolivia,2010,268.77
Bosnia and Herzegovina,2010,251.84
Brazil,2010,7821.36
Bulgaria,2010,359.61
Burkina Faso,2010,22.33
Burundi,2010,26.64
Cape Verde,2010,6.38
Cambodia,2010,141.44
Cameroon,2010,229.33
Canada,2010,1245.49
Central African Republic,2010,7.18
Chad,2010,25.74
Chile,2010,891.91
China,2010,25013.89
Colombia,2010,1680.88
Comoros,2010,3.01
Democratic Republic of Congo,2010,760.66
Congo,2010,21.68
Costa Rica,2010,98.86
Cote d'Ivoire,2010,107.22
Croatia,2010,244.9
Cuba,2010,412.22
Cyprus,2010,61.18
Czechia,2010,570.87
Denmark,2010,210.55
Dominican Republic,2010,335.72
Ecuador,2010,349.92
Egypt,2010,4836.42
El Salvador,2010,153.99
Equatorial Guinea,2010,18.83
Estonia,2010,65.2
Ethiopia,2010,493.21
Finland,2010,193.56
France,2010,2177.72
French Polynesia,2010,14.0
Gabon,2010,9.93
Gambia,2010,28.91
Georgia,2010,134.31
Germany,2010,3117.21
Ghana,2010,496.18
Greece,2010,450.0
Guatemala,2010,233.95
Guinea,2010,37.5
Guinea-Bissau,2010,21.09
Guyana,2010,28.08
Haiti,2010,150.08
Honduras,2010,99.67
Hong Kong,2010,285.45
Hungary,2010,508.88
Iceland,2010,9.21
India,2010,38115.11
Indonesia,2010,10473.81
Iran,2010,3944.03
Iraq,2010,514.97
Ireland,2010,122.74
Israel,2010,235.1
Italy,2010,2085.11
Jamaica,2010,32.52
Japan,2010,3926.58
Jordan,2010,288.05
Kazakhstan,2010,940.33
Kenya,2010,1116.83
South Korea,2010,2370.49
Kuwait,2010,92.63
Kyrgyzstan,2010,503.61
Laos,2010,130.65
Latvia,2010,95.19
Lebanon,2010,117.4
Lesotho,2010,33.93
Liberia,2010,15.81
Lithuania,2010,138.91
Luxembourg,2010,15.82
Macao,2010,23.57
North Macedonia,2010,117.74
Madagascar,2010,79.71
Malawi,2010,189.01
Malaysia,2010,1150.51
Maldives,2010,3.48
Mali,2010,76.93
Malta,2010,7.89
Mauritius,2010,24.56
Mexico,2010,2898.81
Moldova,2010,200.72
Mongolia,2010,150.79
Montenegro,2010,39.95
Morocco,2010,463.88
Mozambique,2010,160.18
Myanmar,2010,792.67
Namibia,2010,52.04
Nepal,2010,1190.28
Netherlands,2010,588.77
New Caledonia,2010,10.26
New Zealand,2010,190.64
Nicaragua,2010,131.88
Niger,2010,9.85
Nigeria,2010,5277.42
Norway,2010,160.33
Pakistan,2010,4754.71
Panama,2010,128.16
Paraguay,2010,181.82
Peru,2010,1601.14
Philippines,2010,2984.46
Poland,2010,2403.42
Portugal,2010,279.58
Puerto Rico,2010,179.75
Qatar,2010,47.0
Romania,2010,1120.38
Russia,2010,9599.38
Rwanda,2010,51.38
Samoa,2010,2.71
Sao Tome and Principe,2010,1.67
Saudi Arabia,2010,1351.82
Senegal,2010,81.54
Serbia,2010,570.5
Sierra Leone,2010,51.99
Singapore,2010,70.37
Slovakia,2010,371.76
Slovenia,2010,118.13
Somalia,2010,121.48
South Africa,2010,1995.44
Spain,2010,1062.35
Saint Lucia,2010,6.24
Saint Vincent and the Grenadines,2010,3.06
Sudan,2010,700.77
Suriname,2010,12.28
Eswatini,2010,32.36
Sweden,2010,385.73
Switzerland,2010,318.36
Syria,2010,358.89
Tajikistan,2010,550.63
Tanzania,2010,113.48
Thailand,2010,2238.99
Timor,2010,27.7
Tonga,2010,2.04
Trinidad and Tobago,2010,47.01
Tunisia,2010,346.5
Turkey,2010,2710.15
Turkmenistan,2010,475.39
Uganda,2010,146.14
Ukraine,2010,2924.92
United Arab Emirates,2010,377.2
United Kingdom,2010,1424.08
United States,2010,15052.18
Uruguay,2010,65.8
Vanuatu,2010,4.11
Venezuela,2010,682.14
Vietnam,2010,2176.09
Palestine,2010,143.1
Zambia,2010,200.73
Zimbabwe,2010,883.92
World,2015,217717.41
Albania,2015,101.93
Algeria,2015,1178.55
Argentina,2015,1817.72
Armenia,2015,186.06
Aruba,2015,3.12
Australia,2015,1087.28
Austria,2015,295.72
Azerbaijan,2015,503.93
Bahamas,2015,5.77
Bahrain,2015,55.58
Bangladesh,2015,2052.7
Belarus,2015,491.57
Belgium,2015,350.1
Belize,2015,3.33
Benin,2015,95.73
Bhutan,2015,11.09
Bolivia,2015,483.75
Bosnia and Herzegovina,2015,198.19
Brazil,2015,8056.26
Bulgaria,2015,287.33
Burkina Faso,2015,27.92
Burundi,2015,33.65
Cape Verde,2015,7.11
Cambodia,2015,193.5
Cameroon,2015,276.47
Canada,2015,1327.39
Central African Republic,2015,8.82
Chad,2015,34.87
Chile,2015,944.23
China,2015,24244.15
Colombia,2015,1880.01
Comoros,2015,3.61
Democratic Republic of Congo,2015,1013.78
Congo,2015,29.78
Costa Rica,2015,106.55
Cote d'Ivoire,2015,134.94
Croatia,2015,232.89
Cuba,2015,382.62
Cyprus,2015,59.86
Czechia,2015,560.31
Denmark,2015,261.66
Dominican Republic,2015,376.26
Ecuador,2015,390.42
Egypt,2015,4895.16
El Salvador,2015,181.05
Equatorial Guinea,2015,24.13
Estonia,2015,46.73
Ethiopia,2015,694.61
Finland,2015,211.76
France,2015,2125.96
French Polynesia,2015,13.52
Gabon,2015,12.67
Gambia,2015,35.98
Georgia,2015,110.27
Germany,2015,2743.03
Ghana,2015,599.95
Greece,2015,424.76
Guatemala,2015,304.23
Guinea,2015,43.94
Guinea-Bissau,2015,28.93
Guyana,2015,33.61
Haiti,2015,184.21
Honduras,2015,120.99
Hong Kong,2015,326.51
Hungary,2015,494.44
Iceland,2015,10.21
India,2015,43758.23
Indonesia,2015,11053.89
Iran,2015,3379.45
Iraq,2015,663.5
Ireland,2015,121.29
Israel,2015,276.63
Italy,2015,2263.96
Jamaica,2015,37.73
Japan,2015,3075.02
Jordan,2015,337.54
Kazakhstan,2015,819.33
Kenya,2015,1331.33
South Korea,2015,2604.64
Kuwait,2015,94.5
Kyrgyzstan,2015,473.02
Laos,2015,158.1
Latvia,2015,67.69
Lebanon,2015,119.4
Lesotho,2015,40.61
Liberia,2015,23.17
Lithuania,2015,118.38
Luxembourg,2015,19.91
Macao,2015,24.99
North Macedonia,2015,117.69
Madagascar,2015,107.67
Malawi,2015,266.58
Malaysia,2015,1230.64
Maldives,2015,4.15
Mali,2015,106.66
Malta,2015,7.81
Mauritius,2015,30.25
Mexico,2015,3499.4
Moldova,2015,155.57
Mongolia,2015,132.76
Montenegro,2015,34.46
Morocco,2015,545.09
Mozambique,2015,214.41
Myanmar,2015,772.94
Namibia,2015,65.78
Nepal,2015,1539.64
Netherlands,2015,632.01
New Caledonia,2015,12.24
New Zealand,2015,208.84
Nicaragua,2015,159.21
Niger,2015,14.8
Nigeria,2015,6538.5
Norway,2015,195.12
Pakistan,2015,5758.49
Panama,2015,141.06
Paraguay,2015,203.29
Peru,2015,1686.89
Philippines,2015,3227.48
Poland,2015,2027.23
Portugal,2015,299.86
Puerto Rico,2015,169.51
Qatar,2015,32.25
Romania,2015,794.16
Russia,2015,6572.44
Rwanda,2015,57.1
Samoa,2015,3.15
Sao Tome and Principe,2015,1.91
Saudi Arabia,2015,1639.52
Senegal,2015,102.49
Serbia,2015,527.79
Sierra Leone,2015,67.54
Singapore,2015,98.06
Slovakia,2015,330.04
Slovenia,2015,101.3
Somalia,2015,153.36
South Africa,2015,2167.62
Spain,2015,1101.48
Saint Lucia,2015,6.66
Saint Vincent and the Grenadines,2015,3.23
Sudan,2015,953.19
Suriname,2015,13.13
Eswatini,2015,38.75
Sweden,2015,427.25
Switzerland,2015,378.37
Syria,2015,474.33
Tajikistan,2015,563.39
