country,year,value
Australia,2012,5.5673813
Austria,2012,3.0874
Canada,2012,6.4766183
Czechia,2012,5.2585103
Denmark,2012,5.3621764
Estonia,2012,3.6522806
Finland,2012,7.4730187
Germany,2012,5.4421476
Ireland,2012,2.4266468
Japan,2012,5.6649382
South Korea,2012,2.7986255
Netherlands,2012,5.7271912
Norway,2012,4.9621836
Poland,2012,3.0929198
Russia,2012,5.8809721
Slovakia,2012,2.5729301
Sweden,2012,7.4614233
United States,2012,3.8347215
Chile,2015,1.4944777
Greece,2015,2.4214514
Israel,2015,5.769442
Lithuania,2015,1.9957373
New Zealand,2015,9.1755406
Singapore,2015,6.7045208
Slovenia,2015,3.1822145
Turkey,2015,0.5999969
