country,year,value
World,2010,500814.98
Albania,2010,48.24
Algeria,2010,3429.13
Argentina,2010,419.16
Armenia,2010,13.84
Aruba,2010,3.63
Australia,2010,66.12
Austria,2010,0.0
Azerbaijan,2010,77.25
Bahamas,2010,1.2
Bahrain,2010,29.76
Bangladesh,2010,17361.72
Belarus,2010,8.33
Belgium,2010,151.44
Belize,2010,6.5
Benin,2010,1559.8
Bhutan,2010,139.44
Bolivia,2010,419.62
Bosnia and Herzegovina,2010,204.9
Brazil,2010,6676.27
Bulgaria,2010,46.01
Burkina Faso,2010,3681.9
Burundi,2010,1413.3
Cape Verde,2010,28.24
Cambodia,2010,1524.68
Cameroon,2010,1534.01
Canada,2010,122.64
Central African Republic,2010,571.88
Chad,2010,2289.43
Chile,2010,195.78
China,2010,65689.18
Colombia,2010,1111.39
Comoros,2010,77.21
Democratic Republic of Congo,2010,4209.18
Congo,2010,173.8
Costa Rica,2010,58.14
Cote d'Ivoire,2010,3025.05
Croatia,2010,46.22
Cuba,2010,94.13
Cyprus,2010,5.89
Czechia,2010,15.4
Denmark,2010,0.0
Dominican Republic,2010,35.72
Ecuador,2010,405.48
Egypt,2010,10855.29
El Salvador,2010,415.37
Equatorial Guinea,2010,24.42
Estonia,2010,0.86
Ethiopia,2010,14947.58
Finland,2010,0.0
France,2010,554.45
French Polynesia,2010,3.17
Gabon,2010,57.26
Gambia,2010,247.89
Georgia,2010,4.33
Germany,2010,344.43
Ghana,2010,3077.25
Greece,2010,163.68
Guatemala,2010,1259.22
Guinea,2010,2188.75
Guinea-Bissau,2010,297.28
Guyana,2010,4.61
Haiti,2010,939.42
Honduras,2010,377.37
Hong Kong,2010,255.52
Hungary,2010,25.92
Iceland,2010,0.0
India,2010,181014.77
Indonesia,2010,9026.36
Iran,2010,6186.11
Iraq,2010,2037.33
Ireland,2010,6.36
Israel,2010,92.64
Italy,2010,309.29
Jamaica,2010,5.86
Japan,2010,79.09
Jordan,2010,249.38
Kazakhstan,2010,24.39
Kenya,2010,1779.89
South Korea,2010,1273.24
Kuwait,2010,84.66
Kyrgyzstan,2010,12.1
Laos,2010,608.14
Latvia,2010,5.92
Lebanon,2010,172.52
Lesotho,2010,25.42
Liberia,2010,901.33
Lithuania,2010,3.37
Luxembourg,2010,13.07
Macao,2010,11.45
North Macedonia,2010,47.16
Madagascar,2010,1470.36
Malawi,2010,1332.87
Malaysia,2010,866.93
Maldives,2010,16.16
Mali,2010,3419.65
Malta,2010,1.06
Mauritius,2010,43.17
Mexico,2010,3436.27
Moldova,2010,3.94
Mongolia,2010,10.42
Montenegro,2010,11.27
Morocco,2010,6418.51
Mozambique,2010,4919.45
Myanmar,2010,1450.34
Namibia,2010,72.68
Nepal,2010,5405.02
Netherlands,2010,233.37
New Caledonia,2010,5.52
New Zealand,2010,8.46
Nicaragua,2010,366.76
Niger,2010,3259.31
Nigeria,2010,18875.38
Norway,2010,0.0
Pakistan,2010,34101.91
Panama,2010,79.74
Paraguay,2010,81.85
Peru,2010,879.63
Philippines,2010,614.88
Poland,2010,203.01
Portugal,2010,341.88
Puerto Rico,2010,39.46
Qatar,2010,16.09
Romania,2010,296.77
Russia,2010,155.07
Rwanda,2010,935.51
Samoa,2010,0.25
Sao Tome and Principe,2010,7.07
Saudi Arabia,2010,1660.68
Senegal,2010,2202.93
Serbia,2010,111.58
Sierra Leone,2010,1122.77
Singapore,2010,175.91
Slovakia,2010,5.82
Slovenia,2010,5.05
Somalia,2010,1732.08
South Africa,2010,1357.26
Spain,2010,409.99
Saint Lucia,2010,1.4
Saint Vincent and the Grenadines,2010,0.34
Sudan,2010,8896.51
Suriname,2010,0.94
Eswatini,2010,40.1
Sweden,2010,0.0
Switzerland,2010,0.0
Syria,2010,1482.76
Tajikistan,2010,78.69
Tanzania,2010,2976.64
Thailand,2010,1731.79
Timor,2010,120.66
Tonga,2010,0.31
Trinidad and Tobago,2010,9.28
Tunisia,2010,1282.97
Turkey,2010,3736.8
Turkmenistan,2010,7.42
Uganda,2010,2218.83
Ukraine,2010,44.92
United Arab Emirates,2010,91.57
United Kingdom,2010,230.67
United States,2010,821.22
Uruguay,2010,17.52
Vanuatu,2010,13.69
Venezuela,2010,527.66
Vietnam,2010,2371.08
Palestine,2010,157.13
Zambia,2010,434.6
Zimbabwe,2010,299.29
World,2015,483493.07
Albania,2015,33.62
Algeria,2015,3106.73
Argentina,2015,369.62
Armenia,2015,9.3
Aruba,2015,3.29
Australia,2015,60.27
Austria,2015,0.0
Azerbaijan,2015,56.79
Bahamas,2015,1.12
Bahrain,2015,28.23
Bangladesh,2015,16728.16
Belarus,2015,5.96
Belgium,2015,131.9
Belize,2015,7.12
Benin,2015,1656.75
Bhutan,2015,139.59
Bolivia,2015,332.16
Bosnia and Herzegovina,2015,157.82
Brazil,2015,6105.89
Bulgaria,2015,33.51
Burkina Faso,2015,4078.4
Burundi,2015,1370.32
Cape Verde,2015,27.59
Cambodia,2015,1358.2
Cameroon,2015,1355.27
Canada,2015,103.69
Central African Republic,2015,535.74
Chad,2015,2510.5
Chile,2015,171.05
China,2015,55413.8
Colombia,2015,1027.09
Comoros,2015,70.4
Democratic Republic of Congo,2015,3859.03
Congo,2015,139.78
Costa Rica,2015,52.18
Cote d'Ivoire,2015,2997.65
Croatia,2015,34.18
Cuba,2015,74.44
Cyprus,2015,3.84
Czechia,2015,13.92
Denmark,2015,0.16
Dominican Republic,2015,36.64
Ecuador,2015,369.28
Egypt,2015,10414.81
El Salvador,2015,384.41
