country,year,value
Australia,2012,31.885017
Austria,2012,25.181052
Canada,2012,29.37661
Czechia,2012,25.292536
Denmark,2012,31.91713
Estonia,2012,23.198782
Finland,2012,32.944438
Germany,2012,26.570254
Ireland,2012,21.380981
Japan,2012,23.471993
South Korea,2012,24.755663
Netherlands,2012,31.91894
Norway,2012,32.834452
Poland,2012,14.642764
Russia,2012,20.369252
Slovakia,2012,22.216596
Sweden,2012,34.535951
United States,2012,25.765424
Chile,2015,10.889655
Greece,2015,10.824137
Israel,2015,19.273546
Lithuania,2015,16.060174
New Zealand,2015,35.486166
Singapore,2015,27.728729
Slovenia,2015,21.968572
Turkey,2015,5.636113
