country,year,value
Equatorial Guinea,2008,10.9471101760864
Djibouti,2009,80.1801834106445
Equatorial Guinea,2009,17.1717205047607
Burkina Faso,2010,36.4895515441895
Burundi,2010,25.2492809295654
Cape Verde,2010,86.0576934814453
Central African Republic,2010,41.9459495544434
Chad,2010,8.19892024993896
Eritrea,2010,64.1057891845703
Guinea,2010,64.4289474487305
Mauritius,2010,100.0
Namibia,2010,70.3597106933594
Niger,2010,14.1412496566772
Rwanda,2010,100.0
Senegal,2010,45.3357200622559
Tanzania,2010,100.0
Benin,2011,4.23969984054565
Burkina Faso,2011,36.2133407592773
Burundi,2011,17.599760055542
Cameroon,2011,26.2655601501465
Central African Republic,2011,41.2404098510742
Chad,2011,9.71494960784912
Djibouti,2011,95.6140365600586
Gambia,2011,56.8914985656738
Guinea,2011,62.1070518493652
Madagascar,2011,31.3825206756592
Mali,2011,15.1976804733276
Mauritius,2011,100.0
Niger,2011,10.9702796936035
Rwanda,2011,94.3606567382813
Seychelles,2011,100.0
Eswatini,2011,72.3509902954102
Burkina Faso,2012,38.577751159668
Burundi,2012,42.2654304504395
Central African Republic,2012,43.8885383605957
Comoros,2012,4.26230001449585
Djibouti,2012,93.2773132324219
Mali,2012,19.4337196350098
Mauritania,2012,12.7872400283813
Mauritius,2012,100.0
Namibia,2012,84.8119201660156
Niger,2012,15.4114103317261
Rwanda,2012,87.8160018920898
Sao Tome and Principe,2012,82.6666717529297
Seychelles,2012,100.0
Sierra Leone,2012,61.7728118896484
Eswatini,2012,96.0817718505859
Tanzania,2012,100.0
Burkina Faso,2013,72.8403778076172
Cape Verde,2013,86.6828079223633
Comoros,2013,3.52940988540649
Cote d'Ivoire,2013,19.4409999847412
Djibouti,2013,83.606559753418
Guinea,2013,60.6716194152832
Madagascar,2013,33.8999290466309
Mauritius,2013,100.0
Niger,2013,15.5036201477051
Tunisia,2013,99.4914932250977
Burkina Faso,2014,47.8561210632324
Cape Verde,2014,87.8934631347656
Cote d'Ivoire,2014,25.8529205322266
Djibouti,2014,81.25
Mauritius,2014,100.0
Niger,2014,17.6214294433594
Seychelles,2014,100.0
Togo,2014,24.7661590576172
Tunisia,2014,99.5158462524414
Djibouti,2015,83.3333282470703
Sao Tome and Principe,2015,81.3953475952148
