country,year,value
Burundi,2000,69.3877563476563
Ethiopia,2000,70.7838439941406
Zambia,2001,80.6311416625977
Bolivia,2003,78.0346832275391
Burkina Faso,2003,71.8123474121094
Indonesia,2003,87.1183776855469
Kenya,2003,79.8664703369141
Mozambique,2003,82.3508682250977
Nigeria,2003,72.5532302856445
Cameroon,2004,84.8191986083984
Chad,2004,60.389030456543
Malawi,2004,87.6562805175781
Morocco,2004,95.1223449707031
Philippines,2004,89.2055969238281
Tanzania,2004,91.4691390991211
Turkey,2004,87.7839126586914
Cambodia,2005,84.2061920166016
Colombia,2005,88.4831695556641
Congo,2005,90.1420593261719
Egypt,2005,89.6182174682617
Ethiopia,2005,80.1815185546875
Guinea,2005,76.690559387207
Haiti,2005,64.9056167602539
Lesotho,2005,88.446403503418
Moldova,2005,85.2609558105469
Rwanda,2005,89.4956130981445
Senegal,2005,75.044563293457
Zimbabwe,2005,87.3490295410156
Armenia,2006,81.2832565307617
Azerbaijan,2006,88.7482223510742
Bangladesh,2006,74.3826065063477
Belize,2006,90.0801010131836
Benin,2006,73.1450500488281
Brazil,2006,78.713005065918
Burkina Faso,2006,71.5138397216797
Cameroon,2006,82.8516387939453
Central African Republic,2006,74.1750640869141
Cote d'Ivoire,2006,68.8685531616211
Djibouti,2006,76.4043655395508
Gambia,2006,71.1403121948242
Guyana,2006,83.9156875610352
India,2006,74.433479309082
Kazakhstan,2006,92.739387512207
Kyrgyzstan,2006,87.8850250244141
Laos,2006,85.6260223388672
Mali,2006,60.4575691223145
Mongolia,2006,86.155403137207
Niger,2006,67.9559097290039
Sri Lanka,2006,87.8929214477539
Eswatini,2006,89.9859008789063
Syria,2006,87.3021392822266
Tajikistan,2006,79.5336151123047
Togo,2006,82.5480422973633
Uganda,2006,89.4799041748047
Uzbekistan,2006,78.7014007568359
Yemen,2006,81.1763534545898
Democratic Republic of Congo,2007,79.8402709960938
Dominican Republic,2007,84.1886901855469
Jordan,2007,92.7375793457031
Liberia,2007,46.2399978637695
Mauritania,2007,71.1444320678711
Namibia,2007,81.6334228515625
Nepal,2007,90.5073318481445
Nigeria,2007,68.2643127441406
Pakistan,2007,80.1618423461914
Ukraine,2007,89.9088287353516
Vanuatu,2007,79.8763885498047
Zambia,2007,87.1109161376953
Bolivia,2008,92.5497436523438
Indonesia,2008,78.9140090942383
Kenya,2008,88.3364334106445
Maldives,2008,91.9217529296875
Mozambique,2008,87.6440124511719
Nigeria,2008,74.2341766357422
Sierra Leone,2008,79.8535385131836
Albania,2009,91.6056823730469
Egypt,2009,88.6931304931641
Ghana,2009,80.2912216186523
Guyana,2009,78.9772567749023
Lesotho,2009,92.2206802368164
Madagascar,2009,89.6664352416992
Sao Tome and Principe,2009,90.6661529541016
Timor,2009,78.3984069824219
Bhutan,2010,90.3173370361328
Burkina Faso,2010,79.1650238037109
Burundi,2010,85.7776260375977
Cambodia,2010,87.6844177246094
Colombia,2010,89.1989669799805
Democratic Republic of Congo,2010,84.1296463012695
Malawi,2010,90.3207397460938
Rwanda,2010,93.9242858886719
Eswatini,2010,94.8627624511719
Tanzania,2010,87.7521514892578
Togo,2010,85.9005584716797
Zimbabwe,2010,88.5643692016602
Afghanistan,2011,67.5732574462891
Armenia,2011,94.9908599853516
Bangladesh,2011,80.295524597168
Benin,2011,71.8920364379883
Cameroon,2011,83.3749237060547
Ethiopia,2011,80.118766784668
Iraq,2011,91.6965103149414
Mozambique,2011,83.5280609130859
Nepal,2011,93.7932205200195
Nigeria,2011,77.7031555175781
Senegal,2011,75.2841720581055
Serbia,2011,90.6142349243164
Uganda,2011,90.5419235229492
Vietnam,2011,94.6623687744141
Congo,2012,91.4329147338867
Gabon,2012,87.711067199707
Guinea,2012,77.3636474609375
Haiti,2012,89.1441497802734
Laos,2012,89.7980651855469
Niger,2012,74.7389984130859
Pakistan,2012,72.2809524536133
Democratic Republic of Congo,2013,87.8045349121094
Dominican Republic,2013,87.656120300293
Liberia,2013,51.0906448364258
Mali,2013,75.0094146728516
Namibia,2013,85.7818984985352
Nigeria,2013,75.5903091430664
Sierra Leone,2013,82.8831634521484
Zambia,2013,80.7375411987305
Cambodia,2014,87.0412979125977
Egypt,2014,89.0231857299805
Ghana,2015,74.1332244873047
