country,year,value
Colombia,1990,67.2128007175943
Jordan,1990,77.9192295688924
Nigeria,1990,52.2600746843408
Pakistan,1990,44.3110370962791
Paraguay,1990,91.0594470378696
Brazil,1991,37.8665589431737
Cameroon,1991,64.4513777143858
Indonesia,1991,82.5715752278632
Peru,1991,86.4432219685543
Tanzania,1991,54.3724923144235
Egypt,1992,71.1743681980358
India,1992,61.3073331014496
Madagascar,1992,57.8376602037463
Malawi,1992,58.1262170286016
Morocco,1992,36.9351173945973
Namibia,1992,89.2144370561444
Niger,1992,13.1874630396215
Rwanda,1992,67.1293236395682
Senegal,1992,20.8240534521158
Zambia,1992,65.5880353770581
Bangladesh,1993,73.7303854166019
Burkina Faso,1993,23.2682060390764
Ghana,1993,71.0715508387539
Kenya,1993,72.1491672304259
Philippines,1993,78.5994512173895
Turkey,1993,72.7226311540676
Bolivia,1994,73.9040256923818
Central African Republic,1994,45.9957308104388
Cote d'Ivoire,1994,43.9710539765263
Haiti,1994,64.570489108097
Indonesia,1994,86.0024176504919
Zimbabwe,1994,89.1717302481145
Egypt,1995,71.5982573927537
Guatemala,1995,64.2196676894235
Kazakhstan,1995,94.1257083149207
Mali,1995,18.4171002037351
Uganda,1995,66.9129723924148
Bangladesh,1996,76.0189084604425
Benin,1996,37.4110588764799
Brazil,1996,50.0566273645861
Chad,1996,25.7881014458402
Comoros,1996,49.6095783446122
Dominican Republic,1996,56.3709789946124
Nepal,1996,64.9391041364451
Peru,1996,88.6013824479973
Tanzania,1996,58.6434997288143
Uzbekistan,1996,97.1247878055172
Zambia,1996,63.0530395301352
Indonesia,1997,88.5619762905174
Jordan,1997,92.2788374918257
Kyrgyzstan,1997,98.0860589056182
Madagascar,1997,55.5971529892892
Mozambique,1997,49.2497418894185
Vietnam,1997,88.7069139704872
Bolivia,1998,89.2252248431992
Burkina Faso,1998,21.0527076496575
Cameroon,1998,71.3153724247227
Cote d'Ivoire,1998,46.6446644664466
Ghana,1998,71.2107879260686
Guatemala,1998,76.7506292599577
India,1998,79.2443231759685
Kenya,1998,85.5304625319974
Nicaragua,1998,60.7748577173396
Niger,1998,17.4712487391321
Philippines,1998,87.8224335030501
South Africa,1998,86.833855477565
Togo,1998,69.0936546985349
Turkey,1998,72.806411175937
Bangladesh,1999,77.6642375187694
Dominican Republic,1999,94.1644070867047
Guinea,1999,19.6524745381153
Kazakhstan,1999,93.947428946162
Nigeria,1999,57.093030846753
Tanzania,1999,57.2719537901819
Zimbabwe,1999,89.0780915082437
Armenia,2000,95.8562197392595
Cambodia,2000,69.880250271362
Colombia,2000,89.6015543504799
Egypt,2000,83.5133140877807
Ethiopia,2000,28.2348153707617
Gabon,2000,92.7896582000752
Haiti,2000,52.9456068988307
Malawi,2000,81.6120054730954
Namibia,2000,83.4134731842839
Peru,2000,80.5471645765034
Rwanda,2000,72.0814786507047
Uganda,2000,84.5793654939546
Benin,2001,50.5393520310562
Mali,2001,31.2037037041862
Nepal,2001,72.3794430970991
Nicaragua,2001,69.2253886664434
Zambia,2001,62.3284279185152
Dominican Republic,2002,83.3220325587853
Indonesia,2002,85.3555266831138
Vietnam,2002,95.8947194961129
Bolivia,2003,76.2883063275849
Burkina Faso,2003,25.5768224850897
Egypt,2003,87.9410913283027
Ghana,2003,59.2075163609583
Kenya,2003,76.0304911258301
Madagascar,2003,72.5225265608618
Morocco,2003,80.6069958437944
Mozambique,2003,61.4490189897389
Nigeria,2003,60.3606756391002
Philippines,2003,85.6223021969692
Turkey,2003,85.5459608241325
Bangladesh,2004,83.8943331540733
Cameroon,2004,75.2178379901117
Chad,2004,33.0891706438436
Lesotho,2004,89.3592875655662
Malawi,2004,84.3472479921839
Peru,2004,93.2056464462669
Tanzania,2004,75.4957347855262
Armenia,2005,98.0052260547706
Cambodia,2005,74.8976421181701
Colombia,2005,87.4480532051127
Congo,2005,87.1192272554132
Cote d'Ivoire,2005,52.1224359799818
Egypt,2005,88.4903255380648
Ethiopia,2005,39.3431721028318
Guinea,2005,43.3900068825377
Guyana,2005,88.9781273638673
Haiti,2005,43.7612839076582
Honduras,2005,46.0262303860888
India,2005,70.1844684923338
Moldova,2005,87.4632793809193
Rwanda,2005,85.5499206612857
Senegal,2005,48.2603155844961
Zimbabwe,2005,87.151052324557
Azerbaijan,2006,77.4289395253984
Benin,2006,57.7691373570367
Mali,2006,37.1240110877041
Namibia,2006,87.8635551733808
Nepal,2006,84.7389740678563
Niger,2006,31.6548506484517
Pakistan,2006,65.9092412211775
Eswatini,2006,88.0269082758507
Uganda,2006,84.2747331942338
Bangladesh,2007,84.9259980967116
Democratic Republic of Congo,2007,61.7953747690948
Dominican Republic,2007,93.3298162749912
Indonesia,2007,85.371518249178
Liberia,2007,21.4069664642167
Peru,2007,93.2869851745235
Tanzania,2007,82.8314262348221
Ukraine,2007,86.4146799529491
Zambia,2007,80.1
Albania,2008,94.506255107135
Bolivia,2008,96.1
Egypt,2008,87.8
Ghana,2008,70.0
Kenya,2008,77.7
Madagascar,2008,76.9
Nigeria,2008,56.2622809779917
Sao Tome and Principe,2008,85.1196306613753
Sierra Leone,2008,60.0
Guyana,2009,83.7
Lesotho,2009,91.5549751782614
Maldives,2009,84.5171040676642
Peru,2009,93.3
Timor,2009,70.8010042690719
Armenia,2010,82.9728058826622
Burkina Faso,2010,46.2
Burundi,2010,72.6
Cambodia,2010,89.2221334680558
Colombia,2010,91.3
Malawi,2010,88.2
Peru,2010,91.2
Rwanda,2010,89.6
Senegal,2010,48.8285852244353
Tanzania,2010,78.1115066348853
Zimbabwe,2010,88.8939495732991
Bangladesh,2011,83.8
Cameroon,2011,74.7
Ethiopia,2011,66.1
Mozambique,2011,71.7
Nepal,2011,86.9564580315895
Peru,2011,89.4
Tanzania,2011,73.4
Benin,2012,67.1
Comoros,2012,76.3
Congo,2012,93.1
Cote d'Ivoire,2012,63.3
Gabon,2012,95.0
Guinea,2012,45.3
Haiti,2012,79.8
Honduras,2012,91.8
Kyrgyzstan,2012,86.8
Niger,2012,42.8
Pakistan,2012,57.7
Peru,2012,91.2
Senegal,2012,50.8
Tajikistan,2012,84.9
Democratic Republic of Congo,2013,75.5053539460151
Dominican Republic,2013,91.4222549786659
Liberia,2013,30.8447236585706
Namibia,2013,85.9217967754983
Nigeria,2013,52.6318440123995
Togo,2013,83.3968920042885
Zambia,2013,80.2754632633956
Bangladesh,2014,88.4835285431417
Cambodia,2014,87.2875258818707
Cameroon,2014,82.596035516781
Chad,2014,44.6272667876987
Egypt,2014,89.3723675968812
Ghana,2014,64.8233805434551
Kenya,2014,84.1420007013223
Senegal,2014,50.7970747051542
Liberia,2015,30.7394776168163
Malawi,2015,93.7301576160814
Namibia,2015,85.9217967754983
Tanzania,2015,73.2354333017183
Togo,2015,83.3968920042885
Zimbabwe,2015,90.9278094523785
