country,year,value
Argentina,2006,505.39
Brazil,2006,506.85
Chile,2006,523.43
Colombia,2006,495.69
Costa Rica,2006,533.27
Cuba,2006,650.41
Dominican Republic,2006,409.58
Ecuador,2006,473.35
El Salvador,2006,477.24
Guatemala,2006,454.83
Mexico,2006,533.37
Nicaragua,2006,468.03
Panama,2006,466.89
Paraguay,2006,487.52
Peru,2006,469.98
Uruguay,2006,539.1
Argentina,2013,536.0
Brazil,2013,542.13
Chile,2013,581.72
Colombia,2013,519.83
Costa Rica,2013,555.38
Dominican Republic,2013,450.0
Ecuador,2013,522.53
Guatemala,2013,497.85
Honduras,2013,508.38
Mexico,2013,550.65
Nicaragua,2013,480.86
Panama,2013,497.73
Paraguay,2013,485.78
Peru,2013,528.45
Uruguay,2013,557.1
