country,year,value
Djibouti,2009,95.6521682739258
Burkina Faso,2010,87.4755401611328
Cape Verde,2010,100.0
Central African Republic,2010,88.2978668212891
Chad,2010,15.0
Eritrea,2010,79.8319320678711
Guinea,2010,81.338737487793
Mauritius,2010,100.0
Namibia,2010,68.3417129516602
Niger,2010,45.783130645752
Tanzania,2010,100.0
Togo,2010,34.542308807373
Burundi,2011,81.4533615112305
Cape Verde,2011,100.0
Central African Republic,2011,70.2380981445313
Democratic Republic of Congo,2011,84.7511825561523
Djibouti,2011,86.206901550293
Eritrea,2011,90.5109481811523
Gambia,2011,85.3174591064453
Ghana,2011,59.7405014038086
Guinea,2011,82.0408172607422
Mali,2011,70.2846984863281
Mauritius,2011,100.0
Rwanda,2011,100.0
Seychelles,2011,100.0
Eswatini,2011,81.1999969482422
Togo,2011,35.874439239502
Algeria,2012,100.0
Botswana,2012,100.0
Cape Verde,2012,100.0
Cameroon,2012,71.4193496704102
Central African Republic,2012,71.4285736083984
Comoros,2012,34.6153793334961
Cote d'Ivoire,2012,100.0
Djibouti,2012,86.6666717529297
Eritrea,2012,84.7619018554688
Ethiopia,2012,72.5146179199219
Ghana,2012,61.3843612670898
Guinea,2012,85.9154891967773
Mali,2012,70.4343032836914
Mauritius,2012,100.0
Morocco,2012,94.5273590087891
Namibia,2012,97.6489028930664
Niger,2012,36.6085586547852
Senegal,2012,68.1910629272461
Seychelles,2012,100.0
South Africa,2012,97.5042114257813
Sudan,2012,49.900089263916
Eswatini,2012,91.7647094726563
Tanzania,2012,100.0
Algeria,2013,100.0
Benin,2013,73.2432403564453
Burkina Faso,2013,86.3031921386719
Burundi,2013,86.5348434448242
Cape Verde,2013,100.0
Comoros,2013,29.6296291351318
Cote d'Ivoire,2013,100.0
Ghana,2013,61.3971405029297
Guinea,2013,77.6991195678711
Madagascar,2013,85.4161987304688
Malawi,2013,83.0912933349609
Mauritius,2013,100.0
Morocco,2013,92.8612213134766
Niger,2013,56.8561897277832
South Africa,2013,99.448486328125
Tanzania,2013,100.0
Togo,2013,38.905330657959
Tunisia,2013,89.5591583251953
Algeria,2014,100.0
Benin,2014,83.9331588745117
Burkina Faso,2014,91.0817031860352
Burundi,2014,100.0
Cape Verde,2014,100.0
Cote d'Ivoire,2014,100.0
Djibouti,2014,38.7096786499023
Ethiopia,2014,100.0
Guinea,2014,87.7076416015625
Mauritius,2014,100.0
Niger,2014,43.3783798217773
Senegal,2014,78.9974136352539
Seychelles,2014,100.0
South Africa,2014,99.9502410888672
Togo,2014,40.410961151123
Tunisia,2014,100.0
Djibouti,2015,32.3529396057129
Sao Tome and Principe,2015,100.0
