country,year,value
Kenya,1995,31.02
Malawi,1995,12.55
Mauritius,1995,17.1
Namibia,1995,9.31
Zambia,1995,17.51
Zimbabwe,1995,21.38
Botswana,2000,24.0951693580453
Kenya,2000,25.3106388716145
Lesotho,2000,8.65230803177676
Malawi,2000,4.34397741379441
Mauritius,2000,14.7
Mozambique,2000,32.656509349473
Namibia,2000,5.97668545224108
Seychelles,2000,14.6237964131308
South Africa,2000,9.40569341657413
Eswatini,2000,31.3734288797962
Tanzania,2000,21.3815342893038
Uganda,2000,14.8
Zambia,2000,7.89494096564083
Botswana,2007,20.6822699267052
Kenya,2007,21.8191336909894
Lesotho,2007,11.8119513569768
Malawi,2007,4.77810277247948
Mauritius,2007,13.4
Mozambique,2007,17.8535084189098
Namibia,2007,15.9460326667756
Seychelles,2007,12.0681200160204
South Africa,2007,10.6384870115858
Eswatini,2007,34.529081418404
Tanzania,2007,16.934131051658
Uganda,2007,16.1
Zambia,2007,5.96172313880302
Zimbabwe,2007,14.959662545145
