country,year,value
Angola,2007,723.0
Angola,2008,814.0
Angola,2009,863.0
Angola,2010,916.0
Chad,2010,218.0
Gambia,2010,164.0
Madagascar,2010,1568.0
Malawi,2010,635.0
Namibia,2010,305.0
Niger,2010,522.0
Tanzania,2010,10149.0
Zambia,2010,782.0
Burkina Faso,2011,294.0
Chad,2011,71.0
Rwanda,2011,8527.0
South Sudan,2011,211.0
Burkina Faso,2012,210.0
Morocco,2012,2500.0
Eswatini,2012,201.0
Benin,2013,4853.0
Burkina Faso,2013,409.0
Morocco,2013,2743.0
Burundi,2014,1045.0
Cote d'Ivoire,2014,440.0
Djibouti,2015,948.0
