country,year,value
Argentina,2006,12.33708
Brazil,2006,8.80441
Chile,2006,13.51686
Colombia,2006,5.45607
Costa Rica,2006,18.95053
Cuba,2006,51.12528
Dominican Republic,2006,0.24483
Ecuador,2006,4.33804
El Salvador,2006,3.4531
Guatemala,2006,1.95968
Mexico,2006,19.60024
Nicaragua,2006,1.75766
Panama,2006,2.32988
Paraguay,2006,4.74295
Peru,2006,9.28846
Uruguay,2006,32.30699
Argentina,2013,14.0
Brazil,2013,10.07
Chile,2013,29.69
Colombia,2013,9.76
Costa Rica,2013,12.49
Dominican Republic,2013,0.73
Ecuador,2013,10.01
Guatemala,2013,4.89
Honduras,2013,3.82
Mexico,2013,26.21
Nicaragua,2013,1.8
Panama,2013,2.73
Paraguay,2013,3.65
Peru,2013,16.64
Uruguay,2013,27.5
