country,year,value
Bangladesh,1998,32.3508605957031
Canada,1998,19.0828304290771
Denmark,1998,29.3848209381104
Hungary,1998,44.3361282348633
Israel,1998,100.0
Latvia,1998,20.5769195556641
Malta,1998,2.86806988716125
Namibia,1998,12.5481100082397
Samoa,1998,25.3561305999756
Seychelles,1998,45.4545516967773
Switzerland,1998,44.2926788330078
Tonga,1998,100.0
Bangladesh,1999,47.2275695800781
Barbados,1999,18.9701900482178
Brunei,1999,100.0
Canada,1999,18.2524509429932
Denmark,1999,31.0561199188232
Djibouti,1999,100.0
Dominica,1999,42.0138893127441
France,1999,59.6227684020996
Georgia,1999,100.0
Germany,1999,12.3697099685669
Gibraltar,1999,62.2950782775879
Guyana,1999,36.7647094726563
Hungary,1999,44.5657196044922
Israel,1999,100.0
Kuwait,1999,26.9049205780029
Kyrgyzstan,1999,100.0
Laos,1999,30.9838008880615
Latvia,1999,20.9806709289551
Malaysia,1999,74.1255722045898
Malta,1999,4.85651016235352
Marshall Islands,1999,94.4954071044922
Mauritania,1999,100.0
New Zealand,1999,18.7985191345215
Niger,1999,11.7096004486084
Samoa,1999,24.7368392944336
Saint Lucia,1999,43.177188873291
Eswatini,1999,100.0
Sweden,1999,26.4256496429443
Switzerland,1999,46.3098983764648
Syria,1999,35.6282081604004
Togo,1999,100.0
Tonga,1999,100.0
Trinidad and Tobago,1999,48.9401092529297
Turks and Caicos Islands,1999,63.2911415100098
Vanuatu,1999,100.0
Antigua and Barbuda,2000,21.5189895629883
Bahrain,2000,5.33980989456177
Bangladesh,2000,42.9057693481445
Barbados,2000,15.2866201400757
Belgium,2000,2.96421003341675
Brunei,2000,100.0
Canada,2000,19.4420204162598
Cayman Islands,2000,100.0
Denmark,2000,21.6788291931152
Dominica,2000,37.9061393737793
France,2000,58.8316917419434
Georgia,2000,100.0
Germany,2000,12.9951400756836
Ghana,2000,100.0
Gibraltar,2000,69.9152526855469
Grenada,2000,83.5748825073242
Guyana,2000,39.3656692504883
Hungary,2000,43.9259185791016
Iraq,2000,100.0
Israel,2000,100.0
Kuwait,2000,26.9042301177979
Kyrgyzstan,2000,100.0
Laos,2000,30.57839012146
Latvia,2000,20.3563499450684
Lebanon,2000,100.0
Malaysia,2000,69.8434829711914
Malta,2000,4.43787002563477
Mauritania,2000,100.0
New Zealand,2000,41.1250114440918
Niger,2000,19.3050193786621
Norway,2000,19.5424003601074
Samoa,2000,22.5419692993164
Slovenia,2000,34.269660949707
Saint Kitts and Nevis,2000,83.7209320068359
Saint Lucia,2000,35.7142906188965
Saint Vincent and the Grenadines,2000,80.1829299926758
Sweden,2000,28.9040107727051
Switzerland,2000,44.9328117370605
Syria,2000,38.1837882995605
Tonga,2000,100.0
Trinidad and Tobago,2000,6.80294990539551
Tunisia,2000,100.0
Vanuatu,2000,100.0
Bahrain,2001,5.17830991744995
Bangladesh,2001,38.1727294921875
Barbados,2001,15.6283597946167
Belgium,2001,2.53795003890991
Brunei,2001,100.0
Cayman Islands,2001,100.0
Denmark,2001,97.3125915527344
Dominica,2001,36.4620895385742
France,2001,56.5027008056641
Georgia,2001,100.0
Germany,2001,13.1719102859497
Ghana,2001,100.0
Gibraltar,2001,80.6691436767578
Grenada,2001,91.089111328125
Hungary,2001,37.121280670166
Israel,2001,100.0
Kuwait,2001,26.9031600952148
Kyrgyzstan,2001,100.0
Laos,2001,23.948579788208
Latvia,2001,14.2094697952271
Lebanon,2001,100.0
Malaysia,2001,77.3376007080078
Malta,2001,8.20734024047852
Norway,2001,23.3026790618896
Panama,2001,22.5592403411865
Slovenia,2001,50.2024307250977
Saint Lucia,2001,35.7142906188965
Saint Vincent and the Grenadines,2001,80.2564086914063
Eswatini,2001,100.0
Sweden,2001,29.2237396240234
Switzerland,2001,48.7151718139648
Syria,2001,39.3676681518555
Thailand,2001,100.0
Tonga,2001,100.0
Trinidad and Tobago,2001,52.0731887817383
Tunisia,2001,100.0
Turks and Caicos Islands,2001,79.1946334838867
Uganda,2001,100.0
Vanuatu,2001,100.0
Bahrain,2002,3.38576006889343
Bangladesh,2002,49.9551696777344
Barbados,2002,13.4951496124268
Belgium,2002,2.12245988845825
Brunei,2002,100.0
Cayman Islands,2002,100.0
Denmark,2002,97.3525924682617
Dominica,2002,48.3871002197266
France,2002,53.8799095153809
Georgia,2002,100.0
Germany,2002,13.613639831543
Ghana,2002,100.0
Hungary,2002,31.2467193603516
Jamaica,2002,18.0530109405518
Kyrgyzstan,2002,100.0
Laos,2002,22.8860893249512
Latvia,2002,14.4301795959473
Lebanon,2002,100.0
Malaysia,2002,72.3213500976563
Malta,2002,5.49644994735718
Mauritania,2002,100.0
Norway,2002,22.0611591339111
Panama,2002,37.1103096008301
Slovenia,2002,71.4285736083984
Saint Kitts and Nevis,2002,80.8080825805664
Saint Lucia,2002,37.1663208007813
Saint Vincent and the Grenadines,2002,89.1891937255859
Eswatini,2002,19.3905792236328
Sweden,2002,30.0580005645752
Switzerland,2002,35.1914405822754
Syria,2002,40.8894805908203
Thailand,2002,100.0
Tonga,2002,100.0
