country,year,value
World,2010,156247.28
Albania,2010,29.6
Algeria,2010,1348.0
Argentina,2010,483.09
Armenia,2010,153.16
Aruba,2010,1.39
Australia,2010,933.33
Austria,2010,89.82
Azerbaijan,2010,392.3
Bahamas,2010,2.55
Bahrain,2010,19.27
Bangladesh,2010,1761.38
Belarus,2010,248.68
Belgium,2010,224.69
Belize,2010,2.29
Benin,2010,13.6
Bhutan,2010,4.94
Bolivia,2010,115.39
Bosnia and Herzegovina,2010,56.53
Brazil,2010,2812.21
Bulgaria,2010,106.4
Burkina Faso,2010,14.14
Burundi,2010,2.22
Cape Verde,2010,9.18
Cambodia,2010,50.68
Cameroon,2010,49.75
Canada,2010,1500.08
Central African Republic,2010,0.49
Chad,2010,3.37
Chile,2010,511.19
China,2010,37738.45
Colombia,2010,1156.93
Comoros,2010,0.19
Democratic Republic of Congo,2010,105.84
Congo,2010,1.86
Costa Rica,2010,57.05
Cote d'Ivoire,2010,19.3
Croatia,2010,132.52
Cuba,2010,138.3
Cyprus,2010,49.47
Czechia,2010,287.15
Denmark,2010,24.04
Dominican Republic,2010,331.15
Ecuador,2010,234.8
Egypt,2010,2903.72
El Salvador,2010,62.77
Equatorial Guinea,2010,5.14
Estonia,2010,14.15
Ethiopia,2010,187.39
Finland,2010,41.44
France,2010,1724.2
French Polynesia,2010,15.93
Gabon,2010,2.21
Gambia,2010,23.58
Georgia,2010,136.56
Germany,2010,306.51
Ghana,2010,164.11
Greece,2010,231.7
Guatemala,2010,84.86
Guinea,2010,5.33
Guinea-Bissau,2010,3.83
Guyana,2010,13.85
Haiti,2010,20.11
Honduras,2010,40.2
Hong Kong,2010,175.09
Hungary,2010,231.81
Iceland,2010,4.25
India,2010,42241.19
Indonesia,2010,3263.14
Iran,2010,1481.56
Iraq,2010,393.43
Ireland,2010,85.29
Israel,2010,259.49
Italy,2010,521.09
Jamaica,2010,21.98
Japan,2010,1556.85
Jordan,2010,162.61
Kazakhstan,2010,602.12
Kenya,2010,162.66
South Korea,2010,910.26
Kuwait,2010,39.99
Kyrgyzstan,2010,239.25
Laos,2010,115.6
Latvia,2010,27.23
Lebanon,2010,117.48
Lesotho,2010,8.71
Liberia,2010,1.89
Lithuania,2010,40.39
Luxembourg,2010,3.19
Macao,2010,10.58
North Macedonia,2010,34.19
Madagascar,2010,27.65
Malawi,2010,72.93
Malaysia,2010,1284.08
Maldives,2010,0.58
Mali,2010,15.13
Malta,2010,4.04
Mauritius,2010,7.62
Mexico,2010,1491.79
Moldova,2010,86.87
Mongolia,2010,86.21
Montenegro,2010,17.38
Morocco,2010,187.31
Mozambique,2010,52.86
Myanmar,2010,1151.38
Namibia,2010,14.52
Nepal,2010,877.11
Netherlands,2010,236.55
New Caledonia,2010,13.29
New Zealand,2010,229.43
Nicaragua,2010,95.02
Niger,2010,0.92
Nigeria,2010,1939.64
Norway,2010,40.83
Pakistan,2010,4033.95
Panama,2010,62.9
Paraguay,2010,109.04
Peru,2010,1226.24
Philippines,2010,3338.35
Poland,2010,593.57
Portugal,2010,76.22
Puerto Rico,2010,115.45
Qatar,2010,18.69
