country,year,value
Argentina,1970,16.5856094360352
Chile,1970,68.122673034668
Costa Rica,1970,35.5208206176758
El Salvador,1970,24.1967697143555
Kenya,1970,63.5377311706543
Peru,1970,39.9917907714844
Seychelles,1970,58.7234001159668
Sri Lanka,1970,62.0561485290527
Eswatini,1970,26.8168601989746
Algeria,1971,16.0754508972168
Argentina,1971,16.9561500549316
Bahrain,1971,61.1729011535645
Benin,1971,9.2205696105957
Burkina Faso,1971,1.91673004627228
Burundi,1971,2.01440000534058
Cameroon,1971,13.8450403213501
Central African Republic,1971,12.792610168457
Chile,1971,75.968391418457
Democratic Republic of Congo,1971,26.2309894561768
Congo,1971,31.8024806976318
Costa Rica,1971,37.1376495361328
Cote d'Ivoire,1971,23.8850498199463
Cuba,1971,40.4571800231934
Cyprus,1971,62.413158416748
Ecuador,1971,41.5037498474121
El Salvador,1971,32.520881652832
Gabon,1971,25.7781200408936
Ghana,1971,69.5656280517578
Greece,1971,70.5310974121094
Guatemala,1971,16.4417095184326
Guyana,1971,90.7190475463867
Iraq,1971,38.5298385620117
Italy,1971,93.6327285766602
Kenya,1971,64.2807922363281
South Korea,1971,66.1259689331055
Laos,1971,6.15891981124878
Libya,1971,40.3610382080078
Luxembourg,1971,35.1631507873535
Madagascar,1971,18.681079864502
Malta,1971,166.472549438477
Myanmar,1971,30.6185207366943
Netherlands,1971,56.7976684570313
Niger,1971,2.26010990142822
Qatar,1971,59.9805297851563
Seychelles,1971,71.2100067138672
Sierra Leone,1971,28.5050106048584
Eswatini,1971,28.19508934021
Syria,1971,67.3385391235352
Trinidad and Tobago,1971,37.7847900390625
Algeria,1972,18.853889465332
Bahrain,1972,59.7887115478516
Benin,1972,11.0396499633789
Burkina Faso,1972,1.95355999469757
Burundi,1972,1.91767001152039
Cameroon,1972,15.6529302597046
Central African Republic,1972,16.1617603302002
Chile,1972,82.2574081420898
Democratic Republic of Congo,1972,30.5360107421875
Congo,1972,31.8443393707275
Costa Rica,1972,39.794750213623
Cuba,1972,35.4337501525879
Cyprus,1972,62.9408302307129
Ecuador,1972,43.6904907226563
El Salvador,1972,39.7863006591797
Gabon,1972,26.7137298583984
Ghana,1972,67.5393524169922
Greece,1972,66.387580871582
Guyana,1972,92.8107833862305
Iraq,1972,37.3534393310547
Italy,1972,94.9885864257813
Japan,1972,103.50203704834
Jordan,1972,73.1488037109375
Kenya,1972,63.77880859375
South Korea,1972,79.2555770874023
Laos,1972,6.69633007049561
Lesotho,1972,9.91195964813232
Libya,1972,51.8351783752441
Luxembourg,1972,29.8603191375732
Madagascar,1972,17.9467792510986
Malta,1972,103.826377868652
Myanmar,1972,34.9655799865723
Netherlands,1972,59.8915901184082
Niger,1972,3.01178002357483
Portugal,1972,18.6252193450928
Qatar,1972,59.4771194458008
Seychelles,1972,74.5625762939453
Sierra Leone,1972,24.5795803070068
Eswatini,1972,34.751651763916
Syria,1972,69.3813095092773
Trinidad and Tobago,1972,38.1929092407227
Venezuela,1972,38.3417510986328
Afghanistan,1973,20.0754299163818
Algeria,1973,17.5928497314453
Bahrain,1973,68.7231903076172
Benin,1973,18.818660736084
Brunei,1973,85.7763290405273
Burkina Faso,1973,2.28928995132446
Cameroon,1973,15.0618600845337
Central African Republic,1973,15.9414796829224
Chile,1973,82.5056991577148
Congo,1973,50.7139015197754
Cote d'Ivoire,1973,25.4962196350098
Cyprus,1973,66.947883605957
Djibouti,1973,7.91606998443604
El Salvador,1973,46.1728210449219
Gabon,1973,36.46826171875
Greece,1973,68.9413909912109
Guyana,1973,85.6575164794922
Iraq,1973,44.0048408508301
Italy,1973,97.4209823608398
Japan,1973,99.5758819580078
Jordan,1973,76.2503433227539
Kenya,1973,64.6701583862305
South Korea,1973,78.1844711303711
Kuwait,1973,60.0616683959961
Laos,1973,6.71145009994507
Lebanon,1973,70.4855422973633
Lesotho,1973,14.4905996322632
Libya,1973,69.1725616455078
Luxembourg,1973,28.8690490722656
Malta,1973,105.235290527344
Mauritius,1973,50.2210083007813
Myanmar,1973,31.1025905609131
Netherlands,1973,59.6660003662109
Niger,1973,3.07679009437561
Portugal,1973,22.5140991210938
Qatar,1973,54.3307113647461
Rwanda,1973,3.07132005691528
Senegal,1973,15.6885299682617
Seychelles,1973,78.0234069824219
Sierra Leone,1973,25.7246608734131
Eswatini,1973,35.4838714599609
Syria,1973,70.82373046875
Tunisia,1973,21.7934494018555
Venezuela,1973,51.0884895324707
Afghanistan,1974,19.6169605255127
Algeria,1974,17.1685009002686
Bahrain,1974,68.5590972900391
Belgium,1974,58.0063514709473
Benin,1974,15.4788703918457
Burkina Faso,1974,2.48031997680664
Cameroon,1974,16.8462505340576
Central African Republic,1974,15.6010904312134
Chile,1974,81.9463195800781
Democratic Republic of Congo,1974,28.4200000762939
Congo,1974,68.5692901611328
Cote d'Ivoire,1974,24.4606494903564
Cyprus,1974,62.3977813720703
Djibouti,1974,13.1219701766968
El Salvador,1974,49.7586402893066
Gabon,1974,40.2982482910156
Gambia,1974,19.7846794128418
Ghana,1974,66.7439804077148
Greece,1974,69.1404113769531
Guyana,1974,84.7128219604492
