country,year,value
Argentina,2001,419.527452789022
Belize,2001,326.828593089589
Bulgaria,2001,550.497702409397
Colombia,2001,422.428104494179
Cyprus,2001,493.975777019067
Czechia,2001,536.882638480856
France,2001,525.170169047912
Germany,2001,539.090060893903
Greece,2001,524.166732355987
Hong Kong,2001,527.871148467545
Hungary,2001,543.226412756836
Iceland,2001,512.416879571559
Iran,2001,413.832827266001
Israel,2001,508.939211623004
Italy,2001,540.728837868367
Kuwait,2001,396.0
Latvia,2001,544.606956422693
Lithuania,2001,543.386503526261
North Macedonia,2001,441.586442504247
Moldova,2001,491.742768591799
Morocco,2001,349.511270292597
Netherlands,2001,554.208766531001
New Zealand,2001,528.823834930746
Norway,2001,499.17942936623
Romania,2001,511.71013374322
Russia,2001,527.933471968465
Singapore,2001,527.947997071827
Slovakia,2001,518.087348430531
Slovenia,2001,501.51794537369
Sweden,2001,561.014089047135
Turkey,2001,449.354288815397
United States,2001,542.148990371767
Austria,2006,538.296163291709
Bulgaria,2006,547.031924743949
Denmark,2006,546.346154578026
France,2006,521.593460285564
Georgia,2006,470.835588770447
Germany,2006,547.590780931587
Hong Kong,2006,563.911337790467
Hungary,2006,550.88932028889
Iceland,2006,510.59731054014
Indonesia,2006,404.737028069153
Iran,2006,420.932779747772
Israel,2006,512.462243738802
Italy,2006,551.468164609823
Kuwait,2006,330.300317773527
Latvia,2006,540.911542965954
Lithuania,2006,537.032506210488
Luxembourg,2006,557.195208990571
North Macedonia,2006,442.39548442199
Moldova,2006,499.883825939266
Morocco,2006,322.580053174944
Netherlands,2006,547.151704768757
New Zealand,2006,531.715111820699
Norway,2006,498.00799409488
Poland,2006,519.389321337073
Qatar,2006,353.435507283472
Romania,2006,489.473121594383
Russia,2006,564.743571223012
Singapore,2006,558.27282173545
Slovakia,2006,530.814646591421
Slovenia,2006,521.531399110089
South Africa,2006,301.612944031717
Spain,2006,512.503886426683
Sweden,2006,549.282424003329
Trinidad and Tobago,2006,435.587725457331
United States,2006,539.924948661314
Australia,2011,527.371969747725
Austria,2011,528.875615248676
Azerbaijan,2011,462.303735860492
Bulgaria,2011,531.83150171792
Canada,2011,548.417025868725
Colombia,2011,447.679845632175
Croatia,2011,553.040117556926
Czechia,2011,545.493481720905
Denmark,2011,553.993591502832
Finland,2011,567.870488142849
France,2011,520.000646728176
Georgia,2011,487.755719528482
Germany,2011,541.01168099335
Hong Kong,2011,570.542610256877
Hungary,2011,539.274931011985
Indonesia,2011,428.48277140685
Iran,2011,457.363546294319
Ireland,2011,551.604402571521
Israel,2011,540.920680432437
Italy,2011,541.324729664703
Lithuania,2011,528.228883879396
Malta,2011,476.934034903806
Morocco,2011,310.458767001867
Netherlands,2011,546.058252613198
New Zealand,2011,531.021113385653
Norway,2011,507.046291337137
Oman,2011,390.797524789606
Poland,2011,525.572620481245
Portugal,2011,540.836551900711
Qatar,2011,424.845236272899
Romania,2011,501.894167365073
Russia,2011,568.418500012723
Saudi Arabia,2011,429.850115473969
Singapore,2011,567.284473950207
Slovakia,2011,535.084581803567
Slovenia,2011,530.320271803885
South Africa,2011,323.0
Spain,2011,513.060436471948
Sweden,2011,541.674867324988
Trinidad and Tobago,2011,470.84995185051
United Arab Emirates,2011,438.593309735462
United States,2011,556.374553723184
Australia,2016,544.0
Austria,2016,541.0
Azerbaijan,2016,472.0
Bahrain,2016,446.0
Bulgaria,2016,552.0
Canada,2016,543.0
Chile,2016,494.0
Czechia,2016,543.0
Denmark,2016,547.0
Egypt,2016,330.0
Finland,2016,566.0
France,2016,511.0
Georgia,2016,488.0
Germany,2016,537.0
Hong Kong,2016,569.0
Hungary,2016,554.0
Iran,2016,428.0
Ireland,2016,567.0
Israel,2016,530.0
Italy,2016,548.0
Kazakhstan,2016,536.0
Kuwait,2016,393.0
Latvia,2016,558.0
Lithuania,2016,548.0
Macao,2016,546.0
Malta,2016,452.0
Morocco,2016,358.0
Netherlands,2016,545.0
New Zealand,2016,523.0
Norway,2016,517.0
Oman,2016,418.0
Poland,2016,565.0
Portugal,2016,528.0
Qatar,2016,442.0
Russia,2016,581.0
Saudi Arabia,2016,430.0
Singapore,2016,576.0
Slovakia,2016,535.0
Slovenia,2016,542.0
South Africa,2016,320.0
Spain,2016,528.0
Sweden,2016,555.0
Trinidad and Tobago,2016,479.0
United Arab Emirates,2016,450.0
United States,2016,549.0
