country,year,value
Australia,2012,3.5366264
Austria,2012,4.046153
Canada,2012,5.899938
Cyprus,2012,1.8549097
Czechia,2012,2.2128693
Denmark,2012,5.3259124
Estonia,2012,3.4168572
Finland,2012,5.1888515
France,2012,6.0386566
Germany,2012,3.6664057
Ireland,2012,4.6556937
Italy,2012,2.5064314
Japan,2012,10.729563
South Korea,2012,9.0513141
Netherlands,2012,3.6798276
Norway,2012,5.2247315
Poland,2012,6.5020444
Russia,2012,2.478781
Slovakia,2012,2.1628453
Spain,2012,6.1691163
Sweden,2012,4.7689297
United States,2012,4.0578682
Chile,2015,7.7689906
Greece,2015,2.8270108
Israel,2015,3.920109
Lithuania,2015,4.79494
New Zealand,2015,2.5917732
Singapore,2015,7.087516
Slovenia,2015,4.234595
Turkey,2015,2.4093245
