country,year,value
World,2010,1269257.46
Albania,2010,883.06
Algeria,2010,6734.18
Argentina,2010,8850.48
Armenia,2010,1608.85
Aruba,2010,9.92
Australia,2010,7689.98
Austria,2010,3441.63
Azerbaijan,2010,4429.65
Bahamas,2010,26.87
Bahrain,2010,351.4
Bangladesh,2010,7930.44
Belarus,2010,5355.56
Belgium,2010,2765.38
Belize,2010,8.58
Benin,2010,184.81
Bhutan,2010,24.51
Bolivia,2010,1185.61
Bosnia and Herzegovina,2010,1624.91
Brazil,2010,38231.06
Bulgaria,2010,3174.35
Burkina Faso,2010,193.01
Burundi,2010,89.82
Cape Verde,2010,25.98
Cambodia,2010,564.78
Cameroon,2010,920.52
Canada,2010,10276.79
Central African Republic,2010,65.09
Chad,2010,109.66
Chile,2010,5192.12
China,2010,174489.32
Colombia,2010,8099.68
Comoros,2010,14.67
Democratic Republic of Congo,2010,4116.35
Congo,2010,156.61
Costa Rica,2010,531.01
Cote d'Ivoire,2010,321.03
Croatia,2010,2102.25
Cuba,2010,3444.56
Cyprus,2010,378.12
Czechia,2010,6243.77
Denmark,2010,1977.08
Dominican Republic,2010,1619.93
Ecuador,2010,1705.35
Egypt,2010,20041.55
El Salvador,2010,626.01
Equatorial Guinea,2010,79.67
Estonia,2010,520.7
Ethiopia,2010,1652.35
Finland,2010,1597.56
France,2010,20791.59
French Polynesia,2010,83.56
Gabon,2010,69.72
Gambia,2010,99.75
Georgia,2010,1327.29
Germany,2010,34883.13
Ghana,2010,2046.13
Greece,2010,3730.9
Guatemala,2010,876.56
Guinea,2010,149.26
Guinea-Bissau,2010,71.52
Guyana,2010,174.97
Haiti,2010,554.83
Honduras,2010,498.71
Hong Kong,2010,2053.7
Hungary,2010,4528.55
Iceland,2010,84.41
India,2010,192097.6
Indonesia,2010,41880.4
Iran,2010,13961.4
Iraq,2010,2582.28
Ireland,2010,833.72
Israel,2010,1524.27
Italy,2010,17786.76
Jamaica,2010,183.58
Japan,2010,49976.1
Jordan,2010,1028.58
Kazakhstan,2010,7109.33
Kenya,2010,5216.89
South Korea,2010,15830.88
Kuwait,2010,445.55
Kyrgyzstan,2010,2552.3
Laos,2010,506.04
Latvia,2010,837.79
Lebanon,2010,641.02
Lesotho,2010,104.96
Liberia,2010,62.58
Lithuania,2010,1044.65
Luxembourg,2010,129.31
Macao,2010,122.38
North Macedonia,2010,711.1
Madagascar,2010,348.73
Malawi,2010,705.52
Malaysia,2010,7557.97
Maldives,2010,6.61
Mali,2010,259.8
Malta,2010,30.04
Mauritius,2010,99.79
Mexico,2010,11944.76
Moldova,2010,1413.3
Mongolia,2010,941.06
Montenegro,2010,278.3
Morocco,2010,1863.24
Mozambique,2010,529.52
Myanmar,2010,4969.74
Namibia,2010,239.5
Nepal,2010,4538.02
Netherlands,2010,5283.44
New Caledonia,2010,68.05
New Zealand,2010,1602.13
Nicaragua,2010,546.0
Niger,2010,53.68
Nigeria,2010,18280.19
Norway,2010,1671.04
Pakistan,2010,19075.68
Panama,2010,662.18
Paraguay,2010,712.64
Peru,2010,7687.58
Philippines,2010,17800.88
Poland,2010,19571.1
Portugal,2010,1571.21
Puerto Rico,2010,1299.84
Qatar,2010,333.43
Romania,2010,8939.89
Russia,2010,81611.79
Rwanda,2010,229.21
Samoa,2010,10.77
Sao Tome and Principe,2010,4.84
Saudi Arabia,2010,4474.69
Senegal,2010,314.59
Serbia,2010,4209.94
Sierra Leone,2010,218.41
Singapore,2010,924.13
Slovakia,2010,3182.38
Slovenia,2010,1030.21
Somalia,2010,657.88
South Africa,2010,9786.43
Spain,2010,7889.04
Saint Lucia,2010,26.87
Saint Vincent and the Grenadines,2010,15.91
Sudan,2010,2466.92
Suriname,2010,64.44
Eswatini,2010,122.16
Sweden,2010,3394.42
Switzerland,2010,3270.09
Syria,2010,1286.82
Tajikistan,2010,2589.04
Tanzania,2010,396.85
Thailand,2010,9045.47
Timor,2010,92.12
Tonga,2010,8.9
Trinidad and Tobago,2010,222.56
Tunisia,2010,1014.6
Turkey,2010,12533.59
Turkmenistan,2010,2629.31
Uganda,2010,452.65
Ukraine,2010,25865.9
United Arab Emirates,2010,2132.02
United Kingdom,2010,5737.05
United States,2010,127112.6
Uruguay,2010,341.3
Vanuatu,2010,17.16
Venezuela,2010,4099.65
Vietnam,2010,9123.92
Palestine,2010,471.5
Zambia,2010,720.88
Zimbabwe,2010,3010.47
World,2015,1431279.74
Albania,2015,1030.33
Algeria,2015,8209.79
Argentina,2015,10117.63
Armenia,2015,1641.12
Aruba,2015,12.02
Australia,2015,8528.74
Austria,2015,3593.74
Azerbaijan,2015,4804.83
Bahamas,2015,31.93
Bahrain,2015,448.58
Bangladesh,2015,9392.84
Belarus,2015,5436.84
Belgium,2015,2973.51
Belize,2015,11.19
Benin,2015,269.16
Bhutan,2015,33.2
Bolivia,2015,1895.73
Bosnia and Herzegovina,2015,1750.65
Brazil,2015,45157.0
Bulgaria,2015,3221.9
Burkina Faso,2015,285.04
Burundi,2015,140.69
Cape Verde,2015,30.64
Cambodia,2015,766.6
Cameroon,2015,1259.85
Canada,2015,10693.52
Central African Republic,2015,97.02
Chad,2015,169.35
Chile,2015,5874.95
China,2015,197355.25
Colombia,2015,9808.24
Comoros,2015,20.1
Democratic Republic of Congo,2015,5623.87
Congo,2015,215.81
Costa Rica,2015,646.96
Cote d'Ivoire,2015,473.26
Croatia,2015,2183.74
Cuba,2015,3783.96
Cyprus,2015,412.73
Czechia,2015,6492.83
Denmark,2015,2133.33
Dominican Republic,2015,1795.37
Ecuador,2015,2074.71
Egypt,2015,24369.52
El Salvador,2015,772.04
Equatorial Guinea,2015,107.74
Estonia,2015,530.85
Ethiopia,2015,2389.32
Finland,2015,1651.72
France,2015,22043.8
French Polynesia,2015,95.94
Gabon,2015,97.51
Gambia,2015,128.17
Georgia,2015,1274.14
Germany,2015,34849.15
Ghana,2015,2538.37
Greece,2015,3994.24
Guatemala,2015,1164.41
Guinea,2015,197.41
Guinea-Bissau,2015,102.96
Guyana,2015,200.69
Haiti,2015,800.85
Honduras,2015,645.3
Hong Kong,2015,2263.27
Hungary,2015,4810.27
Iceland,2015,90.97
India,2015,231654.01
Indonesia,2015,51081.35
Iran,2015,16351.5
Iraq,2015,3465.53
Ireland,2015,900.72
Israel,2015,1870.68
Italy,2015,19764.65
Jamaica,2015,215.86
Japan,2015,48873.78
Jordan,2015,1327.2
Kazakhstan,2015,7482.12
Kenya,2015,7268.65
South Korea,2015,16473.69
Kuwait,2015,535.43
Kyrgyzstan,2015,2853.46
Laos,2015,718.23
Latvia,2015,860.83
Lebanon,2015,700.27
Lesotho,2015,142.44
Liberia,2015,97.01
Lithuania,2015,1061.82
Luxembourg,2015,148.47
Macao,2015,140.62
North Macedonia,2015,791.16
Madagascar,2015,435.42
Malawi,2015,1023.87
Malaysia,2015,9466.98
Maldives,2015,9.45
Mali,2015,371.27
Malta,2015,34.62
Mauritius,2015,126.56
Mexico,2015,14523.71
Moldova,2015,1443.42
Mongolia,2015,1095.06
Montenegro,2015,301.19
Morocco,2015,2371.96
Mozambique,2015,748.7
Myanmar,2015,5566.66
Namibia,2015,315.8
Nepal,2015,6170.87
Netherlands,2015,5647.31
New Caledonia,2015,80.08
New Zealand,2015,1735.93
Nicaragua,2015,681.24
Niger,2015,78.42
Nigeria,2015,24183.9
Norway,2015,1754.25
Pakistan,2015,24511.72
Panama,2015,775.79
Paraguay,2015,835.26
Peru,2015,8719.72
Philippines,2015,21098.26
Poland,2015,20246.54
Portugal,2015,1811.26
Puerto Rico,2015,1339.85
Qatar,2015,430.64
Romania,2015,9497.27
Russia,2015,81984.07
Rwanda,2015,341.46
Samoa,2015,12.68
Sao Tome and Principe,2015,6.59
Saudi Arabia,2015,5620.76
Senegal,2015,416.16
Serbia,2015,4572.07
Sierra Leone,2015,284.39
Singapore,2015,1036.16
Slovakia,2015,3333.06
Slovenia,2015,1060.6
Somalia,2015,835.73
South Africa,2015,11703.48
Spain,2015,8848.94
Saint Lucia,2015,32.63
Saint Vincent and the Grenadines,2015,18.27
Sudan,2015,3419.11
Suriname,2015,78.3
Eswatini,2015,171.51
Sweden,2015,3577.3
Switzerland,2015,3501.45
Syria,2015,1701.47
Tajikistan,2015,2964.81
Tanzania,2015,555.92
Thailand,2015,10316.57
Timor,2015,132.07
Tonga,2015,10.37
Trinidad and Tobago,2015,253.84
Tunisia,2015,1243.11
Turkey,2015,14763.38
Turkmenistan,2015,2936.86
Uganda,2015,684.79
Ukraine,2015,25802.29
United Arab Emirates,2015,2768.8
United Kingdom,2015,6413.91
United States,2015,132181.2
Uruguay,2015,379.42
Vanuatu,2015,22.87
Venezuela,2015,4885.03
Vietnam,2015,10607.58
Palestine,2015,638.44
Zambia,2015,953.63
Zimbabwe,2015,3596.51
World,2020,1599479.25
Albania,2020,1175.09
Algeria,2020,9792.13
Argentina,2020,11360.02
Armenia,2020,1676.72
Aruba,2020,13.65
Australia,2020,9267.09
Austria,2020,3693.8
Azerbaijan,2020,5186.11
Bahamas,2020,37.21
Bahrain,2020,535.31
Bangladesh,2020,11446.31
Belarus,2020,5447.22
Belgium,2020,3160.96
Belize,2020,14.38
Benin,2020,384.1
Bhutan,2020,44.21
Bolivia,2020,2314.8
Bosnia and Herzegovina,2020,1863.77
Brazil,2020,52721.44
Bulgaria,2020,3234.66
Burkina Faso,2020,415.57
Burundi,2020,202.03
Cape Verde,2020,36.96
Cambodia,2020,960.15
Cameroon,2020,1715.04
Canada,2020,10926.34
Central African Republic,2020,141.64
Chad,2020,256.61
Chile,2020,6471.74
China,2020,217865.99
Colombia,2020,11562.44
Comoros,2020,27.38
Democratic Republic of Congo,2020,7633.8
Congo,2020,292.64
Costa Rica,2020,773.78
Cote d'Ivoire,2020,683.8
Croatia,2020,2269.06
Cuba,2020,4090.45
Cyprus,2020,438.86
Czechia,2020,6643.97
Denmark,2020,2257.33
Dominican Republic,2020,2106.49
Ecuador,2020,2473.9
Egypt,2020,29017.19
El Salvador,2020,918.07
Equatorial Guinea,2020,137.81
Estonia,2020,533.94
Ethiopia,2020,3381.81
Finland,2020,1680.93
France,2020,23245.61
French Polynesia,2020,105.49
Gabon,2020,133.2
Gambia,2020,172.52
Georgia,2020,1226.0
Germany,2020,34640.5
Ghana,2020,3183.02
Greece,2020,4241.44
Guatemala,2020,1538.0
Guinea,2020,264.23
Guinea-Bissau,2020,143.01
Guyana,2020,230.95
Haiti,2020,1104.7
Honduras,2020,821.38
Hong Kong,2020,2367.36
Hungary,2020,5019.74
