country,year,value
Australia,1995,10.616841795043
Austria,1995,11.0261753306287
Canada,1995,10.0011442936729
Cyprus,1995,0.678649390659315
Czechia,1995,10.1483863021608
Greece,1995,2.17718925998131
Hong Kong,1995,3.72946696289853
Hungary,1995,4.91371285660442
Iceland,1995,3.19016534475129
Iran,1995,0.0
Ireland,1995,7.27099806248701
Israel,1995,3.69627643972572
Japan,1995,11.9286074209606
South Korea,1995,18.4018475448264
Kuwait,1995,0.0
Latvia,1995,4.597417790358
Netherlands,1995,3.27990164938571
New Zealand,1995,9.26437177449754
Norway,1995,5.85207877081213
Portugal,1995,1.5686369520683
Singapore,1995,12.8428246935112
Slovenia,1995,1.09174802278791
Thailand,1995,0.0
United States,1995,16.0014271905936
Armenia,2003,1.62714743029537
Australia,2003,8.09218752968191
Cyprus,2003,1.25537176099552
Hong Kong,2003,6.65665132693046
Hungary,2003,8.83672982755401
Iran,2003,0.929054091719998
Italy,2003,8.65547562028743
Japan,2003,10.2426759946662
Latvia,2003,7.55373102101141
Lithuania,2003,3.1465347424336
Moldova,2003,5.90242248737163
Morocco,2003,0.0
Netherlands,2003,2.2655551188453
New Zealand,2003,8.78478704304491
Norway,2003,2.03836238231429
Philippines,2003,1.66694456674344
Russia,2003,11.3234350030576
Singapore,2003,23.2128991684183
Slovenia,2003,2.26423590230857
Tunisia,2003,0.0
United States,2003,11.4618886506841
Algeria,2007,0.0
Armenia,2007,13.2635237041641
Australia,2007,8.27816800354733
Austria,2007,6.30103381474871
Colombia,2007,0.0
Czechia,2007,5.35917829611685
Denmark,2007,5.89901819682895
El Salvador,2007,0.0
Georgia,2007,0.0
Germany,2007,7.78094482092112
Hong Kong,2007,12.5968221118442
Hungary,2007,12.3360964452522
Iran,2007,1.4774090618411
Italy,2007,11.2064222334887
Japan,2007,12.0932626401647
Kazakhstan,2007,9.24088915191414
Kuwait,2007,0.0
Latvia,2007,9.8050356449409
Lithuania,2007,3.20380311795723
Mongolia,2007,0.0
Morocco,2007,0.0
Netherlands,2007,3.02789908958753
New Zealand,2007,7.02290099629643
Norway,2007,1.43005251686355
Qatar,2007,0.0
Russia,2007,15.2990373562068
Singapore,2007,34.7949074690531
Slovakia,2007,9.2776013551184
Slovenia,2007,5.6524337925992
Sweden,2007,7.90268221384592
Tunisia,2007,0.0
Ukraine,2007,1.90109909542926
United States,2007,13.8587170557414
Yemen,2007,0.0
Armenia,2011,0.534551846382211
Australia,2011,6.67869855006061
Austria,2011,5.90949098005953
Azerbaijan,2011,2.59738794169978
Bahrain,2011,3.37680013546511
Chile,2011,1.51079587718495
Croatia,2011,2.59222848924533
Czechia,2011,6.84331411739013
Denmark,2011,7.63977614601696
Finland,2011,19.0796544995895
Georgia,2011,1.44562141345887
Germany,2011,5.57500248258702
Hong Kong,2011,7.32674935143427
Hungary,2011,11.5435679496737
Iran,2011,2.50339638661194
Ireland,2011,6.68471501926007
Italy,2011,6.69866605642054
Japan,2011,12.4612901430855
Kazakhstan,2011,6.08789455163567
South Korea,2011,24.8585047006974
Kuwait,2011,0.684552825735582
Lithuania,2011,3.71460859072999
Malta,2011,1.33864098104138
Morocco,2011,0.0
Netherlands,2011,1.99151335065491
New Zealand,2011,4.50050165086165
Norway,2011,1.17188775034767
Oman,2011,1.45939370169842
Poland,2011,4.13728511264223
Portugal,2011,6.75842358039261
Qatar,2011,2.29814784375003
Romania,2011,10.3095824197561
Russia,2011,15.2269337550658
Saudi Arabia,2011,2.14311532786824
Serbia,2011,7.08781373467433
Singapore,2011,31.541185486941
Slovakia,2011,8.26330741442477
Slovenia,2011,5.5216823738986
Spain,2011,3.46349675012266
Sweden,2011,9.63095065939845
Thailand,2011,3.10825532421249
Tunisia,2011,0.0
Turkey,2011,3.29121261452239
United Arab Emirates,2011,2.72532285134611
United States,2011,12.5462707459086
Yemen,2011,0.0
