country,year,value
Azerbaijan,1998,66.3664703369141
Bangladesh,1998,50.6489486694336
Canada,1998,57.2113609313965
Denmark,1998,29.6789398193359
Hungary,1998,48.9599189758301
Israel,1998,53.6307601928711
Latvia,1998,36.7799110412598
Malta,1998,42.307689666748
Namibia,1998,32.0833282470703
Samoa,1998,50.5555610656738
Seychelles,1998,39.3638191223145
Switzerland,1998,42.1656112670898
Tonga,1998,60.9523811340332
Bangladesh,1999,38.6540603637695
Barbados,1999,46.1538505554199
Brunei,1999,26.3157901763916
Canada,1999,57.8116111755371
Denmark,1999,29.1169490814209
Djibouti,1999,28.7671203613281
Dominica,1999,76.8642425537109
France,1999,60.149471282959
Georgia,1999,55.7696113586426
Germany,1999,49.3035316467285
Gibraltar,1999,60.1049880981445
Guyana,1999,65.0349731445313
Hungary,1999,48.0288505554199
Israel,1999,50.4025497436523
Kuwait,1999,65.4485626220703
Kyrgyzstan,1999,64.8071365356445
Laos,1999,34.6600914001465
Latvia,1999,42.4320793151855
Malaysia,1999,46.4589881896973
Malta,1999,50.0
Marshall Islands,1999,54.0178604125977
Mauritania,1999,48.3333282470703
New Zealand,1999,51.7748908996582
Niger,1999,23.0769195556641
Samoa,1999,55.6603813171387
Saint Lucia,1999,64.8424530029297
Eswatini,1999,50.0
Sweden,1999,49.6686782836914
Switzerland,1999,41.1947593688965
Syria,1999,73.896369934082
Togo,1999,15.4078502655029
Tonga,1999,70.5263214111328
Trinidad and Tobago,1999,60.4648017883301
Turks and Caicos Islands,1999,70.4141998291016
Vanuatu,1999,53.0898895263672
Antigua and Barbuda,2000,86.0273971557617
Bahrain,2000,57.0498886108398
Bangladesh,2000,38.6540603637695
Barbados,2000,60.869571685791
Belgium,2000,26.0227298736572
Brunei,2000,44.0
Canada,2000,58.0205383300781
Cayman Islands,2000,70.3703689575195
Denmark,2000,45.404411315918
Dominica,2000,74.5762710571289
France,2000,58.5324096679688
Georgia,2000,62.4000511169434
Germany,2000,49.1770095825195
Ghana,2000,39.0191497802734
Gibraltar,2000,51.7543907165527
Grenada,2000,42.9670295715332
Guyana,2000,64.4781112670898
Hungary,2000,47.560001373291
Iraq,2000,44.0269393920898
Israel,2000,51.1993408203125
Kuwait,2000,65.4533081054688
Kyrgyzstan,2000,65.1833724975586
Laos,2000,35.6708297729492
Latvia,2000,44.063648223877
Lebanon,2000,63.265308380127
Malaysia,2000,50.5432586669922
Malta,2000,72.2222213745117
Mauritania,2000,26.0
New Zealand,2000,47.2743911743164
Niger,2000,28.5714302062988
Norway,2000,33.2616500854492
Palau,2000,47.0588188171387
Samoa,2000,55.6603813171387
Slovenia,2000,66.4835205078125
Saint Kitts and Nevis,2000,66.219841003418
Saint Lucia,2000,65.0423736572266
Saint Vincent and the Grenadines,2000,63.6740303039551
Sweden,2000,46.3072204589844
Switzerland,2000,41.3778915405273
Syria,2000,72.3095092773438
Tonga,2000,58.6666717529297
Trinidad and Tobago,2000,94.7162933349609
Tunisia,2000,43.119270324707
Vanuatu,2000,47.90576171875
Bahrain,2001,39.2550086975098
Bangladesh,2001,38.4194717407227
Barbados,2001,59.6952896118164
Belgium,2001,24.8633899688721
Brunei,2001,23.75
Cayman Islands,2001,66.6666717529297
Denmark,2001,39.9126586914063
Dominica,2001,76.5661315917969
France,2001,57.8749084472656
Georgia,2001,58.8265991210938
Germany,2001,48.1499404907227
Ghana,2001,34.0880889892578
Gibraltar,2001,50.531909942627
Grenada,2001,58.5118408203125
Hungary,2001,47.5166206359863
Israel,2001,49.4973297119141
Kuwait,2001,65.4530334472656
Kyrgyzstan,2001,65.3113784790039
Laos,2001,36.5022392272949
Latvia,2001,38.4393081665039
Lebanon,2001,61.5196113586426
Malaysia,2001,49.3959503173828
Malta,2001,46.4788703918457
Norway,2001,28.0797100067139
