country,year,value
World,2010,125599.14
Albania,2010,115.13
Algeria,2010,1100.23
Argentina,2010,450.91
Armenia,2010,15.81
Aruba,2010,2.22
Australia,2010,136.31
Austria,2010,66.77
Azerbaijan,2010,146.9
Bahamas,2010,18.03
Bahrain,2010,44.42
Bangladesh,2010,2897.16
Belarus,2010,25.9
Belgium,2010,57.84
Belize,2010,4.44
Benin,2010,96.09
Bhutan,2010,17.76
Bolivia,2010,161.09
Bosnia and Herzegovina,2010,26.48
Brazil,2010,3335.5
Bulgaria,2010,73.11
Burkina Faso,2010,112.5
Burundi,2010,42.0
Cape Verde,2010,16.97
Cambodia,2010,257.71
Cameroon,2010,187.95
Canada,2010,64.79
Central African Republic,2010,44.12
Chad,2010,55.69
Chile,2010,187.23
China,2010,54895.65
Colombia,2010,266.23
Comoros,2010,14.75
Democratic Republic of Congo,2010,1418.02
Congo,2010,72.36
Costa Rica,2010,47.89
Cote d'Ivoire,2010,169.71
Croatia,2010,26.05
Cuba,2010,212.23
Cyprus,2010,6.15
Czechia,2010,47.29
Denmark,2010,60.46
Dominican Republic,2010,231.27
Ecuador,2010,151.82
Egypt,2010,338.72
El Salvador,2010,107.4
Equatorial Guinea,2010,16.23
Estonia,2010,10.37
Ethiopia,2010,375.64
Finland,2010,79.91
France,2010,339.75
French Polynesia,2010,4.05
Gabon,2010,26.81
Gambia,2010,33.65
Georgia,2010,13.22
Germany,2010,515.55
Ghana,2010,581.52
Greece,2010,70.76
Guatemala,2010,119.46
Guinea,2010,59.64
Guinea-Bissau,2010,18.82
Guyana,2010,16.61
Haiti,2010,215.07
Honduras,2010,62.26
Hong Kong,2010,58.17
Hungary,2010,97.2
Iceland,2010,0.11
India,2010,15483.53
Indonesia,2010,5239.73
Iran,2010,1994.03
Iraq,2010,391.46
Ireland,2010,35.37
Israel,2010,108.35
Italy,2010,823.65
Jamaica,2010,117.15
Japan,2010,332.4
Jordan,2010,114.72
Kazakhstan,2010,107.22
Kenya,2010,1130.94
South Korea,2010,48.18
Kuwait,2010,69.19
Kyrgyzstan,2010,30.55
Laos,2010,103.62
Latvia,2010,27.03
Lebanon,2010,96.42
Lesotho,2010,24.79
Liberia,2010,20.4
Lithuania,2010,34.88
Luxembourg,2010,6.65
Macao,2010,9.64
North Macedonia,2010,35.74
Madagascar,2010,91.33
Malawi,2010,295.71
Malaysia,2010,460.66
Maldives,2010,16.1
Mali,2010,33.75
Malta,2010,16.08
Mauritius,2010,15.35
Mexico,2010,3048.24
Moldova,2010,92.74
Mongolia,2010,60.9
Montenegro,2010,6.77
Morocco,2010,484.55
Mozambique,2010,261.69
Myanmar,2010,897.94
Namibia,2010,70.0
Nepal,2010,297.29
Netherlands,2010,121.22
New Caledonia,2010,3.33
New Zealand,2010,22.99
Nicaragua,2010,50.02
Niger,2010,29.85
Nigeria,2010,1070.21
Norway,2010,67.18
Pakistan,2010,1728.09
Panama,2010,40.22
Paraguay,2010,77.19
Peru,2010,179.14
Philippines,2010,311.1
Poland,2010,183.95
Portugal,2010,282.19
Puerto Rico,2010,20.0
Qatar,2010,41.78
Romania,2010,346.48
Russia,2010,855.73
Rwanda,2010,56.43
Samoa,2010,4.11
Sao Tome and Principe,2010,1.8
Saudi Arabia,2010,393.88
Senegal,2010,78.02
Serbia,2010,99.21
Sierra Leone,2010,54.36
Singapore,2010,11.19
Slovakia,2010,28.87
Slovenia,2010,10.47
Somalia,2010,39.21
South Africa,2010,1791.32
Spain,2010,980.14
Saint Lucia,2010,2.93
Saint Vincent and the Grenadines,2010,1.99
Sudan,2010,108.33
Suriname,2010,19.06
Eswatini,2010,16.32
Sweden,2010,52.27
Switzerland,2010,54.42
Syria,2010,221.29
Tajikistan,2010,94.11
Tanzania,2010,244.54
Thailand,2010,1188.94
Timor,2010,9.97
Tonga,2010,4.27
Trinidad and Tobago,2010,66.64
Tunisia,2010,384.48
Turkey,2010,650.06
Turkmenistan,2010,13.31
Uganda,2010,301.7
Ukraine,2010,287.12
United Arab Emirates,2010,211.12
United Kingdom,2010,1508.82
United States,2010,1673.21
Uruguay,2010,72.77
Vanuatu,2010,4.04
Venezuela,2010,335.6
Vietnam,2010,2474.02
Palestine,2010,78.19
Zambia,2010,232.35
Zimbabwe,2010,188.74
World,2015,136463.26
Albania,2015,118.19
Algeria,2015,993.3
Argentina,2015,429.61
Armenia,2015,15.54
Aruba,2015,2.79
Australia,2015,128.97
Austria,2015,57.07
Azerbaijan,2015,216.51
Bahamas,2015,18.62
Bahrain,2015,31.43
Bangladesh,2015,3140.51
Belarus,2015,24.06
Belgium,2015,43.18
Belize,2015,4.92
Benin,2015,140.74
Bhutan,2015,29.92
Bolivia,2015,169.18
Bosnia and Herzegovina,2015,16.57
Brazil,2015,2975.21
Bulgaria,2015,60.25
Burkina Faso,2015,154.44
Burundi,2015,64.42
Cape Verde,2015,15.65
Cambodia,2015,268.28
Cameroon,2015,236.46
Canada,2015,58.78
Central African Republic,2015,58.07
Chad,2015,72.76
Chile,2015,179.95
China,2015,63447.58
Colombia,2015,233.9
Comoros,2015,15.78
Democratic Republic of Congo,2015,1799.88
Congo,2015,85.82
Costa Rica,2015,55.04
Cote d'Ivoire,2015,200.39
Croatia,2015,18.81
Cuba,2015,218.46
Cyprus,2015,4.85
Czechia,2015,39.06
Denmark,2015,60.03
Dominican Republic,2015,236.74
Ecuador,2015,158.95
Egypt,2015,403.62
El Salvador,2015,119.44
Equatorial Guinea,2015,21.54
Estonia,2015,10.07
Ethiopia,2015,665.09
Finland,2015,76.18
France,2015,278.51
French Polynesia,2015,4.36
Gabon,2015,31.88
Gambia,2015,41.05
Georgia,2015,12.08
Germany,2015,495.85
Ghana,2015,680.34
Greece,2015,50.2
Guatemala,2015,140.14
Guinea,2015,115.17
Guinea-Bissau,2015,22.39
Guyana,2015,12.78
Haiti,2015,234.6
Honduras,2015,75.7
Hong Kong,2015,41.24
Hungary,2015,75.77
Iceland,2015,0.08
India,2015,16560.28
Indonesia,2015,4085.33
Iran,2015,1848.45
Iraq,2015,472.7
Ireland,2015,24.66
Israel,2015,111.47
Italy,2015,643.08
Jamaica,2015,112.33
Japan,2015,230.91
Jordan,2015,115.63
Kazakhstan,2015,95.77
Kenya,2015,1251.89
South Korea,2015,35.39
Kuwait,2015,114.04
Kyrgyzstan,2015,32.88
Laos,2015,156.69
Latvia,2015,26.58
Lebanon,2015,89.62
Lesotho,2015,26.18
Liberia,2015,27.35
Lithuania,2015,34.18
Luxembourg,2015,6.06
