country,year,value
Australia,1995,602.797998046875
Austria,1995,626.313989257812
Canada,1995,608.7
Cyprus,1995,590.940002441406
Czechia,1995,646.266003417969
Greece,1995,581.43798828125
Hong Kong,1995,647.030004882813
Hungary,1995,629.578002929688
Iceland,1995,546.544018554687
Iran,1995,498.297998046875
Ireland,1995,626.883984375
Israel,1995,606.866003417969
Japan,1995,660.657995605469
South Korea,1995,660.50400390625
Kuwait,1995,468.505999755859
Latvia,1995,606.196008300781
Netherlands,1995,632.570007324219
New Zealand,1995,584.123986816406
Norway,1995,569.40400390625
Portugal,1995,554.584008789063
Singapore,1995,701.930004882812
Slovenia,1995,564.771997070313
Thailand,1995,556.896008300781
United States,1995,618.774011230469
Armenia,2003,564.369995117188
Australia,2003,596.975988769532
Cyprus,2003,613.102001953125
Hong Kong,2003,653.461999511719
Hungary,2003,623.633996582031
Iran,2003,500.427990722656
Italy,2003,603.61201171875
Japan,2003,655.73798828125
Latvia,2003,624.970007324219
Lithuania,2003,624.8
Moldova,2003,608.90400390625
Morocco,2003,465.453997802734
Netherlands,2003,608.927990722656
New Zealand,2003,597.330004882812
Norway,2003,550.409997558594
Philippines,2003,507.420001220703
Russia,2003,631.621984863281
Singapore,2003,695.572009277344
Slovenia,2003,574.319995117188
Tunisia,2003,469.105999755859
United States,2003,614.375988769531
Algeria,2007,492.825994873047
Armenia,2007,616.55
Australia,2007,619.8419921875
Austria,2007,590.256005859375
Colombia,2007,469.576007080078
Czechia,2007,575.657995605469
Denmark,2007,611.320007324219
El Salvador,2007,448.464001464844
Georgia,2007,548.856005859375
Germany,2007,607.15
Hong Kong,2007,690.540002441406
Hungary,2007,620.376000976563
Iran,2007,507.75
Italy,2007,601.247998046875
Japan,2007,662.834008789063
Kazakhstan,2007,653.281994628906
Kuwait,2007,442.557995605469
Latvia,2007,628.447985839844
Lithuania,2007,623.5419921875
Mongolia,2007,542.447998046875
Morocco,2007,465.917999267578
Netherlands,2007,611.826000976562
New Zealand,2007,598.019995117188
Norway,2007,566.276000976563
Qatar,2007,413.024005126953
Russia,2007,647.126013183594
Singapore,2007,701.703991699219
Slovakia,2007,597.147998046875
Slovenia,2007,589.292004394532
Sweden,2007,586.05
Tunisia,2007,468.896002197266
Ukraine,2007,572.877990722656
United States,2007,625.026000976563
Yemen,2007,371.446002197266
Armenia,2011,566.686499023438
Australia,2011,624.115783691406
Austria,2011,586.639758300781
Azerbaijan,2011,593.827734375
Bahrain,2011,548.917492675781
Chile,2011,564.932482910156
Croatia,2011,573.459484863281
Czechia,2011,597.598669433594
Denmark,2011,624.031665039063
Finland,2011,631.300463867188
Georgia,2011,558.97314453125
Germany,2011,605.657531738281
Hong Kong,2011,680.828198242188
Hungary,2011,622.79189453125
Iran,2011,547.329443359375
Ireland,2011,622.037243652344
Italy,2011,597.844226074219
Japan,2011,675.091918945313
Kazakhstan,2011,607.701892089844
South Korea,2011,690.669287109375
Kuwait,2011,470.396765136719
Lithuania,2011,625.834265136719
Malta,2011,590.0396484375
Morocco,2011,471.915258789063
Netherlands,2011,605.30048828125
New Zealand,2011,588.609533691406
Norway,2011,581.04345703125
Oman,2011,514.840380859375
Poland,2011,570.420007324219
Portugal,2011,618.520849609375
Qatar,2011,547.381494140625
Romania,2011,607.001098632813
Russia,2011,635.354309082031
Saudi Arabia,2011,532.006518554688
Serbia,2011,622.285021972657
Singapore,2011,701.172509765625
Slovakia,2011,600.49560546875
Slovenia,2011,597.229736328125
Spain,2011,571.539990234375
Sweden,2011,587.044909667969
Thailand,2011,556.519812011719
Tunisia,2011,480.043585205078
Turkey,2011,590.629504394531
United Arab Emirates,2011,560.320239257813
United States,2011,635.277722167969
Yemen,2011,394.809185791015
Australia,2015,622.0
Bahrain,2015,561.0
Bulgaria,2015,624.0
Canada,2015,604.0
Chile,2015,551.0
Croatia,2015,584.0
Cyprus,2015,623.0
Czechia,2015,616.0
Denmark,2015,633.0
Finland,2015,619.0
France,2015,584.0
Georgia,2015,570.0
Germany,2015,604.0
Hong Kong,2015,696.0
Hungary,2015,635.0
Indonesia,2015,509.0
Iran,2015,555.0
Ireland,2015,636.0
Italy,2015,596.0
Japan,2015,680.0
Jordan,2015,518.0
Kazakhstan,2015,650.0
South Korea,2015,691.0
Kuwait,2015,487.0
Lithuania,2015,624.0
Morocco,2015,504.0
Netherlands,2015,601.0
New Zealand,2015,602.0
Norway,2015,583.0
Oman,2015,553.0
Poland,2015,624.0
Portugal,2015,632.0
Qatar,2015,563.0
Russia,2015,656.0
Saudi Arabia,2015,502.0
Serbia,2015,625.0
Singapore,2015,722.0
Slovakia,2015,593.0
Slovenia,2015,605.0
Spain,2015,592.0
Sweden,2015,604.0
Turkey,2015,598.0
United Arab Emirates,2015,587.0
United States,2015,640.0
