country,year,value
Australia,1995,514.0
Austria,1995,538.933283526888
Canada,1995,513.987704053365
Colombia,1995,365.240740196305
Cyprus,1995,452.011628848848
Czechia,1995,554.955291696651
Denmark,1995,471.548936832362
France,1995,487.625586331122
Germany,1995,517.703438399041
Greece,1995,486.130849036133
Hong Kong,1995,510.0
Hungary,1995,537.0
Iceland,1995,483.718547735102
Iran,1995,463.0
Ireland,1995,518.0
Israel,1995,508.957497756461
Italy,1995,497.247674657476
Japan,1995,554.0
South Korea,1995,546.0
Kuwait,1995,414.812004646015
Latvia,1995,476.156190060695
Lithuania,1995,464.0
Netherlands,1995,541.418259612431
New Zealand,1995,511.0
Norway,1995,514.0
Portugal,1995,472.761449465081
Romania,1995,470.92582463352
Russia,1995,523.0
Singapore,1995,580.0
Slovakia,1995,531.913138286513
Slovenia,1995,514.0
Spain,1995,503.511973147361
Sweden,1995,553.0
Switzerland,1995,508.514257154684
Thailand,1995,510.044809363307
United States,1995,513.0
Australia,1999,540.258155910842
Bulgaria,1999,518.010989531571
Canada,1999,533.081996731371
Chile,1999,420.0
Cyprus,1999,460.238274720467
Czechia,1999,539.416887054047
Finland,1999,535.206772523814
Hong Kong,1999,530.0
Hungary,1999,552.0
Indonesia,1999,435.472478302536
Iran,1999,448.0
Israel,1999,468.062096029497
Italy,1999,493.0
Japan,1999,550.0
Jordan,1999,450.0
South Korea,1999,549.0
Latvia,1999,502.692817068044
Lithuania,1999,488.0
North Macedonia,1999,458.09461446518
Malaysia,1999,492.0
Moldova,1999,459.137038990096
Morocco,1999,322.816241946353
Netherlands,1999,544.749299086505
New Zealand,1999,510.0
Philippines,1999,345.229312782613
Romania,1999,471.865496128185
Russia,1999,529.0
Singapore,1999,568.0
Slovakia,1999,535.009258448254
Slovenia,1999,533.254641324846
South Africa,1999,242.639904868399
Thailand,1999,482.0
Tunisia,1999,429.511739401176
Turkey,1999,432.950957025683
United States,1999,515.0
Armenia,2003,461.26667960083
Australia,2003,527.0
Bahrain,2003,438.0
Botswana,2003,364.569247526974
Bulgaria,2003,478.843141831503
Chile,2003,413.0
Cyprus,2003,441.473573305145
Egypt,2003,421.0
Estonia,2003,552.257622746035
Ghana,2003,255.324157656939
Hong Kong,2003,556.0
Hungary,2003,543.0
Indonesia,2003,420.220584759283
Iran,2003,453.0
Israel,2003,488.200185499598
Italy,2003,491.0
Japan,2003,552.0
Jordan,2003,475.0
South Korea,2003,558.0
Latvia,2003,512.362657442354
Lebanon,2003,393.0
Lithuania,2003,519.0
North Macedonia,2003,449.372917407616
Malaysia,2003,510.0
Moldova,2003,472.422635594355
Morocco,2003,396.473750729717
Netherlands,2003,535.765032620618
New Zealand,2003,520.0
Norway,2003,494.0
Philippines,2003,377.373177685515
Romania,2003,469.604192877296
Russia,2003,514.0
Saudi Arabia,2003,397.741144760411
Serbia,2003,467.686027621505
Singapore,2003,578.0
Slovakia,2003,516.784914976813
Slovenia,2003,520.0
South Africa,2003,243.664011518355
Sweden,2003,524.0
Tunisia,2003,403.54750834793
United States,2003,527.0
Palestine,2003,435.386768929392
Algeria,2007,408.059522665874
Armenia,2007,487.96038113791
Australia,2007,515.0
Bahrain,2007,467.0
Bosnia and Herzegovina,2007,465.745172896738
Botswana,2007,354.534085505979
Bulgaria,2007,470.283975345393
Colombia,2007,417.182388857802
Cyprus,2007,451.623515757144
Czechia,2007,538.877791225102
Egypt,2007,408.0
El Salvador,2007,387.274137866449
Georgia,2007,421.0
Ghana,2007,303.272502695918
Hong Kong,2007,530.0
Hungary,2007,539.0
Indonesia,2007,426.989513888015
Iran,2007,459.0
Israel,2007,467.921531172929
Italy,2007,495.0
Japan,2007,554.0
Jordan,2007,482.0
South Korea,2007,553.0
Kuwait,2007,418.0
Lebanon,2007,414.0
Lithuania,2007,519.0
Malaysia,2007,471.0
Malta,2007,457.0
Mongolia,2007,449.310817137664
Morocco,2007,401.8307424805
Norway,2007,487.0
Oman,2007,423.0
Qatar,2007,318.85377631951
Romania,2007,461.900434145033
Russia,2007,530.0
Saudi Arabia,2007,403.245157610985
Serbia,2007,470.306899228803
Singapore,2007,567.0
Slovenia,2007,538.0
Sweden,2007,511.0
Syria,2007,451.976178955652
Thailand,2007,471.0
Tunisia,2007,444.89760695607
Turkey,2007,454.158975223816
Ukraine,2007,485.062953648787
United States,2007,520.0
Palestine,2007,404.126170658274
Armenia,2011,436.924651660779
Australia,2011,519.0
Bahrain,2011,452.0
Chile,2011,461.0
Finland,2011,552.352299842508
Georgia,2011,420.0
Ghana,2011,305.993026570029
Hong Kong,2011,535.0
Hungary,2011,522.0
Indonesia,2011,405.612380461103
Iran,2011,474.0
Israel,2011,516.0
Italy,2011,501.0
Japan,2011,558.0
Jordan,2011,449.0
Kazakhstan,2011,490.0
South Korea,2011,560.0
Lebanon,2011,406.0
Lithuania,2011,514.0
North Macedonia,2011,407.498317940515
Malaysia,2011,426.0
Morocco,2011,376.0
New Zealand,2011,512.0
Norway,2011,494.0
Oman,2011,420.0
Qatar,2011,419.0
Romania,2011,464.694502143717
Russia,2011,542.0
Saudi Arabia,2011,436.0
Singapore,2011,590.0
Slovenia,2011,543.0
Sweden,2011,509.0
Syria,2011,426.411504366041
Thailand,2011,451.0
Tunisia,2011,438.561055324194
Turkey,2011,483.0
Ukraine,2011,500.991769372517
United Arab Emirates,2011,465.0
United States,2011,525.0
Palestine,2011,420.454965234216
Australia,2015,512.0
Bahrain,2015,466.0
Canada,2015,526.0
Chile,2015,454.0
Egypt,2015,371.0
Georgia,2015,443.0
Hong Kong,2015,546.0
Hungary,2015,527.0
Iran,2015,456.0
