country,year,value
South Korea,1995,21.1
Turkmenistan,1995,12.6599661669092
Fiji,1996,8.57124
Hong Kong,1996,14.5
Tonga,1996,7.88293
Uruguay,1996,10.1
Malawi,1998,0.488
Portugal,1998,6.87264
Azerbaijan,1999,13.27771
Kazakhstan,1999,14.37341
Portugal,1999,7.12214
Aruba,2000,16.28991
Bahamas,2000,0.33939
Barbados,2000,1.05656
Bermuda,2000,27.04687
Estonia,2000,27.49022
South Korea,2000,24.04093
Malaysia,2000,8.02692
Malta,2000,2.63045
Mauritius,2000,2.63045
Mexico,2000,8.94079
Mongolia,2000,12.2273
Panama,2000,10.4043
Philippines,2000,8.38737
Portugal,2000,7.25665
Puerto Rico,2000,25.32585
Saudi Arabia,2000,12.04128
Tajikistan,2000,10.64691
Albania,2001,7.42788
Argentina,2001,11.08125
Armenia,2001,20.35655
Bahrain,2001,11.21297
Bangladesh,2001,4.20865
Bolivia,2001,13.99808
Canada,2001,44.34036
Croatia,2001,13.89136
Dominica,2001,5.00917
Hungary,2001,12.64464
Italy,2001,9.35807
Luxembourg,2001,13.56723
Namibia,2001,2.2284
Portugal,2001,7.57332
Samoa,2001,3.87584
South Africa,2001,8.88712
Sri Lanka,2001,13.32899
Ukraine,2001,0.46189
Venezuela,2001,21.89515
Benin,2002,2.16139
Cuba,2002,9.35904
Guatemala,2002,3.62246
Guyana,2002,0.19876
North Macedonia,2002,12.2306
Poland,2002,12.11738
Portugal,2002,7.69954
Romania,2002,8.97248
Serbia,2002,7.70863
Seychelles,2002,7.38151
South Africa,2002,4.68487
Syria,2002,5.29554
Tanzania,2002,0.93039
Uganda,2002,4.80754
Zimbabwe,2002,1.54039
Andorra,2003,27.80536
Argentina,2003,13.65574
Denmark,2003,32.47396
Finland,2003,28.59551
Jordan,2003,0.52524
Luxembourg,2003,19.68823
Montenegro,2003,15.43007
Oman,2003,9.27925
Paraguay,2003,7.9966
Portugal,2003,8.94607
South Africa,2003,5.41905
Uruguay,2003,9.92396
Andorra,2004,16.1305
Australia,2004,30.8231
Brazil,2004,8.09491
Cayman Islands,2004,25.48685
Chad,2004,3.21799
Chile,2004,13.12418
Colombia,2004,11.9324
Cyprus,2004,25.5007
Denmark,2004,32.53165
Germany,2004,21.16274
Latvia,2004,18.94246
Mexico,2004,12.54011
Netherlands,2004,26.51954
Norway,2004,25.95433
Peru,2004,12.51344
Philippines,2004,27.26649
Portugal,2004,10.2277
Qatar,2004,20.86098
Saudi Arabia,2004,14.92904
South Africa,2004,4.85797
Suriname,2004,3.54881
Sweden,2004,26.20109
Thailand,2004,12.93321
