country,year,value
Mexico,2004,145501.2
Mexico,2005,156231.5
Mexico,2006,159788.5
Mexico,2007,167799.5
Mexico,2008,212540.6
Mexico,2009,222570.2
Mexico,2010,200203.3
Mexico,2011,247340.5
Mexico,2012,275470.9
Mexico,2013,262087.6
Mexico,2014,233743.2
Mexico,2015,175096.6
Mexico,2016,129738.7
Mexico,2017,132794.0
Mexico,2018,145723.9
Canada,1971,12408.1
Canada,1972,13698.0
Canada,1973,16055.1
Canada,1974,19348.9
Canada,1975,20585.2
Canada,1976,19348.8
Canada,1977,19698.6
Canada,1978,20435.2
Canada,1979,22061.2
Canada,1980,23276.3
Canada,1981,21113.6
Canada,1982,17300.9
Canada,1983,14144.0
Canada,1984,11640.8
Canada,1985,8471.2
Canada,1986,3323.6
Canada,1987,710.7
Canada,1988,905.0
Canada,1989,-577.7
Canada,1990,-5834.5
Canada,1991,-12960.9
Canada,1992,-16534.1
Canada,1993,-19163.6
Canada,1994,-20912.7
Canada,1995,-21387.1
Canada,1996,-22764.4
Canada,1997,-22925.5
Canada,1998,-23587.3
Canada,1999,-20522.0
Canada,2000,-14290.2
Canada,2001,-13466.0
Canada,2002,-14298.3
Canada,2003,-12650.9
Canada,2004,-10031.0
Canada,2005,-5671.1
Canada,2006,-2544.7
Canada,2007,108.1
Canada,2008,587.1
Canada,2009,-860.9
Canada,2010,-814.0
Canada,2011,-951.2
Canada,2012,-3025.1
Canada,2013,-2033.8
Canada,2014,212.9
Canada,2015,-1292.8
Canada,2016,-577.5
Canada,2017,3086.7
Canada,2018,5485.8
Canada,2019,6501.6
Finland,1996,24272.5
Finland,1997,24633.9
Finland,1998,26363.9
Finland,1999,33854.4
Finland,2000,37285.8
Finland,2001,34903.8
Finland,2002,35717.8
Finland,2003,37236.1
Finland,2004,40745.8
Finland,2005,46151.4
Finland,2006,52486.5
Finland,2007,57085.7
Finland,2008,55130.0
Finland,2009,52458.1
Finland,2010,54598.6
Finland,2011,53190.8
Finland,2012,51497.9
Finland,2013,52213.7
Finland,2014,53216.6
Finland,2015,53165.3
Finland,2016,53789.3
Finland,2017,55655.8
Finland,2018,55680.3
Spain,1929,-288.0
Spain,1930,-214.0
Spain,1931,15.4
Spain,1932,-140.3
Spain,1933,-296.1
Spain,1934,-454.7
Spain,1935,-580.4
Spain,1941,194.0
Spain,1942,235.7
Spain,1943,272.3
Spain,1944,377.1
Spain,1945,396.7
Spain,1946,804.0
Spain,1947,960.6
Spain,1948,1124.8
Spain,1949,1319.8
Spain,1950,1371.1
Spain,1951,1609.3
Spain,1952,1730.4
Spain,1953,1680.9
Spain,1954,1602.2
Spain,1955,1754.3
Spain,1956,1927.7
Spain,1957,2180.5
Spain,1958,2295.3
Spain,1959,2362.9
Spain,1960,2337.3
Spain,1961,2425.6
Spain,1962,2608.4
Spain,1963,2833.6
Spain,1964,2962.8
Spain,1965,3058.1
Spain,1966,3226.9
Spain,1967,3489.2
Spain,1968,3784.3
Spain,1969,4076.1
Spain,1970,4675.1
Spain,1971,5346.5
Spain,1972,5676.6
Spain,1973,5913.5
Spain,1974,6139.4
Spain,1975,6436.3
Spain,1976,6329.9
Spain,1977,6334.0
Spain,1978,6690.0
Spain,1979,6885.0
Spain,1980,5345.9
Spain,1981,5481.2
Spain,1982,5089.2
Spain,1983,4740.2
Spain,1984,4402.5
Spain,1985,4430.3
Spain,1986,4246.4
Spain,1987,4793.9
Spain,1988,5647.8
Spain,1989,5825.6
Spain,1990,6103.0
Spain,1991,6527.3
Spain,1992,6060.7
Spain,1993,4633.1
Spain,1994,5014.3
Spain,1995,4291.8
Spain,1996,3307.4
Spain,1997,3592.1
Spain,1998,3642.3
Spain,1999,5187.4
Spain,2000,6298.7
Spain,2001,7600.8
Spain,2002,8196.7
Spain,2003,9694.4
Spain,2004,10844.8
Spain,2005,12788.6
Spain,2006,15055.5
Spain,2007,16898.1
Spain,2008,16489.7
Spain,2009,13668.2
Spain,2010,13447.3
Spain,2011,11993.4
Spain,2012,9547.0
Spain,2013,7015.2
Spain,2014,3906.9
Spain,2015,3424.1
Spain,2016,-133.4
Spain,2017,1976.0
Italy,1951,207.0
Italy,1952,269.0
Italy,1953,201.8
Italy,1954,115.2
Italy,1955,30.0
Italy,1956,-16.3
Italy,1957,11.7
Italy,1958,-48.6
Italy,1959,-191.8
Italy,1960,-267.9
Italy,1961,-252.6
Italy,1962,-231.1
Italy,1963,430.4
Italy,1964,1055.0
Italy,1965,953.0
Italy,1966,722.3
Italy,1967,603.1
Italy,1968,504.6
Italy,1969,412.9
Italy,1970,269.4
Italy,1971,-142.6
Italy,1972,-767.9
Italy,1973,-1226.0
Italy,1974,-1166.6
Italy,1975,-1755.8
Italy,1976,-2461.7
Italy,1977,-2560.1
Italy,1978,-2831.5
Italy,1979,-2973.4
Italy,1980,-2615.1
Italy,1981,-2838.9
Italy,1982,-3595.7
Italy,1983,-4937.8
Italy,1984,-6370.6
Italy,1985,-7633.9
Italy,1986,-9052.9
Italy,1987,-10356.4
Italy,1988,-11490.5
Italy,1989,-11599.3
Italy,1990,-11553.7
Italy,1991,-12595.8
Italy,1992,-14244.9
Italy,1993,-16014.0
Italy,1994,-17545.7
Italy,1995,-18029.0
Italy,1996,-18848.2
Italy,1997,-20054.4
Italy,1998,-20433.2
Italy,1999,-20092.0
Italy,2000,-19120.9
Italy,2001,-18993.5
Italy,2002,-19185.3
Italy,2003,-18685.5
Italy,2004,-18454.6
Italy,2005,-19156.9
Italy,2006,-19281.3
Italy,2007,-18368.2
Italy,2008,-18078.4
Italy,2009,-18935.8
Italy,2010,-19604.8
Italy,2011,-18722.6
Italy,2012,-20069.8
Italy,2013,-22623.5
Italy,2014,-25093.9
Italy,2015,-27311.9
Italy,2016,-27643.0
Italy,2017,-27586.7
Germany,1870,1155.8
Germany,1871,1199.0
Germany,1872,1580.5
Germany,1873,1875.6
Germany,1874,2018.4
Germany,1875,2047.7
Germany,1876,1923.4
Germany,1877,1794.2
Germany,1878,1705.8
Germany,1879,1623.3
Germany,1880,1435.9
Germany,1881,1363.5
Germany,1882,1335.9
Germany,1883,1389.6
Germany,1884,1369.5
Germany,1885,1384.0
Germany,1886,1385.1
Germany,1887,1402.1
Germany,1888,1418.3
Germany,1889,1420.4
Germany,1890,1305.2
Germany,1891,1236.2
Germany,1892,1114.5
Germany,1893,1048.6
Germany,1894,956.9
Germany,1895,942.5
Germany,1896,1041.0
Germany,1897,1174.8
Germany,1898,1328.2
Germany,1899,1490.2
Germany,1900,1679.1
Germany,1901,1674.1
