country,year,value
British Virgin Islands,1995,36063836.0
British Virgin Islands,1996,37515116.0
British Virgin Islands,1997,36381420.0
British Virgin Islands,1998,37136516.0
British Virgin Islands,1999,40563668.0
Liechtenstein,1998,237419024.0
Liechtenstein,1999,260194816.0
Liechtenstein,2000,342071104.0
Liechtenstein,2001,287564576.0
Liechtenstein,2002,296614304.0
Liechtenstein,2003,300112544.0
Liechtenstein,2004,270218688.0
Liechtenstein,2005,273961792.0
Liechtenstein,2006,283289824.0
Liechtenstein,2007,287259072.0
Liechtenstein,2008,311412832.0
Liechtenstein,2009,328357216.0
Liechtenstein,2010,333435840.0
Liechtenstein,2011,342529856.0
Liechtenstein,2012,441959552.0
Liechtenstein,2013,327341920.0
Liechtenstein,2014,288149568.0
Liechtenstein,2015,358648480.0
Liechtenstein,2016,331188768.0
Tunisia,1992,6454775296.0
Tunisia,1993,6580318208.0
Tunisia,1994,6732859392.0
Tunisia,1995,6735982080.0
Tunisia,1996,6913445376.0
Tunisia,1997,7082153472.0
Tunisia,1998,7652521984.0
Tunisia,1999,7876064256.0
Tunisia,2000,8245521920.0
Tunisia,2001,8590879744.0
Tunisia,2002,8270374912.0
Tunisia,2003,8227445760.0
Tunisia,2004,8684273664.0
Tunisia,2005,8909136896.0
Tunisia,2006,8782235648.0
Tunisia,2007,9222368256.0
Tunisia,2008,10127180800.0
Tunisia,2009,10277878784.0
Tunisia,2010,10615026688.0
Tunisia,2011,10235511808.0
Malaysia,2006,29693573120.0
Malaysia,2007,32333770752.0
Malaysia,2008,39019565056.0
Malaysia,2009,25007345664.0
Malaysia,2010,34218799104.0
Malaysia,2011,40967892992.0
Malaysia,2012,42022416384.0
Malaysia,2013,42606542848.0
Malaysia,2014,44460965888.0
Mongolia,2000,1122652782592.0
Mongolia,2001,1446153814016.0
Mongolia,2002,1442819997696.0
Mongolia,2003,1422463991808.0
Mongolia,2004,1565732241408.0
Mongolia,2005,1663455068160.0
Mongolia,2006,1641560408064.0
Mongolia,2007,1678353891328.0
Mongolia,2008,1945115557888.0
Mongolia,2009,1841708007424.0
Mongolia,2010,2928394371072.0
Mongolia,2011,2917324029952.0
Mongolia,2012,2885331714048.0
Mongolia,2013,3275427676160.0
Mongolia,2014,2916774838272.0
Mongolia,2015,2589015146496.0
Mongolia,2016,2705390305280.0
Mongolia,2017,3088855597056.0
Azerbaijan,1995,1327578880.0
Azerbaijan,1996,1590566400.0
Azerbaijan,1997,1460293760.0
Azerbaijan,1998,1038400192.0
Azerbaijan,1999,776815424.0
Azerbaijan,2000,723542656.0
Azerbaijan,2001,1167342080.0
Azerbaijan,2002,1408411392.0
Azerbaijan,2003,1506793600.0
Azerbaijan,2004,1585604992.0
Azerbaijan,2005,2415262976.0
Azerbaijan,2006,2342360576.0
Azerbaijan,2007,3597688064.0
Azerbaijan,2008,4410598400.0
Azerbaijan,2009,5544666624.0
Azerbaijan,2010,4981908480.0
Azerbaijan,2011,4483045888.0
Azerbaijan,2012,4834019328.0
Azerbaijan,2013,5457785344.0
Azerbaijan,2014,6301327872.0
Azerbaijan,2015,7548809728.0
Azerbaijan,2016,6738245120.0
Azerbaijan,2017,5854090752.0
Armenia,1990,446404198400.0
Armenia,1991,188002615296.0
Armenia,1992,129641955328.0
Armenia,1993,70428622848.0
Armenia,1994,51143450624.0
Armenia,1995,59098181632.0
Armenia,1996,91707539456.0
Armenia,1997,159155290112.0
Armenia,1998,180893122560.0
Armenia,1999,194145959936.0
Armenia,2000,203889786880.0
Armenia,2001,226525265920.0
Armenia,2002,264980807680.0
Armenia,2003,284476473344.0
Armenia,2004,264821293056.0
Armenia,2005,306422317056.0
Armenia,2006,337003806720.0
Armenia,2007,465548214272.0
Armenia,2008,558686076928.0
Armenia,2009,449380155392.0
Armenia,2010,474759397376.0
Armenia,2011,444687286272.0
Armenia,2012,494740373504.0
Armenia,2013,558269726720.0
Armenia,2014,587523489792.0
Armenia,2015,571356020736.0
Armenia,2016,542819483648.0
Costa Rica,2012,2491084177408.0
Costa Rica,2013,2546795806720.0
Costa Rica,2014,2584465637376.0
Costa Rica,2015,2646788538368.0
Costa Rica,2016,2757919768576.0
Macao,1996,13724264448.0
Macao,1997,14869191680.0
Macao,1998,14847114240.0
Macao,1999,12696810496.0
Macao,2000,14781025280.0
Macao,2001,16840229888.0
Macao,2002,21034498048.0
Macao,2003,26512838656.0
Macao,2004,37515001856.0
Macao,2005,40088178688.0
Macao,2006,44288344064.0
Macao,2007,60726685696.0
Macao,2008,73218531328.0
Macao,2009,75915124736.0
Macao,2010,112357662720.0
Macao,2011,151694639104.0
Macao,2012,162892283904.0
Macao,2013,178788827136.0
Macao,2014,167364476928.0
Macao,2015,104710340608.0
Macao,2016,98739642368.0
Macao,2017,115063259136.0
Mexico,1993,692116193280.0
Mexico,1994,698243612672.0
Mexico,1995,826848706560.0
Mexico,1996,912734486528.0
Mexico,1997,1043705561088.0
Mexico,1998,841621438464.0
Mexico,1999,835620634624.0
Mexico,2000,998776569856.0
Mexico,2001,993226522624.0
Mexico,2002,773072093184.0
Mexico,2003,885417902080.0
Mexico,2004,823742169088.0
Mexico,2005,790163423232.0
Mexico,2006,841089482752.0
Mexico,2007,870180061184.0
Mexico,2008,924674097152.0
Mexico,2009,835267723264.0
Mexico,2010,960870744064.0
Mexico,2011,972707659776.0
Mexico,2012,1018141868032.0
Mexico,2013,1060115120128.0
Mexico,2014,1273835945984.0
Mexico,2015,1401399148544.0
Mexico,2016,1506695446528.0
Mexico,2017,1404282601472.0
Venezuela,1989,6.885809217e+18
Venezuela,1990,8.511413519e+18
Venezuela,1991,1.25019046e+19
Venezuela,1992,1.451860684e+19
Venezuela,1993,1.602200867e+19
Venezuela,1994,2.139570243e+19
Venezuela,1995,2.819618185e+19
Venezuela,1996,2.893575515e+19
Venezuela,1997,2.995863521e+19
Venezuela,1998,2.892413991e+19
Venezuela,1999,2.48835996e+19
Venezuela,2000,2.131117417e+19
Venezuela,2001,2.308011906e+19
Venezuela,2002,1.913827092e+19
Venezuela,2003,1.796535369e+19
Venezuela,2004,2.634614578e+19
Venezuela,2005,3.072797889e+19
Venezuela,2006,3.386060187e+19
Venezuela,2007,3.18984552e+19
Curacao,2000,647949568.0
Curacao,2001,617417856.0
Curacao,2002,637873216.0
Curacao,2003,618152128.0
Curacao,2004,631285056.0
Curacao,2005,628919744.0
Curacao,2006,650175872.0
Curacao,2007,700449344.0
Curacao,2008,728862016.0
Curacao,2009,718840576.0
Curacao,2010,703006528.0
Curacao,2011,696102976.0
