country,year,value
Mexico,2004,20299887716209.0
Mexico,2005,21236351253495.0
Mexico,2006,23299963287936.0
Mexico,2007,26787521099963.0
Mexico,2008,29174476909471.0
Mexico,2009,28659067652652.0
Mexico,2010,26976189145304.0
Mexico,2011,29067953941909.0
Mexico,2012,31086436628490.0
Mexico,2013,31942516089974.0
Mexico,2014,32932549268650.0
Mexico,2015,35584832596532.0
Mexico,2016,37699611822287.0
Mexico,2017,38652303683812.0
Mexico,2018,39085204052759.0
Canada,1971,902255046306.0
Canada,1972,957550053986.0
Canada,1973,1007346825692.0
Canada,1974,1024352074012.0
Canada,1975,1061668287946.0
Canada,1976,1115529361797.0
Canada,1977,1213672967578.0
Canada,1978,1318732814792.0
Canada,1979,1405029796233.0
Canada,1980,1486239626702.0
Canada,1981,1549897588634.0
Canada,1982,1579183071627.0
Canada,1983,1566271627729.0
Canada,1984,1615455363528.0
Canada,1985,1717602066521.0
Canada,1986,1805744497647.0
Canada,1987,1872476216210.0
Canada,1988,1969930146184.0
Canada,1989,2092600349964.0
Canada,1990,2523194574042.0
Canada,1991,2903888743518.0
Canada,1992,2998817345891.0
Canada,1993,3139950268777.0
Canada,1994,3303954516637.0
Canada,1995,3386283213152.0
Canada,1996,3586928541931.0
Canada,1997,3898968481273.0
Canada,1998,4342816416978.0
Canada,1999,4595264793438.0
Canada,2000,4708889044536.0
Canada,2001,5017534851479.0
Canada,2002,5260550171791.0
Canada,2003,5360751276527.0
Canada,2004,5624690309515.0
Canada,2005,5902063286097.0
Canada,2006,6261832271051.0
Canada,2007,6891753783061.0
Canada,2008,7435806016138.0
Canada,2009,8000588235158.0
Canada,2010,8049268936488.0
Canada,2011,8242713096510.0
Canada,2012,8550601520238.0
Canada,2013,8771827051683.0
Canada,2014,9099537424062.0
Canada,2015,9824241537620.0
Canada,2016,10370592444105.0
Canada,2017,10550959626137.0
Canada,2018,10831362707343.0
Canada,2019,11208946000000.0
Finland,1996,302732815510.0
Finland,1997,311716047698.0
Finland,1998,321828231769.0
Finland,1999,342779922867.0
Finland,2000,377527738528.0
Finland,2001,399178648852.0
Finland,2002,418195284644.0
Finland,2003,455216447499.0
Finland,2004,504700479803.0
Finland,2005,541346813073.0
Finland,2006,580199916411.0
Finland,2007,626512724213.0
Finland,2008,710464960443.0
Finland,2009,756009605099.0
Finland,2010,819418875714.0
Finland,2011,992049525901.0
Finland,2012,1069358584901.0
Finland,2013,968113195068.0
Finland,2014,932707256855.0
Finland,2015,961690754640.0
Finland,2016,972301481366.0
Finland,2017,958107245843.0
Finland,2018,1019467178454.0
Finland,2019,1125829500000.0
Spain,1981,964098973920.0
Spain,1982,1005763054464.0
Spain,1983,1056512720967.0
Spain,1984,1094627067836.0
Spain,1985,1146432540299.0
Spain,1986,1145396613037.0
Spain,1987,1231268909918.0
Spain,1988,1336941105346.0
Spain,1989,1435706910542.0
Spain,1990,1511772734020.0
Spain,1991,1586339273208.0
Spain,1992,1640831214834.0
Spain,1993,1745858928048.0
Spain,1994,1832621341154.0
Spain,1995,1859081798845.0
Spain,1996,1967705623457.0
Spain,1997,2116347010546.0
Spain,1998,2280067768370.0
Spain,1999,2476614298364.0
Spain,2000,2651648112316.0
Spain,2001,2817735079494.0
Spain,2002,2977474996599.0
Spain,2003,3174075232545.0
Spain,2004,3459894134549.0
Spain,2005,3916022104549.0
Spain,2006,4476490555509.0
Spain,2007,5035423315903.0
Spain,2008,5523473535005.0
Spain,2009,5751747061362.0
Spain,2010,5747736508722.0
Spain,2011,5785835181792.0
Spain,2012,5836804815125.0
Spain,2013,5511447579204.0
Spain,2014,5150945390134.0
Spain,2015,5014650925250.0
Spain,2016,4982171548861.0
Spain,2017,5003611105207.0
Italy,1951,150174546062.0
Italy,1952,176445534062.0
Italy,1953,207314427602.0
Italy,1954,230433156255.0
Italy,1955,258782821845.0
Italy,1956,285093967261.0
Italy,1957,308050446630.0
Italy,1958,353417005573.0
Italy,1959,417207135230.0
Italy,1960,473484442648.0
Italy,1961,525906835442.0
Italy,1962,592978953195.0
Italy,1963,628928929232.0
Italy,1964,648716938592.0
Italy,1965,705258342689.0
Italy,1966,798154700749.0
Italy,1967,888380412420.0
Italy,1968,992797845476.0
Italy,1969,1083279530229.0
Italy,1970,1163647065734.0
Italy,1971,1266408690603.0
Italy,1972,1453562063674.0
Italy,1973,1580859193967.0
Italy,1974,1549843395082.0
Italy,1975,1585617469271.0
Italy,1976,1665908763980.0
Italy,1977,1686390315708.0
Italy,1978,1748439745001.0
Italy,1979,1796558763151.0
Italy,1980,1770481021672.0
Italy,1981,1698848525569.0
Italy,1982,1686271829958.0
Italy,1983,1759805319779.0
Italy,1984,1897549014694.0
Italy,1985,2025984635635.0
Italy,1986,2094061398551.0
Italy,1987,2145965736769.0
Italy,1988,2181192151513.0
Italy,1989,2238435196738.0
Italy,1990,2255863550942.0
Italy,1991,2325922718430.0
Italy,1992,2517295370813.0
Italy,1993,2693532649745.0
Italy,1994,2771911088036.0
Italy,1995,2993187609977.0
Italy,1996,3268282156603.0
Italy,1997,3457099781684.0
Italy,1998,3663847354193.0
Italy,1999,3904235768542.0
Italy,2000,4084166837611.0
Italy,2001,4177188254620.0
Italy,2002,4295578271937.0
Italy,2003,4455033368321.0
Italy,2004,4636700788064.0
Italy,2005,4909367982391.0
Italy,2006,5268795444986.0
Italy,2007,5543616462659.0
Italy,2008,5790758013181.0
Italy,2009,6044331850114.0
Italy,2010,6334780080752.0
Italy,2011,6603426157582.0
Italy,2012,6903577786637.0
Italy,2013,6883826256964.0
Italy,2014,6768031848932.0
Italy,2015,6758663573530.0
Italy,2016,6793171895770.0
Italy,2017,6963053627187.0
Italy,2018,7034457437016.0
Greece,1997,295455705634.0
Greece,1998,305177529357.0
Greece,1999,352727527868.0
Greece,2000,380025719202.0
Greece,2001,376309056847.0
Greece,2002,373843586416.0
Greece,2003,388098746825.0
Greece,2004,399777840287.0
Greece,2005,444462615985.0
Greece,2006,474662229005.0
Greece,2007,556955482123.0
Greece,2008,649031657688.0
Greece,2009,687298555807.0
Greece,2010,726213198146.0
Greece,2011,685615330742.0
Greece,2012,644462936231.0
Greece,2013,564786524930.0
Denmark,1995,4401525801854.0
Denmark,1996,4734534762476.0
Denmark,1997,5117925274289.0
Denmark,1998,5449257868835.0
Denmark,1999,5587107232134.0
