country,year,value
Malaysia,2006,58805092352.0
Malaysia,2007,62234873856.0
Malaysia,2008,59437563904.0
Malaysia,2009,62985261056.0
Malaysia,2010,75328806912.0
Malaysia,2011,89234022400.0
Malaysia,2012,100391600128.0
Malaysia,2013,103089143808.0
Malaysia,2014,96043425792.0
Mongolia,2005,604044984320.0
Mongolia,2006,614347964416.0
Mongolia,2007,752256876544.0
Mongolia,2008,1100184289280.0
Mongolia,2009,1060419469312.0
Mongolia,2010,1265117298688.0
Mongolia,2011,1379822862336.0
Mongolia,2012,1827413164032.0
Mongolia,2013,2018742501376.0
Mongolia,2014,2171845214208.0
Mongolia,2015,2349218660352.0
Mongolia,2016,2638078803968.0
Mongolia,2017,2367431114752.0
Azerbaijan,1990,2812010240.0
Azerbaijan,1991,3028878336.0
Azerbaijan,1992,1735142016.0
Azerbaijan,1993,2680503552.0
Azerbaijan,1994,2269709568.0
Azerbaijan,1995,1126652160.0
Azerbaijan,1996,1055612480.0
Azerbaijan,1997,929668544.0
Azerbaijan,1998,1178007808.0
Azerbaijan,1999,1122569344.0
Azerbaijan,2000,993131328.0
Azerbaijan,2001,1005040704.0
Azerbaijan,2002,1405156608.0
Azerbaijan,2003,1468566528.0
Azerbaijan,2004,1679459072.0
Azerbaijan,2005,1780548224.0
Azerbaijan,2006,2161566720.0
Azerbaijan,2007,3214667008.0
Azerbaijan,2008,3310093568.0
Azerbaijan,2009,4795036160.0
Azerbaijan,2010,5008826368.0
Azerbaijan,2011,4684851712.0
Azerbaijan,2012,4789473792.0
Azerbaijan,2013,4996512256.0
Azerbaijan,2014,5426109440.0
Azerbaijan,2015,6352671232.0
Azerbaijan,2016,6263643648.0
Azerbaijan,2017,5379430912.0
Armenia,1990,249832456192.0
Armenia,1991,211886702592.0
Armenia,1992,78858829824.0
Armenia,1993,111266865152.0
Armenia,1994,67605868544.0
Armenia,1995,90316267520.0
Armenia,1996,103063543808.0
Armenia,1997,111763841024.0
Armenia,1998,114720563200.0
Armenia,1999,124170059776.0
Armenia,2000,136066547712.0
Armenia,2001,136235417600.0
Armenia,2002,131033808896.0
Armenia,2003,152479006720.0
Armenia,2004,155296563200.0
Armenia,2005,184254742528.0
Armenia,2006,202347839488.0
Armenia,2007,215252221952.0
Armenia,2008,251173765120.0
Armenia,2009,290062368768.0
Armenia,2010,282951483392.0
Armenia,2011,272842457088.0
Armenia,2012,289235304448.0
Armenia,2013,355829186560.0
Armenia,2014,379008516096.0
Armenia,2015,427250417664.0
Armenia,2016,462913273856.0
Costa Rica,2012,1608424751104.0
Costa Rica,2013,1706030399488.0
Costa Rica,2014,1804781486080.0
Costa Rica,2015,1849826869248.0
Costa Rica,2016,1885708746752.0
Macao,1998,9076981760.0
Macao,1999,10531043328.0
Macao,2000,8986962944.0
Macao,2001,8974729216.0
Macao,2002,9368384512.0
Macao,2003,10132305920.0
Macao,2004,10531853312.0
Macao,2005,11191047168.0
Macao,2006,11335528448.0
Macao,2007,12819532800.0
Macao,2008,14022230016.0
Macao,2009,15379320832.0
Macao,2010,16259987456.0
Macao,2011,17651888128.0
Macao,2012,18331719680.0
Macao,2013,19484344320.0
Macao,2014,20328478720.0
Macao,2015,21555935232.0
Macao,2016,22837420032.0
Macao,2017,23991488512.0
Mexico,1993,772224647168.0
Mexico,1994,842293903360.0
Mexico,1995,732948463616.0
Mexico,1996,707341385728.0
Mexico,1997,776414625792.0
Mexico,1998,831262097408.0
Mexico,1999,929927135232.0
Mexico,2000,1003989893120.0
Mexico,2001,1003706384384.0
Mexico,2002,1027954835456.0
Mexico,2003,939351015424.0
Mexico,2004,924697755648.0
Mexico,2005,951752982528.0
Mexico,2006,983899766784.0
