country,year,value
Mexico,2004,249514.2
Mexico,2005,264487.4
Mexico,2006,275411.8
Mexico,2007,290916.2
Mexico,2008,304481.0
Mexico,2009,321033.0
Mexico,2010,328697.1
Mexico,2011,339335.7
Mexico,2012,358647.3
Mexico,2013,374341.7
Mexico,2014,376238.7
Mexico,2015,391006.3
Mexico,2016,405776.6
Mexico,2017,427828.1
Mexico,2018,459416.8
Canada,1971,44869.4
Canada,1972,47986.9
Canada,1973,51737.8
Canada,1974,52872.9
Canada,1975,53912.6
Canada,1976,54018.1
Canada,1977,55396.2
Canada,1978,57203.2
Canada,1979,58084.1
Canada,1980,59430.6
Canada,1981,59475.4
Canada,1982,57545.4
Canada,1983,55966.7
Canada,1984,56214.9
Canada,1985,56370.7
Canada,1986,58133.3
Canada,1987,61338.9
Canada,1988,64837.3
Canada,1989,67666.7
Canada,1990,67724.0
Canada,1991,66690.9
Canada,1992,69716.8
Canada,1993,73837.3
Canada,1994,78248.8
Canada,1995,80167.7
Canada,1996,82014.8
Canada,1997,85082.6
Canada,1998,90366.5
Canada,1999,94305.7
Canada,2000,95573.2
Canada,2001,98902.4
Canada,2002,103202.8
Canada,2003,106561.5
Canada,2004,109940.3
Canada,2005,113768.9
Canada,2006,122465.9
Canada,2007,131089.2
Canada,2008,132627.5
Canada,2009,139999.1
Canada,2010,142564.4
Canada,2011,146330.1
Canada,2012,154313.2
Canada,2013,160600.4
Canada,2014,165044.6
Canada,2015,175079.0
Canada,2016,184533.7
Canada,2017,190239.2
Canada,2018,190450.9
Canada,2019,188992.3
Finland,1996,45971.6
Finland,1997,46402.5
Finland,1998,48318.6
Finland,1999,51789.3
Finland,2000,55508.3
Finland,2001,57905.8
Finland,2002,59353.6
Finland,2003,60519.4
Finland,2004,63710.9
Finland,2005,68753.0
Finland,2006,74302.5
Finland,2007,78873.5
Finland,2008,82227.9
Finland,2009,82227.8
Finland,2010,82190.2
Finland,2011,83062.9
Finland,2012,85207.2
Finland,2013,86833.8
Finland,2014,87454.8
Finland,2015,87011.3
Finland,2016,88156.5
Finland,2017,89652.8
Finland,2018,91314.0
Spain,1987,48234.4
Spain,1988,55673.6
Spain,1989,64477.8
Spain,1990,70965.0
Spain,1991,77007.9
Spain,1992,75287.3
Spain,1993,69334.4
Spain,1994,67286.8
Spain,1995,65731.0
Spain,1996,65234.9
Spain,1997,65275.6
Spain,1998,67125.5
Spain,1999,72576.0
Spain,2000,80940.0
Spain,2001,90619.2
Spain,2002,101865.4
Spain,2003,115737.2
Spain,2004,131115.0
Spain,2005,147570.7
Spain,2006,164369.2
Spain,2007,175317.9
Spain,2008,173515.8
Spain,2009,167171.2
Spain,2010,162790.8
Spain,2011,152644.3
Spain,2012,135011.4
Spain,2013,120906.3
Denmark,1973,384253.4
Denmark,1974,359270.8
Denmark,1975,386382.5
Denmark,1976,399781.3
Denmark,1977,428394.4
Denmark,1978,471914.0
Denmark,1979,489729.3
Denmark,1980,445598.7
Denmark,1981,385570.8
Denmark,1982,341131.2
Denmark,1983,380228.2
Denmark,1984,416380.5
Denmark,1985,480287.0
Denmark,1986,523668.7
Denmark,1987,456935.5
Denmark,1988,421403.7
Denmark,1989,402031.1
Denmark,1990,383978.6
Denmark,1991,377960.3
Denmark,1992,387195.3
Denmark,1993,381646.5
Denmark,1994,380339.2
Denmark,1995,410615.3
Denmark,1996,443235.6
Denmark,1997,470564.9
Denmark,1998,510825.3
Denmark,1999,554243.8
Denmark,2000,586609.9
Denmark,2001,612622.9
Denmark,2002,639021.9
Denmark,2003,660020.3
Denmark,2004,714426.9
Denmark,2005,797483.2
Denmark,2006,941603.1
Denmark,2007,1047113.4
Denmark,2008,1057647.3
Denmark,2009,986105.4
Denmark,2010,896623.1
Denmark,2011,851233.0
Denmark,2012,797654.2
Denmark,2013,792638.8
Denmark,2014,809321.2
Denmark,2015,850727.0
Denmark,2016,864934.1
Denmark,2017,888784.0
Denmark,2018,912183.3
Singapore,1996,168604.7
Singapore,1997,167824.2
Singapore,1998,142094.8
Singapore,1999,144123.6
Singapore,2000,153568.6
Singapore,2001,151522.7
Singapore,2002,148427.6
Singapore,2003,154049.4
Singapore,2004,150121.9
Singapore,2005,145920.2
Singapore,2006,142694.2
Singapore,2007,148519.6
Singapore,2008,164297.0
Singapore,2009,161661.9
Singapore,2010,176031.1
Singapore,2011,192990.3
Singapore,2012,201769.0
Singapore,2013,206006.8
Singapore,2014,202621.1
Singapore,2015,193885.8
Singapore,2016,193653.9
Singapore,2017,192483.7
Singapore,2018,195212.7
Singapore,2019,200638.4
United Kingdom,1996,40619.4
United Kingdom,1997,43188.1
United Kingdom,1998,46374.9
United Kingdom,1999,50593.8
United Kingdom,2000,55776.1
United Kingdom,2001,62059.7
United Kingdom,2002,71756.8
United Kingdom,2003,82994.6
United Kingdom,2004,91895.1
United Kingdom,2005,97433.5
United Kingdom,2006,101926.7
United Kingdom,2007,107561.0
United Kingdom,2008,99509.4
United Kingdom,2009,91146.9
United Kingdom,2010,89987.8
United Kingdom,2011,87180.2
United Kingdom,2012,85408.1
United Kingdom,2013,86634.0
United Kingdom,2014,90186.5
United Kingdom,2015,96765.7
United Kingdom,2016,100886.4
United Kingdom,2017,103972.6
United Kingdom,2018,105387.3
Russia,1989,331777.1
Russia,1990,301962.8
Russia,1991,229580.6
Russia,1992,317853.7
Russia,1993,440172.5
Russia,1994,453203.3
Russia,1995,504484.6
Russia,1996,573675.9
Russia,1997,597746.2
Russia,1998,636530.7
Russia,1999,640293.8
Russia,2000,591674.1
Russia,2001,642639.6
Russia,2002,773646.9
Russia,2003,868709.2
Russia,2004,953393.1
Russia,2005,994101.3
Russia,2006,1294659.5
Russia,2007,1742824.3
Russia,2008,1909646.5
Russia,2009,1878271.5
Russia,2010,1782540.4
Russia,2011,1521685.3
Russia,2012,1573280.0
Russia,2013,1662141.5
Russia,2014,1654252.4
Russia,2015,1572883.8
France,1970,23177.5
France,1971,24512.7
France,1972,25826.8
France,1973,27676.2
France,1974,30468.1
France,1975,32194.9
France,1976,33835.6
France,1977,35934.7
France,1978,39425.7
France,1979,43190.7
France,1980,45127.0
France,1981,46538.0
France,1982,46635.3
France,1983,46887.0
France,1984,47140.0
France,1985,47294.6
France,1986,47802.1
France,1987,49913.9
France,1988,52289.7
France,1989,55012.7
France,1990,57523.7
France,1991,58144.9
France,1992,56955.9
France,1993,55307.4
France,1994,55091.6
France,1995,54917.2
France,1996,54647.2
France,1997,55185.5
France,1998,56471.4
France,1999,60666.3
France,2000,65466.0
France,2001,70174.1
France,2002,75976.9
France,2003,84516.8
France,2004,96643.0
France,2005,110748.3
France,2006,122772.3
France,2007,130102.4
France,2008,128312.2
France,2009,124448.5
France,2010,128001.0
France,2011,132400.5
