country,year,value
Mexico,2004,714115.9
Mexico,2005,748233.8
Mexico,2006,813035.3
Mexico,2007,906418.4
Mexico,2008,927912.5
Mexico,2009,899524.0
Mexico,2010,886943.3
Mexico,2011,933759.5
Mexico,2012,1001618.8
Mexico,2013,1047340.8
Mexico,2014,1067790.0
Mexico,2015,1136015.8
Mexico,2016,1165554.1
Mexico,2017,1171184.0
Mexico,2018,1156449.4
Canada,1971,198664.1
Canada,1972,204613.3
Canada,1973,204711.6
Canada,1974,195015.2
Canada,1975,193904.3
Canada,1976,197336.3
Canada,1977,207805.1
Canada,1978,222733.1
Canada,1979,232297.4
Canada,1980,237617.8
Canada,1981,239843.2
Canada,1982,240595.0
Canada,1983,242602.8
Canada,1984,250853.8
Canada,1985,264380.9
Canada,1986,280010.7
Canada,1987,289215.1
Canada,1988,296952.0
Canada,1989,304864.3
Canada,1990,332195.5
Canada,1991,357091.6
Canada,1992,368685.0
Canada,1993,387056.6
Canada,1994,407183.8
Canada,1995,416302.5
Canada,1996,439213.7
Canada,1997,469684.1
Canada,1998,505612.6
Canada,1999,527376.3
Canada,2000,538958.1
Canada,2001,551468.1
Canada,2002,547771.8
Canada,2003,553250.4
Canada,2004,582267.4
Canada,2005,614672.4
Canada,2006,652950.4
Canada,2007,686939.9
Canada,2008,673359.0
Canada,2009,699684.8
Canada,2010,730283.4
Canada,2011,738096.8
Canada,2012,754806.3
Canada,2013,780175.8
Canada,2014,806055.3
Canada,2015,852183.8
Canada,2016,891283.3
Canada,2017,910324.9
Canada,2018,907171.4
Canada,2019,922292.4
Finland,1996,178712.6
Finland,1997,188459.7
Finland,1998,208048.8
Finland,1999,266699.3
Finland,2000,307211.2
Finland,2001,284277.7
Finland,2002,259533.7
Finland,2003,258307.6
Finland,2004,274109.1
Finland,2005,296087.5
Finland,2006,324088.4
Finland,2007,347191.3
Finland,2008,350797.2
Finland,2009,350247.1
Finland,2010,382460.8
Finland,2011,420047.6
Finland,2012,431981.2
Finland,2013,415124.0
Finland,2014,417016.1
Finland,2015,429940.2
Finland,2016,441478.4
Finland,2017,448547.0
Finland,2018,465533.9
Finland,2019,496463.3
Italy,1951,9784.3
Italy,1952,11209.6
Italy,1953,12983.2
Italy,1954,14419.3
Italy,1955,16373.0
Italy,1956,17901.6
Italy,1957,19304.7
Italy,1958,21649.0
Italy,1959,25503.8
Italy,1960,29967.9
Italy,1961,33085.6
Italy,1962,35039.4
Italy,1963,36462.5
Italy,1964,37112.4
Italy,1965,38866.3
Italy,1966,43220.7
Italy,1967,46650.5
Italy,1968,50723.7
Italy,1969,54724.3
Italy,1970,57489.9
Italy,1971,60549.1
Italy,1972,67216.4
Italy,1973,72410.3
Italy,1974,71835.4
Italy,1975,72650.9
Italy,1976,74380.0
Italy,1977,75062.7
Italy,1978,79485.5
Italy,1979,82928.5
Italy,1980,83624.0
Italy,1981,83424.2
Italy,1982,83860.9
Italy,1983,83857.5
Italy,1984,87325.0
Italy,1985,95458.5
Italy,1986,104759.0
Italy,1987,109260.3
Italy,1988,110647.1
Italy,1989,117857.4
Italy,1990,121308.8
Italy,1991,124895.8
Italy,1992,131163.4
Italy,1993,137840.5
Italy,1994,121768.4
Italy,1995,129366.3
Italy,1996,157532.3
Italy,1997,166391.4
Italy,1998,177634.3
Italy,1999,192997.1
Italy,2000,208884.7
Italy,2001,212502.1
Italy,2002,209281.1
Italy,2003,211400.5
Italy,2004,219887.7
Italy,2005,236162.4
Italy,2006,256921.8
Italy,2007,264595.9
Italy,2008,257357.5
Italy,2009,253075.0
Italy,2010,256909.0
Italy,2011,257813.7
Italy,2012,263187.8
Italy,2013,265842.2
Italy,2014,266130.0
Italy,2015,267396.3
Italy,2016,267493.8
Italy,2017,270899.2
Italy,2018,270569.6
Germany,1970,77568.0
Germany,1971,81236.9
Germany,1972,87068.8
Germany,1973,90832.4
Germany,1974,92888.4
Germany,1975,96580.6
Germany,1976,103307.0
Germany,1977,110262.8
Germany,1978,116326.4
Germany,1979,121211.6
Germany,1980,123979.4
Germany,1981,128429.7
Germany,1982,133029.9
Germany,1983,139427.4
Germany,1984,146459.4
Germany,1985,152355.3
Germany,1986,155789.7
Germany,1987,161261.0
Germany,1988,165357.2
Germany,1989,166041.4
Germany,1990,170246.0
Germany,1991,145081.3
Germany,1992,147598.0
Germany,1993,156703.6
Germany,1994,167453.6
Germany,1995,175565.4
Germany,1996,190257.0
Germany,1997,208911.2
Germany,1998,230208.1
Germany,1999,254122.3
Germany,2000,275217.0
Germany,2001,283149.7
Germany,2002,279821.9
Germany,2003,278129.8
Germany,2004,285255.7
Germany,2005,295968.6
Germany,2006,310158.4
Germany,2007,322271.5
Germany,2008,329593.2
Germany,2009,321039.4
Germany,2010,319433.8
Germany,2011,321634.7
Germany,2012,325918.8
Germany,2013,322557.8
Germany,2014,319665.1
Germany,2015,323629.5
Germany,2016,327828.1
Germany,2017,333964.0
Germany,2018,333805.9
Denmark,1995,2170409.8
Denmark,1996,2325944.8
Denmark,1997,2555229.5
Denmark,1998,2789013.0
Denmark,1999,2975091.3
Denmark,2000,3132365.5
