country,year,value
Mexico,2004,23195.5
Mexico,2005,23016.5
Mexico,2006,22416.9
Mexico,2007,22438.2
Mexico,2008,22439.2
Mexico,2009,23193.6
Mexico,2010,23410.4
Mexico,2011,23238.7
Mexico,2012,23714.8
Mexico,2013,24300.3
Mexico,2014,24268.8
Mexico,2015,25425.6
Mexico,2016,26576.5
Mexico,2017,27272.1
Mexico,2018,27988.5
Canada,1971,5024.7
Canada,1972,4923.4
Canada,1973,5035.1
Canada,1974,5115.9
Canada,1975,5044.8
Canada,1976,4789.9
Canada,1977,4894.7
Canada,1978,5266.3
Canada,1979,5596.4
Canada,1980,5686.7
Canada,1981,5494.6
Canada,1982,5177.9
Canada,1983,4929.1
Canada,1984,4771.8
Canada,1985,4546.8
Canada,1986,4338.2
Canada,1987,4086.4
Canada,1988,3908.8
Canada,1989,3795.1
Canada,1990,5172.7
Canada,1991,6342.5
Canada,1992,6209.2
Canada,1993,6294.2
Canada,1994,6380.2
Canada,1995,6300.7
Canada,1996,6361.3
Canada,1997,6513.8
Canada,1998,6718.8
Canada,1999,6740.6
Canada,2000,6651.9
Canada,2001,6728.5
Canada,2002,6666.0
Canada,2003,6167.7
Canada,2004,5719.9
Canada,2005,5475.8
Canada,2006,5214.4
Canada,2007,5112.1
Canada,2008,5174.3
Canada,2009,5314.6
Canada,2010,5066.7
Canada,2011,4917.1
Canada,2012,4764.7
Canada,2013,4690.0
Canada,2014,4748.6
Canada,2015,4862.4
Canada,2016,4859.9
Canada,2017,4783.4
Canada,2018,4710.0
Canada,2019,4605.4
Finland,1996,13572.8
Finland,1997,13541.8
Finland,1998,13514.2
Finland,1999,13500.6
Finland,2000,13649.6
Finland,2001,13384.5
Finland,2002,13354.9
Finland,2003,13479.7
Finland,2004,13303.4
Finland,2005,13301.4
Finland,2006,13139.8
Finland,2007,14453.4
Finland,2008,15689.9
Finland,2009,14393.7
Finland,2010,14027.8
Finland,2011,14481.5
Finland,2012,14343.1
Finland,2013,14128.0
Finland,2014,14056.0
Finland,2015,13736.9
Finland,2016,13600.1
Finland,2017,13605.8
Finland,2018,13930.7
Spain,1987,6321.2
Spain,1988,6881.1
Spain,1989,7203.3
Spain,1990,6982.7
Spain,1991,6677.0
Spain,1992,5954.6
Spain,1993,5519.9
Spain,1994,5482.9
Spain,1995,5421.8
Spain,1996,5495.0
Spain,1997,5788.6
Spain,1998,6258.9
Spain,1999,6755.2
Spain,2000,7186.4
Spain,2001,7532.2
Spain,2002,8001.5
Spain,2003,8610.1
Spain,2004,9251.1
Spain,2005,10029.9
Spain,2006,10725.3
Spain,2007,11157.3
Spain,2008,10906.1
Spain,2009,10406.2
Spain,2010,10041.6
Spain,2011,9472.0
Spain,2012,8594.0
Spain,2013,7915.0
Denmark,1973,91680.4
Denmark,1974,86651.6
Denmark,1975,85445.7
Denmark,1976,89579.9
Denmark,1977,90801.4
Denmark,1978,91215.8
Denmark,1979,90506.9
Denmark,1980,86193.1
Denmark,1981,82263.0
Denmark,1982,80390.4
Denmark,1983,79663.4
Denmark,1984,82497.0
Denmark,1985,87210.0
Denmark,1986,92745.5
Denmark,1987,92294.8
Denmark,1988,90569.3
Denmark,1989,90018.6
Denmark,1990,90441.3
Denmark,1991,90368.6
Denmark,1992,92726.3
Denmark,1993,91662.4
Denmark,1994,95145.7
Denmark,1995,98396.5
Denmark,1996,100200.6
Denmark,1997,100807.4
Denmark,1998,100998.1
Denmark,1999,101494.9
Denmark,2000,101065.3
Denmark,2001,102803.6
Denmark,2002,104763.5
Denmark,2003,106645.1
Denmark,2004,110566.2
Denmark,2005,111421.3
Denmark,2006,120755.3
Denmark,2007,126430.4
Denmark,2008,133326.2
Denmark,2009,123012.1
Denmark,2010,111549.2
Denmark,2011,107919.3
Denmark,2012,103425.4
Denmark,2013,103436.8
Denmark,2014,102377.9
Denmark,2015,108232.3
Denmark,2016,106209.2
Denmark,2017,104486.1
Denmark,2018,104290.1
United Kingdom,1996,2873.4
United Kingdom,1997,3047.6
United Kingdom,1998,3116.3
United Kingdom,1999,3200.7
United Kingdom,2000,3295.6
United Kingdom,2001,3409.3
United Kingdom,2002,3478.5
United Kingdom,2003,3593.4
United Kingdom,2004,3706.1
United Kingdom,2005,3813.2
United Kingdom,2006,3959.5
United Kingdom,2007,4193.4
United Kingdom,2008,4413.8
United Kingdom,2009,4366.1
United Kingdom,2010,4316.8
United Kingdom,2011,4508.1
United Kingdom,2012,4613.8
United Kingdom,2013,4751.3
United Kingdom,2014,4865.2
United Kingdom,2015,4932.9
United Kingdom,2016,4861.9
United Kingdom,2017,4835.1
United Kingdom,2018,4784.9
Russia,1990,0.0
Russia,1991,49502.2
Russia,1992,80227.7
Russia,1993,89683.6
Russia,1994,88942.9
Russia,1995,103344.6
Russia,1996,126435.3
Russia,1997,135210.7
Russia,1998,136394.1
Russia,1999,128517.1
Russia,2000,148042.7
Russia,2001,168702.8
Russia,2002,176067.1
Russia,2003,182960.2
Russia,2004,188633.9
Russia,2005,190291.3
Russia,2006,196509.6
Russia,2007,217862.5
Russia,2008,232277.3
Russia,2009,262944.1
Russia,2010,263645.3
Russia,2011,254584.7
Russia,2012,263164.3
Russia,2013,285772.1
Russia,2014,301014.3
Russia,2015,293831.7
France,1970,16345.7
France,1971,16393.0
France,1972,16865.8
France,1973,17202.6
France,1974,17196.9
France,1975,17122.2
France,1976,17173.6
France,1977,17283.8
France,1978,17650.8
France,1979,18004.7
France,1980,17646.5
France,1981,16915.3
France,1982,16070.5
France,1983,15602.6
France,1984,15042.2
France,1985,14116.8
France,1986,13271.6
France,1987,12802.8
France,1988,12233.5
France,1989,11967.3
France,1990,12037.9
France,1991,11643.9
France,1992,10737.2
France,1993,9951.4
France,1994,9558.3
France,1995,9175.5
France,1996,8770.6
France,1997,8544.2
France,1998,8556.7
France,1999,9195.3
France,2000,9953.6
France,2001,10561.6
France,2002,11218.7
France,2003,12079.8
France,2004,13184.3
France,2005,14475.6
France,2006,15379.2
France,2007,15661.7
France,2008,14982.9
France,2009,14154.4
France,2010,14486.6
France,2011,14998.6
France,2012,14685.3
France,2013,14103.0
