country,year,value
Mexico,2004,4956970583184.0
Mexico,2005,5096661411705.0
Mexico,2006,5203079005357.0
Mexico,2007,5472144866782.0
Mexico,2008,6232359050083.0
Mexico,2009,6722239255797.0
Mexico,2010,6913231661242.0
Mexico,2011,7848849120298.0
Mexico,2012,8809878487705.0
Mexico,2013,9427131218249.0
Mexico,2014,9746785130243.0
Mexico,2015,10584837119181.0
Mexico,2016,11693637810382.0
Mexico,2017,11975253939443.0
Mexico,2018,11578588931621.0
Canada,1971,184976706768.0
Canada,1972,192240558261.0
Canada,1973,200863460197.0
Canada,1974,196188834662.0
Canada,1975,191170037223.0
Canada,1976,193782549922.0
Canada,1977,209145744666.0
Canada,1978,234652597823.0
Canada,1979,250813793614.0
Canada,1980,278836319035.0
Canada,1981,309007945032.0
Canada,1982,319104007759.0
Canada,1983,321659327337.0
Canada,1984,338094424667.0
Canada,1985,366527390036.0
Canada,1986,394308955675.0
Canada,1987,410169847774.0
Canada,1988,416601104416.0
Canada,1989,431667604125.0
Canada,1990,475033702832.0
Canada,1991,534778899470.0
Canada,1992,590244089676.0
Canada,1993,658462495007.0
Canada,1994,756513111483.0
Canada,1995,871331818437.0
Canada,1996,1048424008979.0
Canada,1997,1267856076690.0
Canada,1998,1537679618316.0
Canada,1999,1737354665550.0
Canada,2000,1842754403701.0
Canada,2001,1920418148454.0
Canada,2002,1852964302333.0
Canada,2003,1785579161486.0
Canada,2004,1879084513844.0
Canada,2005,2013799142501.0
Canada,2006,2270438078270.0
Canada,2007,2459690654511.0
Canada,2008,2285650311888.0
Canada,2009,2330808696658.0
Canada,2010,2489051854597.0
Canada,2011,2492503463165.0
Canada,2012,2577832231495.0
Canada,2013,2947782665257.0
Canada,2014,3412741870228.0
Canada,2015,4063169488105.0
Canada,2016,4565484368096.0
Canada,2017,4878725816826.0
Canada,2018,5113294691307.0
Canada,2019,5430579500000.0
South Africa,1957,124779679297.0
South Africa,1958,124435383091.0
South Africa,1959,137930194014.0
South Africa,1960,136445899725.0
South Africa,1961,142514124707.0
South Africa,1962,175973400010.0
South Africa,1963,198748517451.0
South Africa,1964,202844892175.0
South Africa,1965,191102810895.0
South Africa,1966,203553462050.0
South Africa,1967,216846314659.0
South Africa,1968,252944362274.0
South Africa,1969,276090855973.0
South Africa,1970,260377939207.0
South Africa,1971,243785311519.0
South Africa,1972,253928089761.0
South Africa,1973,260502500336.0
South Africa,1974,259258929222.0
South Africa,1975,281449801087.0
South Africa,1976,286917761995.0
South Africa,1977,278100451507.0
South Africa,1978,315165897916.0
South Africa,1979,383342485554.0
South Africa,1980,403051235436.0
South Africa,1981,399286248227.0
South Africa,1982,382913780726.0
South Africa,1983,379013676213.0
South Africa,1984,460306472842.0
South Africa,1985,545263603889.0
South Africa,1986,539569592717.0
South Africa,1987,510480758458.0
South Africa,1988,474128092301.0
South Africa,1989,441429059669.0
South Africa,1990,422094300717.0
South Africa,1991,408072372236.0
South Africa,1992,424127095061.0
South Africa,1993,434151295036.0
South Africa,1994,440119154286.0
South Africa,1995,473718766168.0
South Africa,1996,556482613409.0
South Africa,1997,702484409657.0
South Africa,1998,952011015546.0
South Africa,1999,1431921871498.0
South Africa,2000,1889493966760.0
South Africa,2001,2106654048032.0
South Africa,2002,1836699090792.0
South Africa,2003,1646082254795.0
South Africa,2004,1670518812613.0
South Africa,2005,1902195091111.0
South Africa,2006,2353940554906.0
South Africa,2007,2735717519214.0
South Africa,2008,3211511481656.0
South Africa,2009,3414966560035.0
South Africa,2010,3384802399456.0
South Africa,2011,3815761547683.0
South Africa,2012,4362336362065.0
South Africa,2013,5004778850713.0
South Africa,2014,5629651477549.0
South Africa,2015,6601735737638.0
South Africa,2016,6820993098332.0
South Africa,2017,6854043937526.0
South Africa,2018,7252784048891.0
Finland,1996,70102549008.0
Finland,1997,84473095212.0
Finland,1998,96188991510.0
Finland,1999,126668823903.0
Finland,2000,187107010895.0
Finland,2001,233592990622.0
Finland,2002,261857551164.0
Finland,2003,303656166184.0
Finland,2004,353408314488.0
Finland,2005,399223544587.0
Finland,2006,445902045260.0
Finland,2007,483129221722.0
Finland,2008,519956408033.0
Finland,2009,555186442719.0
Finland,2010,647883661478.0
Finland,2011,774070228809.0
Finland,2012,815162021926.0
Finland,2013,748433991524.0
Finland,2014,730883731993.0
Finland,2015,746492432505.0
Finland,2016,737114320367.0
Finland,2017,688029850023.0
Finland,2018,694077757064.0
Finland,2019,779781500000.0
Spain,1970,25671042469.0
Spain,1971,40094366406.0
Spain,1972,53703895306.0
Spain,1973,62330756260.0
Spain,1974,49421637752.0
Spain,1975,43622125680.0
Spain,1976,40985884637.0
Spain,1977,50615388068.0
Spain,1978,61329339565.0
Spain,1979,73253011471.0
Spain,1980,96457407074.0
Spain,1981,111886972645.0
Spain,1982,109057569921.0
Spain,1983,120446674487.0
Spain,1984,144126018730.0
Spain,1985,130708968693.0
Spain,1986,125789765751.0
Spain,1987,141386861343.0
Spain,1988,151455405566.0
Spain,1989,163720789523.0
Spain,1990,178143340444.0
Spain,1991,200979591729.0
Spain,1992,238623216385.0
Spain,1993,352832347693.0
Spain,1994,326528564181.0
Spain,1995,354842220323.0
Spain,1996,387807018070.0
Spain,1997,470541944798.0
Spain,1998,529045292086.0
Spain,1999,685613557673.0
Spain,2000,849911024402.0
Spain,2001,891935088644.0
Spain,2002,908845442005.0
Spain,2003,994122130664.0
Spain,2004,1089074577424.0
Spain,2005,1279103414705.0
Spain,2006,1456898930545.0
Spain,2007,1517853487343.0
Spain,2008,1492387833120.0
Spain,2009,1475674705461.0
Spain,2010,1468424506160.0
Spain,2011,1508928530298.0
Spain,2012,1528885863849.0
Spain,2013,1466917961666.0
Spain,2014,1610577662267.0
Spain,2015,1755767906756.0
Spain,2016,1846257179024.0
Spain,2017,1919560978842.0
Italy,1951,18065639711.0
Italy,1952,18642730999.0
Italy,1953,19302963484.0
Italy,1954,19341306446.0
Italy,1955,21939035698.0
Italy,1956,26804876801.0
Italy,1957,31002495716.0
Italy,1958,37722837959.0
Italy,1959,49291917018.0
Italy,1960,57612502998.0
Italy,1961,63391267387.0
Italy,1962,72416014778.0
Italy,1963,82198504749.0
Italy,1964,89666593512.0
Italy,1965,102860055865.0
Italy,1966,122251286720.0
Italy,1967,137087692999.0
Italy,1968,156694956096.0
Italy,1969,183168327072.0
Italy,1970,210351414433.0
Italy,1971,229035319639.0
Italy,1972,260770614384.0
Italy,1973,280748497624.0
Italy,1974,234051791892.0
Italy,1975,191177152545.0
Italy,1976,190104168424.0
Italy,1977,198065611943.0
Italy,1978,214576135742.0
Italy,1979,236434216528.0
Italy,1980,278705113228.0
Italy,1981,257524730071.0
Italy,1982,189775764437.0
Italy,1983,190103343244.0
Italy,1984,295309155230.0
Italy,1985,360452734656.0
Italy,1986,341632676711.0
Italy,1987,339694022011.0
Italy,1988,355778372958.0
Italy,1989,387215935869.0
Italy,1990,404905536709.0
Italy,1991,423000548812.0
Italy,1992,474225791992.0
Italy,1993,570470082448.0
Italy,1994,637437542592.0
Italy,1995,681596465557.0
Italy,1996,773981038003.0
Italy,1997,956241928502.0
Italy,1998,1156070534941.0
Italy,1999,1425587130723.0
Italy,2000,1646034761465.0
Italy,2001,1652172361649.0
Italy,2002,1555860607099.0
Italy,2003,1505492435587.0
Italy,2004,1549639768685.0
Italy,2005,1722375376454.0
Italy,2006,1955040456572.0
Italy,2007,2047473178082.0
Italy,2008,2040291375179.0
Italy,2009,2093018342957.0
Italy,2010,2180717961049.0
Italy,2011,2185965645888.0
Italy,2012,2218477927261.0
Italy,2013,2206376739617.0
Italy,2014,2283824912888.0
Italy,2015,2431327723075.0
Italy,2016,2510423350984.0
Italy,2017,2613001009383.0
Italy,2018,2677257522361.0
Germany,1950,10147441653.0
Germany,1951,14483586514.0
Germany,1952,21969960935.0
Germany,1953,33189122269.0
Germany,1954,45111298347.0
Germany,1955,54891973137.0
Germany,1956,67799113952.0
Germany,1957,88621334510.0
Germany,1958,106822224251.0
Germany,1959,120344057958.0
Germany,1960,139018640215.0
Germany,1961,152575625847.0
Germany,1962,155920716283.0
Germany,1963,163381042712.0
Germany,1964,175225738431.0
Germany,1965,180973909911.0
Germany,1966,186255528364.0
Germany,1967,205758330788.0
Germany,1968,238394130278.0
Germany,1969,262553991612.0
Germany,1970,282538092076.0
Germany,1971,300603213321.0
Germany,1972,314273405336.0
Germany,1973,327354724597.0
Germany,1974,340868339291.0
Germany,1975,369743975740.0
Germany,1976,408018036982.0
Germany,1977,431990827390.0
Germany,1978,456626494126.0
Germany,1979,475494941858.0
Germany,1980,488096571220.0
Germany,1981,522256251611.0
Germany,1982,547028417165.0
Germany,1983,576541644160.0
Germany,1984,638772482173.0
Germany,1985,707958085000.0
Germany,1986,778138510684.0
Germany,1987,854218759905.0
Germany,1988,941433063515.0
Germany,1989,1079903495881.0
Germany,1990,1202811039019.0
Germany,1991,1273049773840.0
Germany,1992,1307031913951.0
Germany,1993,1422801245133.0
Germany,1994,1502348553241.0
Germany,1995,1523650160229.0
Germany,1996,1648169265737.0
Germany,1997,1907894919585.0
Germany,1998,2239429258741.0
Germany,1999,2947019104352.0
Germany,2000,3837922980636.0
Germany,2001,4390095741828.0
Germany,2002,4646694372864.0
Germany,2003,4729242498377.0
Germany,2004,4977175967804.0
Germany,2005,5606858649335.0
Germany,2006,6322194180445.0
Germany,2007,6887565316308.0
Germany,2008,7428540062294.0
Germany,2009,7243253870699.0
Germany,2010,7137759705992.0
Germany,2011,7438044133555.0
Germany,2012,7785495318738.0
Germany,2013,7691018883681.0
Germany,2014,7735270460127.0
Germany,2015,8101244011976.0
Germany,2016,8298413172821.0
Germany,2017,8437368280646.0
Germany,2018,8473702622061.0
Greece,1997,132018429034.0
Greece,1998,135445104627.0
Greece,1999,176216921809.0
Greece,2000,177947514365.0
Greece,2001,173954113531.0
Greece,2002,164799182032.0
Greece,2003,170773537374.0
Greece,2004,183626383457.0
Greece,2005,220593456765.0
Greece,2006,246070177007.0
Greece,2007,291701312758.0
Greece,2008,333971138550.0
Greece,2009,367152188692.0
Greece,2010,326535263700.0
Greece,2011,327765465856.0
Greece,2012,345291632950.0
Greece,2013,305830506867.0
India,1970,217818983840.0
India,1971,262141652832.0
India,1972,262016744398.0
India,1973,239016674515.0
India,1974,261026149523.0
India,1975,331844738571.0
India,1976,717714517348.0
India,1977,1087463864589.0
India,1978,1209193578110.0
India,1979,1292974450186.0
India,1980,1000875085929.0
India,1981,722772094251.0
India,1982,774270783997.0
India,1983,813948627433.0
India,1984,926669492910.0
India,1985,1028271436933.0
India,1986,1024574432834.0
India,1987,989395873398.0
India,1988,855177219923.0
India,1989,981267497543.0
India,1990,786482479591.0
India,1991,1001179394921.0
India,1992,1346880267068.0
India,1993,2242779996181.0
India,1994,3483418619403.0
India,1995,3384770612911.0
India,1996,3835994399385.0
India,1997,4301882804315.0
India,1998,5143749720559.0
India,1999,5884403491538.0
India,2000,6978531047718.0
India,2001,8002648141880.0
India,2002,10666424880434.0
India,2003,13690080234264.0
India,2004,16159110129721.0
India,2005,15911312538988.0
India,2006,21676447828783.0
India,2007,26945025496257.0
India,2008,26370060691773.0
India,2009,30610194104190.0
India,2010,29944760368213.0
India,2011,28057507772812.0
India,2012,27709005264119.0
Denmark,1973,167902899667.0
Denmark,1974,171124174703.0
Denmark,1975,162130906813.0
Denmark,1976,165482950923.0
Denmark,1977,189032738267.0
Denmark,1978,219401378448.0
Denmark,1979,240774296039.0
Denmark,1980,252167589681.0
Denmark,1981,261322171622.0
Denmark,1982,268845630627.0
Denmark,1983,315251121676.0
Denmark,1984,382233132558.0
Denmark,1985,460413629124.0
Denmark,1986,518966587046.0
Denmark,1987,548868140592.0
Denmark,1988,652375742740.0
Denmark,1989,739379054780.0
Denmark,1990,851866915459.0
Denmark,1991,924523284979.0
Denmark,1992,960551811698.0
Denmark,1993,1070641110914.0
Denmark,1994,1058042293581.0
Denmark,1995,1074572052616.0
Denmark,1996,1219318347361.0
Denmark,1997,1488447516163.0
Denmark,1998,1674016239964.0
Denmark,1999,2017235890921.0
Denmark,2000,2460450978562.0
Denmark,2001,2631949053745.0
Denmark,2002,2593611881377.0
Denmark,2003,2668644655707.0
Denmark,2004,2918757833306.0
Denmark,2005,3365391306916.0
Denmark,2006,3802405922047.0
Denmark,2007,4108544910586.0
Denmark,2008,4187156353227.0
Denmark,2009,4303507982561.0
Denmark,2010,4680557665256.0
Denmark,2011,4915054904115.0
Denmark,2012,5033880418842.0
Denmark,2013,5306392839635.0
Denmark,2014,5647747162398.0
Denmark,2015,5946473965042.0
Denmark,2016,6256843572513.0
Denmark,2017,6633301233495.0
Denmark,2018,6658737118778.0
Korea,1976,11841309653673.0
Korea,1977,17950884305334.0
Korea,1978,19739632695683.0
Korea,1979,19612945568181.0
Korea,1980,22309177998579.0
Korea,1981,24433391558903.0
Korea,1982,26310466413137.0
Korea,1983,29196737753484.0
Korea,1984,30802318611866.0
Korea,1985,34460368238594.0
Korea,1986,38390506324560.0
Korea,1987,39093369488349.0
Korea,1988,39616138992333.0
Korea,1989,44010729110467.0
Korea,1990,47595511264093.0
Korea,1991,50517949848746.0
Korea,1992,56312015356673.0
Korea,1993,66459492478711.0
Korea,1994,79048621029722.0
Korea,1995,99079174003572.0
Korea,1996,130088084728618.0
Korea,1997,196411601207835.0
Korea,1998,245003162358306.0
Korea,1999,270597863811502.0
Korea,2000,321485218581434.0
Korea,2001,362827826184635.0
Korea,2002,366681590277912.0
Korea,2003,398285617220525.0
Korea,2004,453303001576155.0
Korea,2005,492643248868548.0
Korea,2006,554278614829861.0
Korea,2007,664510774444005.0
Korea,2008,764673033640693.0
Korea,2009,810347189751745.0
Korea,2010,851983844230702.0
Korea,2011,914983573236817.0
Korea,2012,972364819202114.0
Korea,2013,1039847845395460.0
Korea,2014,1174105207930860.0
Korea,2015,1317469921731320.0
Korea,2016,1459342745778740.0
Korea,2017,1540671076007960.0
Korea,2018,1648504786251740.0
Korea,2019,1842992250000000.0
United Kingdom,1988,1747137341578.0
United Kingdom,1989,1927039905059.0
United Kingdom,1990,1930107096902.0
United Kingdom,1991,1807230556735.0
United Kingdom,1992,1993329182526.0
United Kingdom,1993,2327133526764.0
United Kingdom,1994,2484358758852.0
United Kingdom,1995,2605414173914.0
United Kingdom,1996,2772323424966.0
United Kingdom,1997,3071618784003.0
United Kingdom,1998,3442822117795.0
United Kingdom,1999,3753770160620.0
United Kingdom,2000,4306794110200.0
United Kingdom,2001,4815749705224.0
United Kingdom,2002,4822760270975.0
United Kingdom,2003,5030023538424.0
United Kingdom,2004,6004884148770.0
United Kingdom,2005,7348936446328.0
United Kingdom,2006,8199007804463.0
United Kingdom,2007,9394668616518.0
United Kingdom,2008,12178754315014.0
United Kingdom,2009,12340138675192.0
United Kingdom,2010,11186060501022.0
United Kingdom,2011,12195932111783.0
United Kingdom,2012,12131555824521.0
United Kingdom,2013,11146433125202.0
