country,year,value
Mexico,2004,434326.3
Mexico,2005,463828.9
Mexico,2006,509435.6
Mexico,2007,553871.4
Mexico,2008,569571.9
Mexico,2009,609718.9
Mexico,2010,652945.1
Mexico,2011,696917.2
Mexico,2012,748388.1
Mexico,2013,781086.9
Mexico,2014,780198.1
Mexico,2015,826223.1
Mexico,2016,880377.6
Mexico,2017,912100.0
Mexico,2018,933547.6
Canada,1971,79469.4
Canada,1972,83017.5
Canada,1973,88798.5
Canada,1974,94159.9
Canada,1975,98551.5
Canada,1976,97767.3
Canada,1977,101817.1
Canada,1978,107963.8
Canada,1979,117294.4
Canada,1980,124655.3
Canada,1981,118043.6
Canada,1982,110443.3
Canada,1983,109282.5
Canada,1984,111879.1
Canada,1985,114393.8
Canada,1986,112614.7
Canada,1987,114693.3
Canada,1988,120288.2
Canada,1989,120083.0
Canada,1990,116216.2
Canada,1991,107519.7
Canada,1992,101985.8
Canada,1993,105037.2
Canada,1994,117200.1
Canada,1995,129231.4
Canada,1996,137471.0
Canada,1997,145256.8
Canada,1998,157203.7
Canada,1999,175651.3
Canada,2000,202832.6
Canada,2001,205120.1
Canada,2002,190507.4
Canada,2003,194333.3
Canada,2004,216582.2
Canada,2005,245762.1
Canada,2006,268455.4
Canada,2007,271480.5
Canada,2008,246745.0
Canada,2009,246673.4
Canada,2010,264288.1
Canada,2011,272643.6
Canada,2012,271817.1
Canada,2013,276786.4
Canada,2014,283057.8
Canada,2015,292594.5
Canada,2016,311605.6
Canada,2017,330939.8
Canada,2018,331274.7
Canada,2019,335635.5
Finland,1996,65665.9
Finland,1997,67909.5
Finland,1998,73257.4
Finland,1999,85111.5
Finland,2000,95401.2
Finland,2001,96914.6
Finland,2002,96422.2
Finland,2003,98964.7
Finland,2004,103527.4
Finland,2005,110714.2
Finland,2006,120628.3
Finland,2007,127420.8
Finland,2008,128449.1
Finland,2009,126508.8
Finland,2010,132550.6
Finland,2011,133635.5
Finland,2012,132214.9
Finland,2013,133567.3
Finland,2014,134647.0
Finland,2015,137927.5
Finland,2016,145767.2
Finland,2017,152217.9
Finland,2018,156116.0
Spain,1996,34587.3
Spain,1997,39461.4
Spain,1998,45294.1
Spain,1999,50659.6
Spain,2000,54006.2
Spain,2001,55711.1
Spain,2002,53866.2
Spain,2003,54862.5
Spain,2004,60263.3
Spain,2005,66685.2
Spain,2006,73410.5
Spain,2007,75940.7
Spain,2008,69505.3
Spain,2009,65192.2
Spain,2010,67161.0
Spain,2011,67800.0
Spain,2012,68036.9
Spain,2013,68325.0
Spain,2014,70449.3
Spain,2015,75772.4
Spain,2016,81313.5
Spain,2017,83797.3
Italy,2006,71625.4
Italy,2007,73211.4
Italy,2008,68451.6
Italy,2009,66267.9
Italy,2010,66335.3
Italy,2011,63502.2
Italy,2012,66827.4
Italy,2013,71100.8
Italy,2014,73684.9
Italy,2015,76710.0
Italy,2016,77224.7
Italy,2017,77465.8
Germany,1970,39307.9
Germany,1971,40498.4
Germany,1972,42093.9
Germany,1973,42806.6
Germany,1974,43363.4
Germany,1975,43836.2
Germany,1976,44501.1
Germany,1977,45459.3
Germany,1978,46695.2
Germany,1979,48845.7
Germany,1980,50845.5
Germany,1981,53475.2
Germany,1982,55395.5
Germany,1983,57615.6
Germany,1984,60307.5
Germany,1985,62212.7
Germany,1986,63155.5
Germany,1987,65183.3
Germany,1988,67109.0
Germany,1989,68328.9
Germany,1990,67950.1
Germany,1991,55860.9
Germany,1992,56907.4
Germany,1993,59830.3
Germany,1994,63428.0
Germany,1995,66167.8
Germany,1996,70561.2
Germany,1997,77022.5
