country,year,value
Finland,1998,8408.0
Finland,1999,12254.3
Finland,2000,14878.2
Finland,2001,13836.2
Finland,2002,12600.4
Finland,2003,13458.1
Finland,2004,15172.7
Finland,2005,17003.8
Finland,2006,19455.8
Finland,2007,19962.2
Finland,2008,16570.3
Finland,2009,15436.6
Finland,2010,18487.6
Finland,2011,18132.6
Finland,2012,17508.0
Finland,2013,19791.1
Finland,2014,21505.4
Spain,1990,3690.5
Spain,1991,3454.6
Spain,1992,3933.1
Spain,1993,4712.1
Spain,1994,5805.0
Spain,1995,6793.6
Spain,1996,8097.2
Spain,1997,10502.7
Spain,1998,13909.2
Spain,1999,15971.1
Spain,2000,15002.5
Spain,2001,13734.1
Spain,2002,12647.8
Spain,2003,12941.5
Spain,2004,14784.4
Spain,2005,16459.1
Spain,2006,18516.6
Spain,2007,18938.4
Spain,2008,15256.8
Spain,2009,12357.9
Spain,2010,11953.3
Spain,2011,11308.2
Spain,2012,11321.1
Spain,2013,12868.2
Spain,2014,15223.4
Greece,1997,6447.7
Greece,1998,11095.9
Greece,1999,22562.9
Greece,2000,13014.8
Greece,2001,8831.4
Greece,2002,6469.2
Greece,2003,7735.7
Greece,2004,8502.8
Greece,2005,10364.4
Greece,2006,10836.4
Greece,2007,11153.0
Greece,2008,2476.9
Greece,2009,3723.9
Greece,2010,1995.3
Greece,2011,1240.5
Greece,2012,1720.0
Greece,2013,5692.7
Denmark,1973,17721.0
Denmark,1974,11943.5
Denmark,1975,10515.3
Denmark,1976,12020.6
Denmark,1977,11194.7
Denmark,1978,9924.7
Denmark,1979,9471.7
Denmark,1980,8803.1
Denmark,1981,11126.3
Denmark,1982,11074.5
Denmark,1983,19484.8
Denmark,1984,19617.0
Denmark,1985,24206.1
Denmark,1986,27078.5
Denmark,1987,26871.3
Denmark,1988,33762.5
Denmark,1989,46743.0
Denmark,1990,50718.5
Denmark,1991,54432.3
Denmark,1992,45890.5
Denmark,1993,49907.4
Denmark,1994,57623.4
Denmark,1995,86366.2
Denmark,1996,94618.3
Denmark,1997,116473.7
Denmark,1998,138965.0
Denmark,1999,166704.5
Denmark,2000,182638.6
Denmark,2001,162842.9
Denmark,2002,141743.2
Denmark,2003,144485.8
Denmark,2004,161770.3
Denmark,2005,222788.0
Denmark,2006,300472.4
Denmark,2007,318115.7
Denmark,2008,251400.2
Denmark,2009,225311.5
Denmark,2010,262387.7
Denmark,2011,257165.7
Denmark,2012,253106.8
Denmark,2013,275801.9
Denmark,2014,295280.4
Singapore,1996,18680.2
Singapore,1997,18349.5
Singapore,1998,19604.7
Singapore,1999,24517.9
Singapore,2000,24238.2
Singapore,2001,23091.4
Singapore,2002,23188.6
Singapore,2003,27818.9
Singapore,2004,32024.7
Singapore,2005,33873.0
Singapore,2006,34975.9
Singapore,2007,34477.3
Singapore,2008,28948.2
Singapore,2009,27034.7
Singapore,2010,33553.4
Singapore,2011,32793.0
Singapore,2012,31919.0
Singapore,2013,34020.1
Singapore,2014,34606.4
Russia,1989,0.0
Russia,1990,40774.3
Russia,1995,48106.7
Russia,1996,50781.0
Russia,1997,84013.2
Russia,1998,70716.9
Russia,1999,65557.5
Russia,2000,70711.4
Russia,2001,65720.5
Russia,2002,79274.6
Russia,2003,109981.4
Russia,2004,119600.3
Russia,2005,159622.0
Russia,2006,304375.0
Russia,2007,351949.6
Russia,2008,220276.0
Russia,2009,170343.1
Russia,2010,177828.3
Russia,2011,130397.2
Russia,2012,93777.0
Russia,2013,102470.9
Russia,2014,114117.4
Russia,2015,119495.9
France,1970,3547.6
France,1971,3041.4
France,1972,3114.5
France,1973,3501.9
France,1974,2886.0
France,1975,2403.2
France,1976,2296.2
France,1977,1989.8
France,1978,2086.9
France,1979,2230.2
France,1980,2178.9
France,1981,1978.1
France,1982,1865.6
France,1983,2427.0
France,1984,3366.1
France,1985,4749.7
France,1986,7193.2
France,1987,8323.0
France,1988,9468.2
France,1989,12440.1
France,1990,12772.3
France,1991,12263.7
France,1992,12949.0
France,1993,13642.1
France,1994,12791.1
France,1995,10799.5
France,1996,10764.6
France,1997,11530.5
France,1998,12558.2
France,1999,15418.0
France,2000,17307.9
France,2001,15852.6
France,2002,13637.0
France,2003,13565.5
France,2004,14674.4
France,2005,15683.3
France,2006,17621.9
France,2007,18909.3
France,2008,16272.0
France,2009,14940.5
France,2010,16489.9
Japan,1970,259574.8
Japan,1971,243588.9
Japan,1972,350721.8
Japan,1973,422922.2
Japan,1974,339694.7
Japan,1975,282040.8
Japan,1976,283738.4
Japan,1977,288747.1
Japan,1978,317711.7
Japan,1979,374773.8
Japan,1980,374118.8
Japan,1981,376318.1
Japan,1982,384398.2
Japan,1983,432884.3
Japan,1984,531273.4
Japan,1985,633868.9
Japan,1986,784903.4
Japan,1987,949154.3
Japan,1988,1167539.3
Japan,1989,1545463.8
Japan,1990,1436240.0
Japan,1991,1064778.3
Japan,1992,873378.3
Japan,1993,758637.6
Japan,1994,828639.3
Japan,1995,869267.1
