country,year,value
Mexico,2004,1.0840598345
Mexico,2005,1.1488832235
Mexico,2006,1.1324043274
Mexico,2007,1.1703873873
Mexico,2008,1.4859176874
Mexico,2009,1.6610372066
Mexico,2010,1.4243735075
Mexico,2011,1.7166149616
Mexico,2012,1.8680921793
Mexico,2013,1.7866085768
Mexico,2014,1.5549110174
Mexico,2015,1.1536829472
Mexico,2016,0.8479382992
Mexico,2017,0.8631696701
Mexico,2018,0.9366156459
Canada,1971,0.5088918209
Canada,1972,0.5312916636
Canada,1973,0.5874740481
Canada,1974,0.6911928654
Canada,1975,0.7382685542
Canada,1976,0.6697369814
Canada,1977,0.672650218
Canada,1978,0.6795883775
Canada,1979,0.7181349397
Canada,1980,0.7532491684
Canada,1981,0.6706100106
Canada,1982,0.5763183236
Canada,1983,0.4627645314
Canada,1984,0.363158375
Canada,1985,0.2541462481
Canada,1986,0.0989482924
Canada,1987,0.0204425491
Canada,1988,0.0248961821
Canada,1989,-0.0158242993
Canada,1990,-0.1631596386
Canada,1991,-0.3750619888
Canada,1992,-0.4837203324
Canada,1993,-0.5538686514
Canada,1994,-0.5825436115
Canada,1995,-0.5837371349
Canada,1996,-0.6177933216
Canada,1997,-0.5996434689
Canada,1998,-0.5990089774
Canada,1999,-0.496317327
Canada,2000,-0.3284992576
Canada,2001,-0.3103221655
Canada,2002,-0.3224953115
Canada,2003,-0.2821051478
Canada,2004,-0.2174701542
Canada,2005,-0.1200075895
Canada,2006,-0.0523626953
Canada,2007,0.0022088941
Canada,2008,0.0121253571
Canada,2009,-0.0186746046
Canada,2010,-0.0172700603
Canada,2011,-0.0199779216
Canada,2012,-0.0622512102
Canada,2013,-0.0412284173
Canada,2014,0.0042368504
Canada,2015,-0.0260224752
Canada,2016,-0.0115979454
Canada,2017,0.0600753278
Canada,2018,0.1061497703
Canada,2019,0.1250658333
Finland,1996,1.0565776825
Finland,1997,0.9998042583
Finland,1998,1.0260119438
Finland,1999,1.2685219049
Finland,2000,1.3012838364
Finland,2001,1.1931324005
Finland,2002,1.1814969778
Finland,2003,1.2165601254
Finland,2004,1.265381217
Finland,2005,1.4070489407
Finland,2006,1.5353324413
Finland,2007,1.607073307
Finland,2008,1.5505157709
Finland,2009,1.6144175529
Finland,2010,1.6112499237
Finland,2011,1.5481481552
Finland,2012,1.5367281437
Finland,2013,1.5786471367
Finland,2014,1.6088315248
Finland,2015,1.6050082445
Finland,2016,1.58869946
Finland,2017,1.6070259809
Finland,2018,1.5823230743
Spain,1929,-0.0836526901
Spain,1930,-0.0661349893
Spain,1931,0.0049198382
Spain,1932,-0.0439166203
Spain,1933,-0.0970876962
Spain,1934,-0.1432567984
Spain,1935,-0.1809842139
Spain,1941,0.0737400949
Spain,1942,0.0845113471
Spain,1943,0.0939611197
Spain,1944,0.1246699914
Spain,1945,0.1445077807
Spain,1946,0.2827949524
Spain,1947,0.3365038633
Spain,1948,0.3956727386
