country,year,value
British Virgin Islands,1995,36063836.0
British Virgin Islands,1996,39489600.0
British Virgin Islands,1997,42125852.0
British Virgin Islands,1998,38904924.0
British Virgin Islands,1999,45854584.0
Liechtenstein,1998,28797236.0
Liechtenstein,1999,30036738.0
Liechtenstein,2000,25917528.0
Liechtenstein,2001,34447376.0
Liechtenstein,2002,45835984.0
Liechtenstein,2003,41331480.0
Liechtenstein,2004,49307040.0
Liechtenstein,2005,64612900.0
Liechtenstein,2006,66239312.0
Liechtenstein,2007,72448952.0
Liechtenstein,2008,54336448.0
Liechtenstein,2009,49255464.0
Liechtenstein,2010,49802480.0
Liechtenstein,2011,27942368.0
Liechtenstein,2012,30351936.0
Liechtenstein,2013,33117874.0
Liechtenstein,2014,39734308.0
Liechtenstein,2015,38805932.0
Liechtenstein,2016,39746752.0
Tunisia,1992,420224608.0
Tunisia,1993,403324928.0
Tunisia,1994,338949504.0
Tunisia,1995,345429440.0
Tunisia,1996,360114240.0
Tunisia,1997,393336672.0
Tunisia,1998,404611584.0
Tunisia,1999,470370144.0
Tunisia,2000,502223776.0
Tunisia,2001,539357504.0
Tunisia,2002,586352512.0
Tunisia,2003,567087616.0
Tunisia,2004,618471616.0
Tunisia,2005,649891328.0
Tunisia,2006,758194944.0
Tunisia,2007,903103104.0
Tunisia,2008,930839296.0
Tunisia,2009,957694784.0
Tunisia,2010,988883648.0
Tunisia,2011,975717248.0
Malaysia,2006,7481799680.0
Malaysia,2007,8700010496.0
Malaysia,2008,8231964672.0
Malaysia,2009,8773880832.0
Malaysia,2010,12781815808.0
Malaysia,2011,11252072448.0
Malaysia,2012,12337926144.0
Malaysia,2013,13697484800.0
Malaysia,2014,13752767488.0
Mongolia,2000,-19194392576.0
Mongolia,2001,-21011017728.0
Mongolia,2002,-21175076864.0
Mongolia,2003,-21702115328.0
Mongolia,2004,-24108351488.0
Mongolia,2005,-18689697792.0
Mongolia,2006,794232422400.0
Mongolia,2007,1552974086144.0
Mongolia,2008,1305946357760.0
Mongolia,2009,700066168832.0
Mongolia,2010,63568187392.0
Mongolia,2011,75837972480.0
Mongolia,2012,89830400000.0
Mongolia,2013,169717055488.0
Mongolia,2014,194899427328.0
Mongolia,2015,179477774336.0
Mongolia,2016,148173291520.0
Mongolia,2017,177074765824.0
Azerbaijan,1995,26551340.0
Azerbaijan,1996,123307344.0
Azerbaijan,1997,157655808.0
Azerbaijan,1998,119259160.0
Azerbaijan,1999,101377008.0
Azerbaijan,2000,95993824.0
Azerbaijan,2001,103328944.0
Azerbaijan,2002,131268760.0
Azerbaijan,2003,166921008.0
Azerbaijan,2004,267990960.0
Azerbaijan,2005,240757664.0
Azerbaijan,2006,322242272.0
Azerbaijan,2007,339768160.0
Azerbaijan,2008,366426464.0
Azerbaijan,2009,449231584.0
Azerbaijan,2010,317655712.0
Azerbaijan,2011,390136288.0
Azerbaijan,2012,516238624.0
Azerbaijan,2013,512275712.0
Azerbaijan,2014,342192576.0
Azerbaijan,2015,580447040.0
