country,year,value
Mexico,2004,26784144032244.0
Mexico,2005,29323697471021.0
Mexico,2006,30962401407424.0
Mexico,2007,33449748502323.0
Mexico,2008,34787427468856.0
Mexico,2009,35849757599231.0
Mexico,2010,37923247193229.0
Mexico,2011,41376564276858.0
Mexico,2012,46216815995629.0
Mexico,2013,49289635330122.0
Mexico,2014,50280603836628.0
Mexico,2015,53608178490148.0
Mexico,2016,56062686805951.0
Mexico,2017,59319904873787.0
Mexico,2018,62485485102434.0
Canada,1971,1233412175687.0
Canada,1972,1314863051377.0
Canada,1973,1394486130599.0
Canada,1974,1417038321702.0
Canada,1975,1455176608713.0
Canada,1976,1486531262248.0
Canada,1977,1570696845997.0
Canada,1978,1681036190263.0
Canada,1979,1766014904120.0
Canada,1980,1861418545144.0
Canada,1981,1899619797267.0
Canada,1982,1924050345915.0
Canada,1983,2002891995416.0
Canada,1984,2105374977903.0
Canada,1985,2192623979174.0
Canada,1986,2306725216330.0
Canada,1987,2398166757293.0
Canada,1988,2490785891716.0
Canada,1989,2626599481253.0
Canada,1990,2740009808151.0
Canada,1991,2833483125992.0
Canada,1992,3039307618977.0
Canada,1993,3325849255839.0
Canada,1994,3613424993988.0
Canada,1995,3790236658067.0
Canada,1996,4076494328495.0
Canada,1997,4413957900032.0
Canada,1998,4724365211992.0
Canada,1999,4938646997003.0
Canada,2000,5047170851738.0
Canada,2001,5128540769843.0
Canada,2002,5130438645356.0
Canada,2003,5194412792025.0
Canada,2004,5387383338838.0
Canada,2005,5678534560144.0
Canada,2006,6161405188648.0
Canada,2007,6521715380662.0
Canada,2008,6357798288431.0
Canada,2009,6660112135900.0
Canada,2010,7055795593488.0
Canada,2011,7301499562996.0
Canada,2012,7735458368412.0
Canada,2013,8254659077297.0
Canada,2014,8781864447372.0
Canada,2015,9479706591738.0
Canada,2016,10047841272010.0
Canada,2017,10497114997637.0
Canada,2018,10570756898967.0
Canada,2019,10744833500000.0
South Africa,1976,4445289946596.0
South Africa,1977,4404679493287.0
South Africa,1978,4459193650752.0
South Africa,1979,4715186450814.0
South Africa,1980,4840231701664.0
South Africa,1981,5175009150974.0
South Africa,1982,5330586274605.0
South Africa,1983,5401098129184.0
South Africa,1984,5331088185776.0
South Africa,1985,4959492355573.0
South Africa,1986,5027650144889.0
South Africa,1987,5052579438634.0
South Africa,1988,4857641104729.0
South Africa,1989,4899538073207.0
South Africa,1990,4799628934937.0
South Africa,1991,4624142742164.0
South Africa,1992,4501386320947.0
South Africa,1993,4650707737268.0
South Africa,1994,5059783645068.0
South Africa,1995,5048246349487.0
South Africa,1996,5119884794611.0
South Africa,1997,5105935057698.0
South Africa,1998,5017473271670.0
South Africa,1999,5245072396638.0
South Africa,2000,5497289310619.0
South Africa,2001,5775743948380.0
South Africa,2002,5696168176493.0
South Africa,2003,5974842884609.0
South Africa,2004,6676096726246.0
South Africa,2005,7636206096625.0
South Africa,2006,8733086885846.0
South Africa,2007,9371842116195.0
South Africa,2008,8916497365105.0
South Africa,2009,8755910546854.0
South Africa,2010,9305096097464.0
South Africa,2011,9386513353443.0
South Africa,2012,9616993140994.0
South Africa,2013,10250819224155.0
South Africa,2014,10850536073855.0
South Africa,2015,11093090526754.0
South Africa,2016,10854852020397.0
South Africa,2017,11131865058091.0
South Africa,2018,11149636762769.0
South Africa,2019,10896000000000.0
Finland,1996,315339500982.0
Finland,1997,331253901430.0
Finland,1998,355047164826.0
Finland,1999,396300131581.0
Finland,2000,434038069330.0
Finland,2001,441062222419.0
Finland,2002,438689453937.0
Finland,2003,447396506224.0
Finland,2004,469856302383.0
Finland,2005,501003869284.0
Finland,2006,535035727294.0
Finland,2007,561064998143.0
Finland,2008,559952596393.0
Finland,2009,547645380542.0
Finland,2010,569055456530.0
Finland,2011,572997961989.0
Finland,2012,577616252768.0
Finland,2013,600857298148.0
Finland,2014,621238599911.0
Finland,2015,627974931750.0
Finland,2016,638065197489.0
Finland,2017,647776546481.0
Finland,2018,650865218355.0
Spain,1900,244541323558.0
Spain,1901,264417149932.0
Spain,1902,272705171091.0
Spain,1903,252252757093.0
Spain,1904,263694145338.0
Spain,1905,256512848009.0
Spain,1906,269577660473.0
Spain,1907,268072964121.0
Spain,1908,291246546985.0
Spain,1909,283503907437.0
Spain,1910,287082883830.0
Spain,1911,296969951226.0
Spain,1912,288347005562.0
Spain,1913,289089353427.0
Spain,1914,302539275729.0
Spain,1915,279747031813.0
Spain,1916,255338881623.0
Spain,1917,259369347233.0
Spain,1918,243062718967.0
Spain,1919,237990839476.0
Spain,1920,239329516787.0
Spain,1921,257661499096.0
Spain,1922,301632875520.0
Spain,1923,300885902187.0
Spain,1924,297637761444.0
Spain,1925,317518080097.0
Spain,1926,327344575571.0
Spain,1927,351082126478.0
Spain,1928,387051204828.0
Spain,1929,408636119851.0
Spain,1930,403487838430.0
Spain,1931,396412749040.0
Spain,1932,386909530852.0
Spain,1933,391910893660.0
Spain,1934,383297139589.0
Spain,1935,364671146132.0
Spain,1941,327629665114.0
Spain,1942,392225593392.0
Spain,1943,395520537043.0
Spain,1944,374053722978.0
Spain,1945,388496959446.0
Spain,1946,387761637804.0
Spain,1947,409995776807.0
Spain,1948,417305873640.0
Spain,1949,433371077928.0
Spain,1950,397980090942.0
Spain,1951,416971294385.0
Spain,1952,454412464193.0
Spain,1953,472337416854.0
Spain,1954,469934305680.0
Spain,1955,500594429626.0
Spain,1956,531605896199.0
Spain,1957,521341446256.0
Spain,1958,505417034067.0
Spain,1959,482583518831.0
Spain,1960,472267743279.0
