country,year,value
Nigeria,1952,104163.0
Nigeria,1953,125196.0
Nigeria,1954,124445.0
Nigeria,1955,131621.0
Nigeria,1956,122697.0
Nigeria,1957,138104.0
Nigeria,1958,157096.0
Nigeria,1959,153763.0
Canada,1920,290584.0
Canada,1921,281182.0
Canada,1922,239036.0
Canada,1923,225514.0
Canada,1924,209539.0
Canada,1925,116029.0
Canada,1926,122026.0
Canada,1927,129663.0
Canada,1928,142154.0
Canada,1929,143601.0
Canada,1930,133621.0
Canada,1931,166972.0
Canada,1932,203957.0
Canada,1933,184195.0
Canada,1934,199102.0
Canada,1935,217049.0
Canada,1936,237064.0
Canada,1937,264804.0
Canada,1938,293097.0
Canada,1939,300384.0
Canada,1940,608418.0
Canada,1941,871484.0
Canada,1942,1781244.0
Canada,1943,2163354.0
Canada,1944,2254319.0
Canada,1945,2254246.0
Canada,1946,3162032.0
Canada,1947,3528776.0
Canada,1948,3662030.0
Canada,1949,3763870.0
Canada,1950,3891510.0
Canada,1951,4117830.0
Canada,1952,4412910.0
Canada,1953,4700420.0
Canada,1954,4834460.0
Canada,1955,4955300.0
Canada,1956,5188455.0
Canada,1957,5194501.0
Canada,1958,5516228.0
Canada,1959,5672146.0
Canada,1960,5850561.0
Canada,1961,5947090.0
Canada,1962,6107094.0
Canada,1963,6323674.0
Canada,1964,6692515.0
Canada,1965,7136269.0
Canada,1966,7733125.0
Canada,1967,8133695.0
Canada,1968,8495184.0
Canada,1969,8882066.0
Canada,1970,9183407.0
Canada,1971,9533292.0
Canada,1972,10379557.0
Canada,1973,11003862.0
Canada,1974,11602170.0
Canada,1975,12002400.0
Canada,1976,12342712.0
Canada,1977,12585891.0
Canada,1978,14320223.0
Canada,1979,14682155.0
Canada,1980,14764878.0
Canada,1981,15179141.0
Canada,1982,15220822.0
Canada,1983,15302940.0
Canada,1984,15552181.0
Canada,1985,15864486.0
Canada,1986,16538100.0
Canada,1987,17071360.0
Canada,1988,17579900.0
Canada,1989,18132090.0
Canada,1990,18758790.0
Canada,1991,19050850.0
Canada,1992,19437060.0
Canada,1993,19829240.0
Canada,1994,20153510.0
Canada,1995,20514610.0
Canada,1996,20805990.0
Canada,1997,21123830.0
Canada,1998,21383860.0
Canada,1999,21882000.0
Canada,2000,22145532.0
Zimbabwe,1917,284.0
Zimbabwe,1918,343.0
Zimbabwe,1919,749.0
Zimbabwe,1920,1008.0
Zimbabwe,1921,840.0
Zimbabwe,1922,767.0
Zimbabwe,1923,836.0
Zimbabwe,1924,835.0
Zimbabwe,1925,878.0
Zimbabwe,1926,1079.0
Zimbabwe,1927,1291.0
Zimbabwe,1928,1271.0
Zimbabwe,1929,1300.0
Zimbabwe,1930,2410.0
Zimbabwe,1931,1984.0
Zimbabwe,1932,1819.0
Zimbabwe,1933,2035.0
Zimbabwe,1934,2284.0
Zimbabwe,1935,2558.0
Zimbabwe,1936,2890.0
Zimbabwe,1937,3212.0
Zimbabwe,1938,3177.0
Zimbabwe,1939,7479.0
Zimbabwe,1945,11768.0
Zimbabwe,1946,7935.0
Zimbabwe,1947,7489.0
Zimbabwe,1948,15042.0
Zimbabwe,1949,19115.0
Zimbabwe,1950,23867.0
Zimbabwe,1951,30990.0
Zimbabwe,1952,30832.0
Zimbabwe,1953,35786.0
Zimbabwe,1954,37132.0
Zimbabwe,1955,40206.0
Zimbabwe,1956,46858.0
Zimbabwe,1957,53388.0
Zimbabwe,1958,56047.0
Zimbabwe,1959,57708.0
Zimbabwe,1960,59986.0
Zimbabwe,1961,60880.0
Zimbabwe,1962,60599.0
Zimbabwe,1963,62646.0
Zimbabwe,1964,61407.0
Zimbabwe,1965,63238.0
Zimbabwe,1966,70661.0
Zimbabwe,1967,66984.0
Zimbabwe,1968,70160.0
Zimbabwe,1969,75354.0
Zimbabwe,1970,80368.0
Zimbabwe,1971,87163.0
Zimbabwe,1972,93003.0
Zimbabwe,1973,94147.0
Zimbabwe,1974,100656.0
Zimbabwe,1975,98956.0
Zimbabwe,1976,99062.0
Zimbabwe,1977,99126.0
Zimbabwe,1978,87718.0
Zimbabwe,1980,90227.0
Zimbabwe,1983,104084.0
Zimbabwe,1984,136367.0
