country,year,value
Mexico,2004,47155.7
Mexico,2005,52904.5
Mexico,2006,56181.3
Mexico,2007,60165.1
Mexico,2008,66456.3
Mexico,2009,71290.1
Mexico,2010,76571.6
Mexico,2011,80306.0
Mexico,2012,82716.1
Mexico,2013,90471.4
Mexico,2014,98116.7
Mexico,2015,104023.4
Mexico,2016,103912.7
Mexico,2017,102236.4
Mexico,2018,100853.7
Canada,1971,18052.0
Canada,1972,18545.1
Canada,1973,18397.4
Canada,1974,16820.1
Canada,1975,16314.6
Canada,1976,16841.8
Canada,1977,17814.7
Canada,1978,18737.1
Canada,1979,19369.0
Canada,1980,20071.3
Canada,1981,20333.8
Canada,1982,21243.8
Canada,1983,22892.9
Canada,1984,24607.8
Canada,1985,26777.5
Canada,1986,29186.3
Canada,1987,30569.5
Canada,1988,31877.4
Canada,1989,33190.1
Canada,1990,37234.7
Canada,1991,41395.5
Canada,1992,44112.4
Canada,1993,48168.8
Canada,1994,50800.7
Canada,1995,52352.6
Canada,1996,56315.6
Canada,1997,59717.1
Canada,1998,64248.1
Canada,1999,65561.7
Canada,2000,64355.4
Canada,2001,63718.9
Canada,2002,61825.6
Canada,2003,61853.0
Canada,2004,64026.2
Canada,2005,66317.4
Canada,2006,69204.4
Canada,2007,69697.7
Canada,2008,66295.8
Canada,2009,67155.5
Canada,2010,68493.0
Canada,2011,71226.8
Canada,2012,74848.1
Canada,2013,77893.4
Canada,2014,81901.7
Canada,2015,88157.8
Canada,2016,90103.2
Canada,2017,90058.1
Canada,2018,89997.4
Canada,2019,91876.8
Finland,1996,3298.1
Finland,1997,3941.9
Finland,1998,4603.8
Finland,1999,5289.9
Finland,2000,7136.8
Finland,2001,8813.8
Finland,2002,9277.9
Finland,2003,9854.6
Finland,2004,10486.3
Finland,2005,11183.9
Finland,2006,11891.8
Finland,2007,12056.3
Finland,2008,11398.5
Finland,2009,11160.4
Finland,2010,11756.9
Finland,2011,11435.0
Finland,2012,11420.0
Finland,2013,12081.9
Finland,2014,12953.3
Finland,2015,13817.8
Finland,2016,13884.9
Finland,2017,13588.9
Finland,2018,13161.4
Finland,2019,13371.3
Spain,1996,3516.7
Spain,1997,4036.3
Spain,1998,4568.5
Spain,1999,5178.3
Spain,2000,5846.6
Spain,2001,6296.3
Spain,2002,6484.3
Spain,2003,6682.5
Spain,2004,6888.3
Spain,2005,7158.7
Spain,2006,7433.7
Spain,2007,7479.5
Spain,2008,7363.3
Spain,2009,7534.0
Spain,2010,7719.7
Spain,2011,7665.8
Spain,2012,7765.8
Spain,2013,8103.3
Spain,2014,8673.0
Greece,1997,567.8
Greece,1998,667.8
Greece,1999,901.7
Greece,2000,891.9
Greece,2001,882.1
Greece,2002,895.4
Greece,2003,960.4
Greece,2004,1020.3
Greece,2005,1151.1
Greece,2006,1265.4
Greece,2007,1378.5
Greece,2008,1375.1
Greece,2009,1385.4
Greece,2010,1340.7
Greece,2011,1275.9
Greece,2012,1255.4
Greece,2013,1344.1
Denmark,1973,46833.8
Denmark,1974,43816.6
Denmark,1975,50477.9
Denmark,1976,51769.8
Denmark,1977,58049.4
Denmark,1978,66720.4
Denmark,1979,77693.6
Denmark,1980,81109.4
Denmark,1981,88223.9
Denmark,1982,95236.8
Denmark,1983,124217.0
Denmark,1984,129592.6
Denmark,1985,148891.4
Denmark,1986,167549.7
Denmark,1987,169806.8
Denmark,1988,183360.9
Denmark,1989,191650.5
Denmark,1990,201939.1
Denmark,1991,219822.8
Denmark,1992,230079.2
Denmark,1993,254439.5
Denmark,1994,279935.7
Denmark,1995,235840.9
Denmark,1996,259166.2
Denmark,1997,286129.0
Denmark,1998,307688.9
Denmark,1999,325901.6
Denmark,2000,346439.0
Denmark,2001,352079.0
Denmark,2002,353705.8
Denmark,2003,370417.5
Denmark,2004,402197.2
Denmark,2005,448426.5
Denmark,2006,478048.3
Denmark,2007,477343.9
Denmark,2008,474771.9
Denmark,2009,494729.2
Denmark,2010,524991.4
Denmark,2011,567201.2
Denmark,2012,606129.6
Denmark,2013,627847.2
Denmark,2014,655068.0
Denmark,2015,694244.5
Denmark,2016,728548.8
Denmark,2017,763921.4
Denmark,2018,776988.7
Singapore,1996,43446.2
Singapore,1997,46055.6
Singapore,1998,48938.7
Singapore,1999,53282.7
Singapore,2000,53670.6
Singapore,2001,58149.1
Singapore,2002,63290.9
Singapore,2003,69241.9
Singapore,2004,73101.4
Singapore,2005,77114.3
Singapore,2006,78059.2
Singapore,2007,76366.2
Singapore,2008,77448.8
Singapore,2009,76020.5
Singapore,2010,81251.0
Singapore,2011,84638.0
Singapore,2012,88952.1
Singapore,2013,94773.3
Singapore,2014,100586.8
Singapore,2015,103650.5
Singapore,2016,109163.9
Singapore,2017,115297.8
Singapore,2018,121515.7
Singapore,2019,130185.5
United Kingdom,1988,28579.5
United Kingdom,1989,28886.5
United Kingdom,1990,28227.1
United Kingdom,1991,28925.5
United Kingdom,1992,33188.5
United Kingdom,1993,39512.1
United Kingdom,1994,40863.2
United Kingdom,1995,40816.3
United Kingdom,1996,43961.8
United Kingdom,1997,47754.9
United Kingdom,1998,55330.9
United Kingdom,1999,59589.6
United Kingdom,2000,60497.2
United Kingdom,2001,61861.7
United Kingdom,2002,61646.9
United Kingdom,2003,62299.8
United Kingdom,2004,62687.5
United Kingdom,2005,65048.2
United Kingdom,2006,65959.8
United Kingdom,2007,65337.1
United Kingdom,2008,62868.9
United Kingdom,2009,60466.5
United Kingdom,2010,60162.2
United Kingdom,2011,64481.6
United Kingdom,2012,68042.7
United Kingdom,2013,66396.4
United Kingdom,2014,68687.8
United Kingdom,2015,72722.7
United Kingdom,2016,74737.2
United Kingdom,2017,77181.7
United Kingdom,2018,75122.7
Russia,1989,0.0
Russia,1990,0.0
Russia,1991,0.0
Russia,1992,0.0
Russia,1993,0.0
Russia,1994,0.0
Russia,1995,0.0
Russia,1996,0.0
Russia,1997,0.0
Russia,1998,0.0
Russia,1999,0.0
Russia,2000,0.0
Russia,2001,0.0
Russia,2002,0.0
Russia,2003,0.0
Russia,2004,0.0
