country,year,value
Mexico,2004,808466.7
Mexico,2005,861703.6
Mexico,2006,905125.7
Mexico,2007,968289.3
Mexico,2008,1046100.9
Mexico,2009,1055362.0
Mexico,2010,1026304.7
Mexico,2011,1121857.3
Mexico,2012,1211453.6
Mexico,2013,1224387.6
Mexico,2014,1181879.9
Mexico,2015,1131499.9
Mexico,2016,1083176.4
Mexico,2017,1109055.6
Mexico,2018,1152879.0
Canada,1971,129082.9
Canada,1972,134479.7
Canada,1973,141013.7
Canada,1974,143514.0
Canada,1975,145063.6
Canada,1976,143580.0
Canada,1977,148067.1
Canada,1978,155524.3
Canada,1979,162212.0
Canada,1980,166558.9
Canada,1981,162763.9
Canada,1982,155952.9
Canada,1983,152806.3
Canada,1984,152717.6
Canada,1985,152178.1
Canada,1986,151038.5
Canada,1987,150781.7
Canada,1988,153373.4
Canada,1989,154806.5
Canada,1990,151531.8
Canada,1991,145360.2
Canada,1992,149901.9
Canada,1993,160426.1
Canada,1994,170380.6
Canada,1995,173870.9
Canada,1996,181546.6
Canada,1997,192032.2
Canada,1998,198691.3
Canada,1999,203387.0
Canada,2000,208510.7
Canada,2001,209311.6
Canada,2002,208022.0
Canada,2003,212743.1
Canada,2004,220810.5
Canada,2005,234556.4
Canada,2006,252114.5
Canada,2007,266228.9
Canada,2008,258161.8
Canada,2009,264890.5
Canada,2010,279004.0
Canada,2011,285504.2
Canada,2012,296051.0
Canada,2013,306422.0
Canada,2014,316396.0
Canada,2015,326054.2
Canada,2016,335749.0
Canada,2017,347237.2
Canada,2018,343074.0
Canada,2019,342431.0
Finland,1996,130481.5
Finland,1997,135908.7
Finland,1998,150711.8
Finland,1999,200319.0
Finland,2000,231713.5
Finland,2001,208930.0
Finland,2002,184319.2
Finland,2003,174331.9
Finland,2004,178292.8
Finland,2005,191370.6
Finland,2006,208200.8
Finland,2007,223225.2
Finland,2008,216238.2
Finland,2009,202534.8
Finland,2010,206272.3
Finland,2011,200643.8
Finland,2012,197216.0
Finland,2013,204296.4
Finland,2014,212730.3
Finland,2015,212757.4
Finland,2016,215035.5
Finland,2017,220591.9
Finland,2018,222997.7
Spain,1929,29023.7
Spain,1930,28482.4
Spain,1931,27968.1
Spain,1932,26985.0
Spain,1933,26807.4
Spain,1934,25631.2
Spain,1935,23947.7
Spain,1941,21831.5
Spain,1942,25504.3
Spain,1943,25319.1
Spain,1944,23656.2
Spain,1945,24167.2
Spain,1946,24425.9
Spain,1947,25613.8
Spain,1948,25932.3
Spain,1949,26816.3
Spain,1950,24578.7
Spain,1951,25815.2
Spain,1952,27897.0
Spain,1953,28560.8
Spain,1954,28028.3
Spain,1955,29776.8
Spain,1956,31530.6
Spain,1957,31220.2
Spain,1958,30177.8
Spain,1959,28814.3
Spain,1960,27539.2
Spain,1961,29759.0
Spain,1962,32803.4
Spain,1963,34365.2
Spain,1964,35878.3
Spain,1965,37526.0
Spain,1966,38989.9
Spain,1967,42514.9
Spain,1968,46340.4
Spain,1969,50761.5
Spain,1970,53857.1
Spain,1971,55516.9
Spain,1972,59279.3
Spain,1973,64531.2
Spain,1974,70205.7
Spain,1975,75413.4
Spain,1976,73634.4
Spain,1977,72866.4
Spain,1978,74433.4
Spain,1979,77134.6
Spain,1980,76193.7
Spain,1981,76809.5
Spain,1982,73574.4
Spain,1983,70645.2
Spain,1984,67427.3
Spain,1985,69423.6
Spain,1986,71522.3
Spain,1987,79526.2
Spain,1988,90219.3
Spain,1989,99521.3
Spain,1990,103871.0
Spain,1991,109789.9
Spain,1992,103633.9
Spain,1993,101210.7
Spain,1994,102544.4
Spain,1995,102715.8
Spain,1996,103107.2
Spain,1997,107491.2
Spain,1998,115859.6
Spain,1999,127501.3
Spain,2000,137201.1
Spain,2001,146711.6
Spain,2002,154889.8
Spain,2003,169693.8
Spain,2004,188637.6
Spain,2005,207564.7
Spain,2006,223973.2
Spain,2007,237902.9
Spain,2008,233941.9
Spain,2009,216783.3
Spain,2010,216111.3
Spain,2011,212405.5
Spain,2012,197250.0
Spain,2013,189145.3
Spain,2014,188745.3
Spain,2015,190600.8
Spain,2016,189976.8
Spain,2017,195076.1
Italy,1966,32305.8
Italy,1967,34322.1
Italy,1968,37086.3
Italy,1969,39733.9
Italy,1970,41233.8
Italy,1971,42129.4
Italy,1972,44916.8
Italy,1973,46601.4
Italy,1974,55086.4
Italy,1975,60054.2
Italy,1976,59872.4
Italy,1977,59776.4
Italy,1978,59430.8
Italy,1979,63564.2
Italy,1980,71149.8
Italy,1981,79904.3
Italy,1982,83494.1
Italy,1983,81709.8
Italy,1984,79539.9
Italy,1985,78249.6
Italy,1986,80671.7
Italy,1987,81745.0
Italy,1988,82858.6
Italy,1989,94170.1
Italy,1990,108184.3
Italy,1991,118026.1
Italy,1992,128398.1
Italy,1993,134444.7
Italy,1994,129387.3
Italy,1995,123767.3
Italy,1996,123417.7
Italy,1997,127808.2
Italy,1998,134435.6
Italy,1999,141180.8
Italy,2000,148640.9
Italy,2001,152660.2
Italy,2002,155330.2
Italy,2003,161082.1
Italy,2004,168766.2
Italy,2005,182269.6
Italy,2006,199871.5
Italy,2007,208244.5
Italy,2008,205169.8
Italy,2009,198908.5
Italy,2010,196366.0
Italy,2011,193677.0
Italy,2012,190273.2
Italy,2013,185846.8
Italy,2014,180468.9
Italy,2015,174391.5
Italy,2016,168986.0
Italy,2017,165569.1
Germany,1950,25398.4
Germany,1951,26655.5
Germany,1952,28410.7
Germany,1953,30740.7
Germany,1954,33440.9
Germany,1955,35651.6
Germany,1956,37592.8
Germany,1957,39710.0
Germany,1958,42108.6
Germany,1959,45457.1
Germany,1960,49560.3
Germany,1961,54239.5
Germany,1962,58474.8
Germany,1963,62491.6
Germany,1964,66238.7
Germany,1965,69037.0
Germany,1966,71978.6
Germany,1967,76378.4
Germany,1968,80360.5
Germany,1969,84084.3
Germany,1970,85592.7
Germany,1971,86041.3
Germany,1972,89049.6
Germany,1973,91402.6
Germany,1974,92062.6
Germany,1975,92575.6
Germany,1976,94761.6
Germany,1977,99251.8
Germany,1978,104914.3
Germany,1979,109610.0
Germany,1980,112337.1
Germany,1981,114447.5
Germany,1982,115298.7
Germany,1983,117860.4
Germany,1984,121057.0
Germany,1985,124556.6
Germany,1986,126640.5
Germany,1987,129096.6
Germany,1988,130480.4
Germany,1989,131220.7
Germany,1990,136064.9
Germany,1991,117202.4
Germany,1992,118026.3
Germany,1993,118749.2
Germany,1994,121385.0
Germany,1995,122136.8
Germany,1996,124534.3
Germany,1997,128913.1
Germany,1998,133638.1
Germany,1999,137999.5
Germany,2000,141975.4
Germany,2001,141446.4
Germany,2002,139924.7
Germany,2003,140406.8
Germany,2004,141517.0
Germany,2005,141449.8
Germany,2006,145832.8
Germany,2007,152684.8
Germany,2008,152579.4
Germany,2009,148438.3
Germany,2010,151060.7
Germany,2011,152306.5
Germany,2012,153150.3
Germany,2013,155753.7
Germany,2014,157741.2
Germany,2015,159402.3
Germany,2016,163052.2
Germany,2017,170106.3
Germany,2018,176623.5
Denmark,1996,982161.9
Denmark,1997,1056309.4
Denmark,1998,1135000.1
Denmark,1999,1208140.1
Denmark,2000,1283973.6
Denmark,2001,1305758.1
Denmark,2002,1296515.6
Denmark,2003,1323121.3
Denmark,2004,1415373.0
Denmark,2005,1592704.5
Denmark,2006,1880631.4
Denmark,2007,2048909.5
Denmark,2008,1974282.3
Denmark,2009,1826278.0
Denmark,2010,1749072.8
Denmark,2011,1663316.1
Denmark,2012,1567618.9
Denmark,2013,1594286.9
Denmark,2014,1646097.0
Denmark,2015,1778417.4
Denmark,2016,1825719.4
Denmark,2017,1862115.9
Denmark,2018,1887003.5
Korea,1996,133154776.0
Korea,1997,138636208.0
Korea,1998,135931216.0
Korea,1999,138049856.0
Korea,2000,142810672.0
Korea,2001,144751280.0
Korea,2002,150742224.0
Korea,2003,159611008.0
Korea,2004,170277872.0
Korea,2005,189311648.0
Korea,2006,212391728.0
Korea,2007,231608336.0
Korea,2008,238060512.0
Korea,2009,238334944.0
Korea,2010,245416992.0
Korea,2011,251226144.0
Korea,2012,256069072.0
Korea,2013,259598656.0
Korea,2014,263168352.0
Korea,2015,264680816.0
Korea,2016,267954368.0
Korea,2017,275485184.0
Korea,2018,288012064.0
Korea,2019,299826080.0
United Kingdom,1855,28183.2
United Kingdom,1856,28460.5
United Kingdom,1857,29454.2
United Kingdom,1858,28284.4
United Kingdom,1859,29857.4
United Kingdom,1860,29395.3
United Kingdom,1861,30741.3
United Kingdom,1862,30935.2
United Kingdom,1863,32066.6
United Kingdom,1864,33517.1
United Kingdom,1865,34509.1
United Kingdom,1866,36579.1
United Kingdom,1867,38292.8
United Kingdom,1868,39086.5
United Kingdom,1869,38098.4
United Kingdom,1870,37878.5
United Kingdom,1871,38002.5
United Kingdom,1872,38901.8
United Kingdom,1873,39711.0
United Kingdom,1874,42961.2
United Kingdom,1875,40387.0
United Kingdom,1876,39560.2
United Kingdom,1877,37979.6
United Kingdom,1878,41331.9
United Kingdom,1879,35732.0
United Kingdom,1880,41820.6
United Kingdom,1881,37211.2
United Kingdom,1882,35505.2
United Kingdom,1883,37994.5
United Kingdom,1884,37846.4
United Kingdom,1885,35898.2
United Kingdom,1886,35580.4
United Kingdom,1887,35627.7
United Kingdom,1888,34816.0
United Kingdom,1889,34949.1
United Kingdom,1890,35982.3
United Kingdom,1891,38159.4
United Kingdom,1892,39691.0
United Kingdom,1893,38418.3
United Kingdom,1894,37757.6
United Kingdom,1895,37079.0
United Kingdom,1896,38849.8
United Kingdom,1897,38235.1
United Kingdom,1898,40208.2
United Kingdom,1899,42871.2
United Kingdom,1900,44186.5
United Kingdom,1901,48604.5
United Kingdom,1902,46443.1
United Kingdom,1903,47196.7
United Kingdom,1904,48471.3
United Kingdom,1905,47651.1
United Kingdom,1906,45160.8
United Kingdom,1907,43531.2
United Kingdom,1908,45350.5
United Kingdom,1909,44933.1
United Kingdom,1910,43681.2
