country,year,value
Mexico,1995,32174888.0
Mexico,1996,33495836.0
Mexico,1997,35425190.0
Mexico,1998,36356970.0
Mexico,1999,36774940.0
Mexico,2000,37594290.0
Mexico,2001,37684470.0
Mexico,2002,38559820.0
Mexico,2003,38877600.0
Mexico,2004,40216100.0
Mexico,2005,40470390.0
Mexico,2006,41866830.0
Mexico,2007,42567300.0
Mexico,2008,43537620.0
Mexico,2009,43063080.0
Mexico,2010,46597630.0
Mexico,2011,46891590.0
Mexico,2012,49003380.0
Mexico,2013,49296230.0
Canada,1960,6436242.0
Canada,1961,6534473.0
Canada,1962,6718396.0
Canada,1963,6875148.0
Canada,1964,7118636.0
Canada,1965,7377800.0
Canada,1966,7678764.0
Canada,1967,7897172.0
Canada,1968,8039294.0
Canada,1969,8285917.0
Canada,1970,8371608.0
Canada,1971,8559706.0
Canada,1972,8809455.0
Canada,1973,9243380.0
Canada,1974,9622005.0
Canada,1975,9788728.0
Canada,1976,9937301.0
Canada,1977,10107766.0
Canada,1978,10412651.0
Canada,1979,10863236.0
Canada,1980,11180472.0
Canada,1981,11503657.0
Canada,1982,11146539.0
Canada,1983,11227490.0
Canada,1984,11508805.0
Canada,1985,11868887.0
Canada,1986,12224421.0
Canada,1987,12552090.0
Canada,1988,12932626.0
Canada,1989,13224690.0
Canada,1990,13318724.0
Canada,1991,13086993.0
Canada,1992,12963738.0
Canada,1993,13015814.0
Canada,1994,13272563.0
Canada,1995,13501510.0
Canada,1996,13628423.0
Canada,1997,13924113.0
Canada,1998,14263151.0
Canada,1999,14585518.0
Canada,2000,14935415.0
Canada,2001,15115507.0
Canada,2002,15475143.0
Canada,2003,15845299.0
Canada,2004,16107610.0
Canada,2005,16312316.0
Canada,2006,16599327.0
Canada,2007,16997538.0
Canada,2008,17283210.0
Canada,2009,17010896.0
Canada,2010,17243959.0
Canada,2011,17539259.0
South Africa,2000,12972531.0
South Africa,2001,12359502.0
South Africa,2002,12729814.0
South Africa,2003,12751292.0
South Africa,2004,13085088.0
South Africa,2005,13964142.0
South Africa,2006,14726892.0
South Africa,2007,14831659.0
South Africa,2008,14105551.0
South Africa,2009,14754783.0
South Africa,2010,14322088.0
South Africa,2011,14556865.0
South Africa,2012,14868398.0
South Africa,2013,15756643.0
South Africa,2014,16091446.0
Finland,1960,2199240.0
Finland,1961,2241073.0
Finland,1962,2231858.0
Finland,1963,2240452.0
Finland,1964,2239520.0
Finland,1965,2265614.0
Finland,1966,2269963.0
Finland,1967,2228233.0
Finland,1968,2199137.0
Finland,1969,2232375.0
Finland,1970,2279800.0
Finland,1971,2264500.0
Finland,1972,2285300.0
Finland,1973,2328200.0
Finland,1974,2336000.0
Finland,1975,2323100.0
Finland,1976,2301900.0
Finland,1977,2260100.0
Finland,1978,2239000.0
Finland,1979,2288000.0
Finland,1980,2354600.0
Finland,1981,2384200.0
Finland,1982,2411000.0
Finland,1983,2420000.0
Finland,1984,2434800.0
Finland,1985,2438700.0
Finland,1986,2430900.0
Finland,1987,2444600.0
Finland,1988,2469300.0
Finland,1989,2492700.0
Finland,1990,2480500.0
Finland,1991,2340800.0
Finland,1992,2176000.0
Finland,1993,2046100.0
Finland,1994,2017700.0
Finland,1995,2053600.0
Finland,1996,2083000.0
Finland,1997,2154500.0
Finland,1998,2194600.0
Finland,1999,2249300.0
Finland,2000,2298300.0
Finland,2001,2331600.0
Finland,2002,2356900.0
Finland,2003,2360200.0
Finland,2004,2373600.0
Finland,2005,2410600.0
Finland,2006,2454600.0
Finland,2007,2506900.0
Finland,2008,2562700.0
Finland,2009,2501000.0
Finland,2010,2483800.0
Finland,2011,2515500.0
Finland,2012,2537600.0
Finland,2013,2499600.0
Finland,2014,2491500.0
Spain,1956,11694000.0
Spain,1957,11875000.0
Spain,1958,12080000.0
Spain,1959,11949000.0
Spain,1960,11911000.0
Spain,1961,11935000.0
Spain,1962,12042000.0
Spain,1963,12109000.0
Spain,1964,12171000.0
Spain,1965,12278000.0
Spain,1966,12405000.0
Spain,1967,12473000.0
Spain,1968,12580000.0
Spain,1969,12716000.0
Spain,1970,12856000.0
Spain,1971,12922000.0
Spain,1972,12958000.0
Spain,1973,13274000.0
Spain,1974,13356000.0
Spain,1975,13133000.0
Spain,1976,12909000.0
Spain,1977,12925200.0
Spain,1978,12730100.0
Spain,1979,12556600.0
Spain,1980,12222300.0
Spain,1981,11916200.0
Spain,1982,11805600.0
Spain,1983,11755000.0
Spain,1984,11431700.0
Spain,1985,11280800.0
Spain,1986,11448900.0
Spain,1987,11993300.0
Spain,1988,12448800.0
Spain,1989,12885600.0
Spain,1990,13179200.0
Spain,1991,13277400.0
Spain,1992,13011300.0
Spain,1993,12450600.0
Spain,1994,12365800.0
Spain,1995,12670700.0
Spain,1996,13026200.0
Spain,1997,13492800.0
Spain,1998,14020000.0
Spain,1999,14807800.0
Spain,2000,15589700.0
Spain,2001,16187300.0
Spain,2002,16792800.0
Spain,2003,17478200.0
Spain,2004,18145000.0
Spain,2005,19208300.0
Spain,2006,19941100.0
Spain,2007,20580900.0
Spain,2008,20471800.0
Spain,2009,19109600.0
Spain,2010,18725800.0
Spain,2011,18423500.0
Spain,2012,17634200.0
Spain,2013,17140500.0
Italy,1960,20929393.0
Italy,1961,20971508.0
Italy,1962,20750326.0
Italy,1963,20427476.0
Italy,1964,20336617.0
Italy,1965,19991230.0
Italy,1966,19673886.0
Italy,1967,19907509.0
Italy,1968,19873858.0
Italy,1969,19964207.0
Italy,1970,19995105.0
Italy,1971,20001425.0
Italy,1972,19949760.0
Italy,1973,20232260.0
Italy,1974,20546562.0
Italy,1975,20562312.0
Italy,1976,20770375.0
Italy,1977,20834178.0
Italy,1978,20903298.0
Italy,1979,21135739.0
Italy,1980,21441313.0
