country,year,value
Mexico,2004,249412.5
Mexico,2005,259258.2
Mexico,2006,286195.3
Mexico,2007,317544.9
Mexico,2008,328382.1
Mexico,2009,352938.6
Mexico,2010,378733.6
Mexico,2011,394980.7
Mexico,2012,415163.7
Mexico,2013,437234.7
Mexico,2014,444623.8
Mexico,2015,477923.8
Mexico,2016,516384.1
Mexico,2017,542878.8
Mexico,2018,568428.9
Canada,1971,45349.1
Canada,1972,48195.9
Canada,1973,52991.8
Canada,1974,58700.5
Canada,1975,63045.3
Canada,1976,63806.8
Canada,1977,67682.3
Canada,1978,72601.3
Canada,1979,79354.7
Canada,1980,84574.9
Canada,1981,80675.1
Canada,1982,75942.2
Canada,1983,75166.2
Canada,1984,76150.0
Canada,1985,76717.1
Canada,1986,73139.1
Canada,1987,71584.2
Canada,1988,73887.0
Canada,1989,73300.2
Canada,1990,65576.4
Canada,1991,54399.2
Canada,1992,51270.1
Canada,1993,53049.6
Canada,1994,58232.9
Canada,1995,64871.6
Canada,1996,67556.2
Canada,1997,67218.1
Canada,1998,68414.0
Canada,1999,71169.3
Canada,2000,80610.7
Canada,2001,80389.0
Canada,2002,76669.8
Canada,2003,76986.8
Canada,2004,80106.6
Canada,2005,90388.7
Canada,2006,95733.0
Canada,2007,91279.7
Canada,2008,90896.0
Canada,2009,93425.4
Canada,2010,90665.7
Canada,2011,97136.9
Canada,2012,99546.8
Canada,2013,95405.5
Canada,2014,93676.2
Canada,2015,94448.4
Canada,2016,95867.7
Canada,2017,100217.1
Canada,2018,102776.7
Canada,2019,105437.8
Finland,1996,46006.6
Finland,1997,45853.8
Finland,1998,46338.6
Finland,1999,48320.4
Finland,2000,50561.9
Finland,2001,51954.1
Finland,2002,53365.6
Finland,2003,54203.6
Finland,2004,55366.1
Finland,2005,57446.0
Finland,2006,59636.9
Finland,2007,61647.5
Finland,2008,67301.9
Finland,2009,70132.9
Finland,2010,68766.6
Finland,2011,67384.4
Finland,2012,67368.0
Finland,2013,67061.7
Finland,2014,66314.9
Finland,2015,65364.0
Finland,2016,65959.5
Finland,2017,67141.8
Finland,2018,68158.1
Spain,1996,18436.4
Spain,1997,18701.0
Spain,1998,19312.0
Spain,1999,20461.0
Spain,2000,21784.8
Spain,2001,23100.4
Spain,2002,23907.0
Spain,2003,24708.1
Spain,2004,26149.8
Spain,2005,28361.7
Spain,2006,30948.7
Spain,2007,33274.2
Spain,2008,34219.1
Spain,2009,34697.8
Spain,2010,34867.3
Spain,2011,35033.0
Spain,2012,34285.3
Spain,2013,31445.4
Spain,2014,29804.1
Spain,2015,30365.3
Spain,2016,30903.2
Spain,2017,30401.0
Italy,2006,43421.7
Italy,2007,45812.2
Italy,2008,46978.8
Italy,2009,46727.0
Italy,2010,46488.4
Italy,2011,46358.6
Italy,2012,49323.2
Italy,2013,50979.3
Italy,2014,49657.7
Italy,2015,48457.3
Italy,2016,47084.0
Italy,2017,46227.3
Germany,1970,28419.5
Germany,1971,29748.9
Germany,1972,31401.4
Germany,1973,32365.9
Germany,1974,33164.4
Germany,1975,33909.3
Germany,1976,34891.7
Germany,1977,36134.2
Germany,1978,37541.9
Germany,1979,39567.2
Germany,1980,41411.8
Germany,1981,42973.3
Germany,1982,43217.4
Germany,1983,43839.2
Germany,1984,44900.9
Germany,1985,45438.4
Germany,1986,45361.8
Germany,1987,46158.1
Germany,1988,46968.5
Germany,1989,47411.1
Germany,1990,49488.8
Germany,1991,42028.1
Germany,1992,42653.6
Germany,1993,43035.5
Germany,1994,43567.5
Germany,1995,43875.4
Germany,1996,44432.5
Germany,1997,45095.4
Germany,1998,45884.3
Germany,1999,48277.6
Germany,2000,51223.8
Germany,2001,51679.7
Germany,2002,51477.3
Germany,2003,51015.7
Germany,2004,50922.7
Germany,2005,51295.0
Germany,2006,52075.1
Germany,2007,53001.5
Germany,2008,54740.8
Germany,2009,55127.2
Germany,2010,55559.3
Germany,2011,56312.6
Germany,2012,57115.1
Germany,2013,57336.0
Germany,2014,57572.5
Germany,2015,58216.5
Germany,2016,58960.6
Germany,2017,60334.2
Germany,2018,62340.4
Denmark,1996,464861.0
Denmark,1997,477902.1
Denmark,1998,499217.0
Denmark,1999,519139.8
Denmark,2000,535040.1
Denmark,2001,553240.8
Denmark,2002,569910.2
Denmark,2003,585812.2
Denmark,2004,612769.3
Denmark,2005,647962.0
Denmark,2006,703463.6
Denmark,2007,750191.4
Denmark,2008,759593.7
Denmark,2009,744519.4
Denmark,2010,722931.5
Denmark,2011,710646.0
Denmark,2012,687305.6
Denmark,2013,689087.2
Denmark,2014,694733.9
Denmark,2015,706853.9
Denmark,2016,716865.4
Denmark,2017,731225.1
Denmark,2018,756007.1
Korea,1996,30528056.0
Korea,1997,32909878.0
Korea,1998,33249098.0
Korea,1999,34433272.0
Korea,2000,35937420.0
Korea,2001,36815308.0
Korea,2002,38690376.0
Korea,2003,41478048.0
Korea,2004,44566572.0
Korea,2005,48388048.0
Korea,2006,53065824.0
Korea,2007,57983452.0
Korea,2008,62659672.0
Korea,2009,65429124.0
Korea,2010,67993528.0
Korea,2011,71950112.0
Korea,2012,75344888.0
Korea,2013,77470952.0
Korea,2014,79566176.0
Korea,2015,80555712.0
Korea,2016,82557096.0
Korea,2017,85590160.0
Korea,2018,91500808.0
Korea,2019,97436112.0
United Kingdom,1988,31503.8
United Kingdom,1989,31532.2
United Kingdom,1990,30191.1
United Kingdom,1991,28561.7
United Kingdom,1992,28508.3
United Kingdom,1993,29658.7
United Kingdom,1994,31396.9
United Kingdom,1995,34740.6
United Kingdom,1996,37159.7
United Kingdom,1997,37591.2
United Kingdom,1998,38494.3
United Kingdom,1999,39959.4
United Kingdom,2000,41824.7
United Kingdom,2001,44325.0
United Kingdom,2002,45833.2
United Kingdom,2003,47435.4
United Kingdom,2004,49179.4
United Kingdom,2005,50735.2
United Kingdom,2006,52595.6
United Kingdom,2007,54173.0
United Kingdom,2008,52090.9
United Kingdom,2009,49378.2
United Kingdom,2010,48986.3
United Kingdom,2011,49948.0
United Kingdom,2012,50074.5
United Kingdom,2013,50802.2
United Kingdom,2014,52804.3
United Kingdom,2015,55497.5
United Kingdom,2016,56543.1
United Kingdom,2017,58629.0
United Kingdom,2018,60403.7
Russia,1970,0.0
Russia,1971,0.0
Russia,1972,0.0
Russia,1973,0.0
Russia,1974,0.0
Russia,1975,0.0
Russia,1976,0.0
Russia,1977,0.0
Russia,1978,0.0
Russia,1979,0.0
Russia,1980,0.0
Russia,1981,0.0
Russia,1982,0.0
Russia,1983,0.0
Russia,1984,0.0
Russia,1985,0.0
Russia,1986,0.0
Russia,1987,0.0
Russia,1988,0.0
Russia,1989,0.0
Russia,1990,811444.2
Russia,1991,0.0
Russia,1992,0.0
Russia,1993,0.0
Russia,1994,0.0
Russia,1995,544897.1
Russia,1996,655567.4
Russia,1997,794941.3
Russia,1998,673952.4
Russia,1999,575010.0
Russia,2000,641102.1
Russia,2001,708609.7
Russia,2002,727521.8
Russia,2003,738394.9
Russia,2004,736965.4
Russia,2005,748015.3
Russia,2006,779125.6
Russia,2007,845229.9
Russia,2008,895019.5
Russia,2009,1023246.0
Russia,2010,1010587.3
Russia,2011,964230.3
Russia,2012,992994.3
Russia,2013,1072609.3
Russia,2014,1114522.4
France,1970,19393.1
France,1971,20268.3
France,1972,21018.2
France,1973,22110.1
France,1974,24194.9
France,1975,25249.2
France,1976,25784.2
France,1977,26876.1
France,1978,27973.1
France,1979,28866.1
France,1980,29355.6
France,1981,29821.7
France,1982,29727.8
France,1983,29762.0
France,1984,29909.8
France,1985,30016.5
France,1986,30061.9
France,1987,30748.0
France,1988,31500.7
France,1989,32781.1
France,1990,34450.5
France,1991,35589.8
France,1992,35961.5
France,1993,35804.9
France,1994,35948.8
France,1995,36126.6
France,1996,36371.2
France,1997,36982.7
France,1998,38001.3
France,1999,40663.8
France,2000,43404.6
France,2001,45966.0
France,2002,48552.1
France,2003,51669.4
France,2004,56024.3
France,2005,61110.9
France,2006,65473.0
France,2007,68385.3
France,2008,68369.9
France,2009,67834.3
France,2010,69901.5
France,2011,72337.4
France,2012,72762.2
France,2013,72489.8
France,2014,71968.8
France,2015,71500.9
France,2016,72935.5
France,2017,75758.6
France,2018,78995.1
France,2019,82052.5
Japan,1970,2591349.5
Japan,1971,2929925.0
Japan,1972,3340832.0
Japan,1973,3821105.0
Japan,1974,3882462.8
Japan,1975,3971699.5
Japan,1976,3926428.3
Japan,1977,3902769.0
Japan,1978,3920752.0
Japan,1979,4301818.0
Japan,1980,4752656.5
Japan,1981,5062677.5
Japan,1982,5274099.0
Japan,1983,5405724.5
Japan,1984,5460611.0
Japan,1985,5671121.5
Japan,1986,6096225.0
Japan,1987,7040448.5
Japan,1988,7980011.5
Japan,1989,8855834.0
Japan,1990,9820057.0
Japan,1991,9994268.0
Japan,1992,9610268.0
Japan,1993,9313280.0
Japan,1994,9133844.0
Japan,1995,9025189.0
Japan,1996,8983226.0
Japan,1997,8860290.0
Japan,1998,8651592.0
Japan,1999,8452053.0
Japan,2000,8322193.5
Japan,2001,8223588.5
Japan,2002,8117846.0
Japan,2003,8067127.0
Japan,2004,8091180.5
Japan,2005,8256807.0
Japan,2006,8523403.0
Japan,2007,8835414.0
Japan,2008,9162008.0
Japan,2009,9083005.0
Japan,2010,9000878.0
Japan,2011,9046943.0
Japan,2012,9060303.0
Japan,2013,9137736.0
Japan,2014,9103814.0
Japan,2015,9037625.0
Japan,2016,9157451.0
Japan,2017,9376750.0
Sweden,1980,422344.6
Sweden,1981,414230.1
Sweden,1982,411351.8
Sweden,1983,412326.9
Sweden,1984,418619.8
Sweden,1985,431527.2
Sweden,1986,452143.8
Sweden,1987,490036.7
Sweden,1988,527166.1
Sweden,1989,579092.8
Sweden,1990,547865.4
Sweden,1991,490270.9
Sweden,1992,453087.1
Sweden,1993,447876.7
Sweden,1994,443637.7
Sweden,1995,468282.3
Sweden,1996,486855.6
Sweden,1997,526526.8
Sweden,1998,570320.4
Sweden,1999,621352.8
Sweden,2000,657684.6
Sweden,2001,670530.7
Sweden,2002,692789.6
Sweden,2003,686101.6
Sweden,2004,742276.1
Sweden,2005,787169.1
Sweden,2006,821814.4
Sweden,2007,909755.3
Sweden,2008,931965.0
Sweden,2009,950639.6
Sweden,2010,965616.9
Sweden,2011,985666.3
Sweden,2012,989281.3
Sweden,2013,1070286.4
Sweden,2014,1118621.3
Sweden,2015,1168156.5
Sweden,2016,1249822.1
Sweden,2017,1273271.0
Sweden,2018,1341183.1
Sweden,2019,1391899.1
China,1979,5028.9
China,1980,4652.4
China,1981,4759.3
China,1982,5364.4
China,1983,5825.4
China,1984,6080.0
China,1985,6300.4
China,1986,7324.3
China,1987,8332.7
China,1988,8779.7
China,1989,9703.2
China,1990,10496.7
China,1991,12138.4
China,1992,15578.7
China,1993,19164.1
China,1994,20127.9
China,1995,23067.4
China,1996,24175.7
China,1997,26490.8
China,1998,27582.4
China,1999,30687.4
China,2000,32643.6
China,2001,33701.2
China,2002,38020.5
China,2003,42127.3
China,2004,47434.8
China,2005,51798.9
China,2006,56055.1
China,2007,58782.0
China,2008,63333.6
China,2009,74186.0
China,2010,86210.3
China,2011,96567.5
China,2012,110043.2
China,2013,130014.5
China,2014,141506.2
China,2015,145323.0
Czechia,1993,654748.1
Czechia,1994,656829.0
Czechia,1995,680214.9
Czechia,1996,697135.3
Czechia,1997,724350.4
Czechia,1998,736724.1
Czechia,1999,769106.8
Czechia,2000,793624.6
Czechia,2001,802114.6
Czechia,2002,814361.8
Czechia,2003,824937.8
Czechia,2004,822490.8
Czechia,2005,858892.6
Czechia,2006,900531.9
Czechia,2007,936895.6
Czechia,2008,973764.9
Czechia,2009,966774.5
Czechia,2010,992995.6
Czechia,2011,1029699.1
Czechia,2012,1041893.0
Czechia,2013,1045993.4
Czechia,2014,1047760.1
Czechia,2015,1067365.3
Czechia,2016,1080041.1
Czechia,2017,1095759.1
Czechia,2018,1108166.5
Czechia,2019,1118440.5
Taiwan,2006,1681203.8
Taiwan,2007,1779568.6
Taiwan,2008,1905665.4
Taiwan,2009,1928592.5
Taiwan,2010,1996548.6
Taiwan,2011,2132533.0
Taiwan,2012,2188433.5
Taiwan,2013,2258134.0
Taiwan,2014,2365533.8
Taiwan,2015,2385700.3
Taiwan,2016,2401178.3
Taiwan,2017,2444716.0
Taiwan,2018,2499001.3
United States,1946,16831.8
United States,1947,17110.2
United States,1948,18007.3
United States,1949,18663.3
United States,1950,19191.9
United States,1951,19544.9
United States,1952,20296.6
United States,1953,20597.3
United States,1954,20671.7
United States,1955,21115.4
United States,1956,22054.7
United States,1957,22698.6
United States,1958,22713.9
United States,1959,22763.9
United States,1960,22751.1
United States,1961,22729.3
United States,1962,22838.2
United States,1963,23084.4
United States,1964,23470.9
United States,1965,24241.3
United States,1966,25270.6
United States,1967,26393.0
United States,1968,27232.5
United States,1969,28271.9
United States,1970,29185.2
United States,1971,29943.3
United States,1972,30969.7
United States,1973,32453.6
United States,1974,34851.1
United States,1975,36388.7
United States,1976,37636.4
United States,1977,38919.9
United States,1978,40539.4
United States,1979,42533.9
United States,1980,44333.6
United States,1981,45472.8
United States,1982,46216.6
United States,1983,46120.3
United States,1984,46444.9
United States,1985,47210.3
United States,1986,47926.5
United States,1987,48617.5
United States,1988,49455.9
United States,1989,50041.0
United States,1990,49671.6
United States,1991,47657.4
United States,1992,45145.3
United States,1993,43655.1
United States,1994,44072.9
United States,1995,45148.4
United States,1996,45828.4
United States,1997,48214.1
United States,1998,52097.4
United States,1999,54446.6
United States,2000,56822.5
United States,2001,57679.1
United States,2002,57333.2
United States,2003,57379.6
United States,2004,59853.1
United States,2005,63944.9
United States,2006,67379.6
United States,2007,71247.7
United States,2008,71014.9
United States,2009,63731.6
United States,2010,59202.9
United States,2011,60584.5
United States,2012,62121.1
United States,2013,65122.4
United States,2014,68335.6
United States,2015,71744.9
United States,2016,74037.7
United States,2017,76026.4
United States,2018,77455.9
United States,2019,79423.2
Norway,1997,492152.0
Norway,1998,509559.9
Norway,1999,524433.5
Norway,2000,534692.9
Norway,2001,545318.8
Norway,2002,549727.4
Norway,2003,536368.0
Norway,2004,544658.8
Norway,2005,562929.4
Norway,2006,589148.3
Norway,2007,639219.1
Norway,2008,679229.9
Norway,2009,714492.6
Norway,2010,720150.1
Norway,2011,731758.9
Norway,2012,737445.5
Norway,2013,747763.3
Norway,2014,775603.9
Norway,2015,824632.5
Norway,2016,852617.8
Norway,2017,827017.9
Norway,2018,801879.2
Norway,2019,817190.1
Australia,1990,83494.3
Australia,1991,83080.1
Australia,1992,81380.6
Australia,1993,80883.5
Australia,1994,81580.2
Australia,1995,82277.1
Australia,1996,82666.2
Australia,1997,84440.6
Australia,1998,87321.5
Australia,1999,91185.5
Australia,2000,93785.8
Australia,2001,93535.1
Australia,2002,94650.4
Australia,2003,96683.5
Australia,2004,100081.3
Australia,2005,104194.3
Australia,2006,107546.7
Australia,2007,111113.3
Australia,2008,115825.9
Australia,2009,117866.9
Australia,2010,122006.0
Australia,2011,119171.3
Australia,2012,121446.1
Australia,2013,128213.1
Australia,2014,133191.3
Australia,2015,136974.4
Australia,2016,139178.3
Australia,2017,138524.8
Australia,2018,138809.4
Australia,2019,139625.7
Netherlands,1995,57171.1
Netherlands,1996,58601.0
Netherlands,1997,60444.7
Netherlands,1998,62854.8
Netherlands,1999,66485.1
Netherlands,2000,69988.3
Netherlands,2001,72514.2
Netherlands,2002,73391.8
Netherlands,2003,73665.4
Netherlands,2004,73855.4
Netherlands,2005,74067.6
Netherlands,2006,74252.9
Netherlands,2007,75872.8
Netherlands,2008,77114.9
Netherlands,2009,77744.1
Netherlands,2010,76926.7
Netherlands,2011,76657.2
Netherlands,2012,74598.3
Netherlands,2013,72355.9
Netherlands,2014,71440.1
Netherlands,2015,72252.0
Netherlands,2016,73972.8
Netherlands,2017,75706.4
Netherlands,2018,77415.9
Netherlands,2019,79076.7
