country,year,value
China,1978,0.8543773
China,1979,0.8010964
China,1980,0.680688
China,1981,0.6370622
China,1982,0.6547906
China,1983,0.6450351
China,1984,0.5719246
China,1985,0.5068429
China,1986,0.5320314
China,1987,0.5441794
China,1988,0.5335396
China,1989,0.5895408
China,1990,0.6361981
China,1991,0.745992
China,1992,0.9519412
China,1993,1.1105109
China,1994,1.1081526
China,1995,1.1556714
China,1996,1.2177773
China,1997,1.3390467
China,1998,1.4718673
China,1999,1.6076267
China,2000,1.8071052
China,2001,1.8255292
China,2002,1.7215226
China,2003,1.6863095
China,2004,1.725577
China,2005,1.7519313
China,2006,1.8411837
China,2007,2.3476637
China,2008,2.3441877
China,2009,2.2129521
China,2010,2.4637221
China,2011,2.370127
China,2012,2.3311248
China,2013,2.4579705
China,2014,2.5203329
China,2015,2.5965118
