country,year,value
Mexico,2004,74.1
Mexico,2005,76.6
Mexico,2006,80.1
Mexico,2007,97.3
Mexico,2008,113.6
Mexico,2009,114.8
Mexico,2010,116.5
Mexico,2011,115.3
Mexico,2012,113.6
Mexico,2013,116.2
Mexico,2014,120.5
Mexico,2015,130.9
Mexico,2016,138.3
Mexico,2017,142.8
Mexico,2018,147.6
Canada,1971,2615.4
Canada,1972,2947.8
Canada,1973,3536.6
Canada,1974,3831.1
Canada,1975,4005.6
Canada,1976,4126.7
Canada,1977,4316.4
Canada,1978,4471.2
Canada,1979,4473.4
Canada,1980,4447.1
Canada,1981,4351.7
Canada,1982,4227.9
Canada,1983,4177.4
Canada,1984,4232.3
Canada,1985,4323.1
Canada,1986,4535.0
Canada,1987,4790.1
Canada,1988,5023.1
Canada,1989,5090.0
Canada,1990,5092.9
Canada,1991,5038.3
Canada,1992,5056.5
Canada,1993,5107.7
Canada,1994,5114.6
Canada,1995,4945.4
Canada,1996,4804.6
Canada,1997,4721.8
Canada,1998,4768.4
Canada,1999,4758.4
Canada,2000,4625.0
Canada,2001,4649.6
Canada,2002,4779.7
Canada,2003,4853.7
Canada,2004,4927.5
Canada,2005,5005.6
Canada,2006,5227.2
Canada,2007,5392.9
Canada,2008,5316.1
Canada,2009,5365.4
Canada,2010,5163.1
Canada,2011,5105.1
Canada,2012,5254.0
Canada,2013,5325.9
Canada,2014,5330.8
Canada,2015,5504.2
Canada,2016,5632.3
Canada,2017,5784.6
Canada,2018,5933.1
Canada,2019,5969.8
Finland,1996,6252.0
Finland,1997,6306.2
Finland,1998,6537.5
Finland,1999,6867.6
Finland,2000,7206.0
Finland,2001,7441.5
Finland,2002,7489.7
Finland,2003,7415.0
Finland,2004,7465.7
Finland,2005,7684.6
Finland,2006,7961.4
Finland,2007,8129.7
Finland,2008,8300.8
Finland,2009,8154.5
Finland,2010,7836.8
Finland,2011,7623.8
Finland,2012,7741.3
Finland,2013,7791.3
Finland,2014,7716.3
Finland,2015,7649.9
Finland,2016,7798.5
Finland,2017,8018.1
Finland,2018,8239.2
Germany,1970,3856.9
Germany,1971,4097.2
Germany,1972,4404.1
Germany,1973,4598.8
Germany,1974,4728.4
Germany,1975,4809.8
Germany,1976,5003.3
Germany,1977,5282.0
Germany,1978,5547.7
Germany,1979,5943.6
Germany,1980,6322.4
Germany,1981,6613.7
Germany,1982,6707.4
Germany,1983,6900.7
Germany,1984,7143.1
Germany,1985,7248.2
Germany,1986,7259.3
Germany,1987,7421.7
Germany,1988,7575.0
Germany,1989,7684.9
Germany,1990,7969.0
Germany,1991,6687.2
Germany,1992,6803.7
Germany,1993,6945.8
Germany,1994,7083.0
Germany,1995,7183.2
Germany,1996,7342.3
Germany,1997,7460.7
Germany,1998,7536.1
Germany,1999,7591.2
Germany,2000,7681.3
Germany,2001,7601.4
Germany,2002,7474.5
Germany,2003,7350.8
Germany,2004,7284.4
Germany,2005,7277.1
Germany,2006,7334.3
Germany,2007,7470.5
Germany,2008,7708.8
Germany,2009,7715.8
Germany,2010,7723.6
Germany,2011,7764.6
Germany,2012,7854.7
Germany,2013,7903.0
Germany,2014,7932.5
Germany,2015,7942.4
Germany,2016,8007.1
Germany,2017,8142.8
Germany,2018,8325.2
Denmark,1990,141649.3
Denmark,1991,144186.9
Denmark,1992,147491.7
Denmark,1993,150612.1
Denmark,1994,151575.9
Denmark,1995,137964.2
Denmark,1996,123437.0
Denmark,1997,124932.6
Denmark,1998,127348.0
Denmark,1999,130535.5
Denmark,2000,131479.6
Denmark,2001,133007.6
Denmark,2002,136137.0
Denmark,2003,138984.9
Denmark,2004,141525.5
Denmark,2005,145144.4
Denmark,2006,153318.9
Denmark,2007,161411.8
Denmark,2008,164392.7
Denmark,2009,157502.9
Denmark,2010,152409.6
Denmark,2011,158563.9
Denmark,2012,160563.6
Denmark,2013,164576.1
Denmark,2014,167654.6
Denmark,2015,170424.6
Denmark,2016,172944.2
Denmark,2017,176646.3
Denmark,2018,183115.4
Korea,1971,6077.8
Korea,1972,6785.5
Korea,1973,8131.8
Korea,1974,9420.6
Korea,1975,11824.1
Korea,1976,14370.7
Korea,1977,17571.9
Korea,1978,20798.2
Korea,1979,26224.0
Korea,1980,29793.3
Korea,1981,32854.2
Korea,1982,38211.5
Korea,1983,45173.8
Korea,1984,51736.6
Korea,1985,57977.9
Korea,1986,65500.7
Korea,1987,76498.0
Korea,1988,89022.2
Korea,1989,107014.3
Korea,1990,132867.9
Korea,1991,169519.1
Korea,1992,205597.4
Korea,1993,237982.2
Korea,1994,274070.3
Korea,1995,324227.5
Korea,1996,375989.5
Korea,1997,415205.5
Korea,1998,439499.6
Korea,1999,477009.6
Korea,2000,503187.4
Korea,2001,528641.8
Korea,2002,568225.6
Korea,2003,613011.9
Korea,2004,663637.6
Korea,2005,721845.5
Korea,2006,785749.8
Korea,2007,839231.8
Korea,2008,888680.1
Korea,2009,923648.8
Korea,2010,958930.6
Korea,2011,1008054.4
Korea,2012,1047663.9
Korea,2013,1081060.4
Korea,2014,1123042.6
Korea,2015,1148273.1
Korea,2016,1195834.6
Korea,2017,1260365.1
Korea,2018,1370724.6
Korea,2019,1484656.5
United Kingdom,1996,1601.8
United Kingdom,1997,1603.0
United Kingdom,1998,1721.3
United Kingdom,1999,1878.2
United Kingdom,2000,1996.8
United Kingdom,2001,2161.3
United Kingdom,2002,2356.9
United Kingdom,2003,2607.8
United Kingdom,2004,2864.0
United Kingdom,2005,3150.7
United Kingdom,2006,3433.4
United Kingdom,2007,3667.8
United Kingdom,2008,3916.6
United Kingdom,2009,4065.1
United Kingdom,2010,4011.9
United Kingdom,2011,4049.9
United Kingdom,2012,4157.2
United Kingdom,2013,4274.4
United Kingdom,2014,4347.4
United Kingdom,2015,4460.4
United Kingdom,2016,4533.8
United Kingdom,2017,4698.2
United Kingdom,2018,4879.8
France,1979,4771.7
France,1980,4658.6
France,1981,4534.1
France,1982,4388.4
France,1983,4308.3
France,1984,4314.8
France,1985,4388.5
France,1986,4473.7
France,1987,4661.0
France,1988,4830.7
France,1989,5047.1
France,1990,5348.5
France,1991,5685.1
France,1992,6036.7
France,1993,6368.1
France,1994,6724.4
France,1995,7062.8
France,1996,7402.0
France,1997,7786.0
France,1998,8141.4
France,1999,8440.9
France,2000,8473.8
France,2001,8529.1
France,2002,8622.3
France,2003,8747.9
France,2004,8941.9
France,2005,9167.4
France,2006,9445.4
France,2007,9734.6
France,2008,9933.1
France,2009,10085.9
France,2010,10241.5
France,2011,10456.1
France,2012,10625.9
France,2013,10742.0
France,2014,10844.7
France,2015,10905.0
France,2016,11096.1
France,2017,11400.0
France,2018,11754.6
France,2019,12052.8
Japan,1970,82826.4
Japan,1971,96696.0
Japan,1972,121028.9
Japan,1973,150649.5
Japan,1974,159308.4
Japan,1975,169902.7
Japan,1976,180136.8
Japan,1977,190889.4
Japan,1978,198861.8
Japan,1979,226043.4
Japan,1980,247193.3
Japan,1981,251872.0
Japan,1982,254244.7
Japan,1983,255575.0
Japan,1984,254435.3
Japan,1985,255606.5
Japan,1986,251740.5
Japan,1987,260588.1
Japan,1988,274891.3
Japan,1989,290524.8
Japan,1990,310823.2
Japan,1991,321122.7
Japan,1992,326369.4
Japan,1993,332411.2
Japan,1994,339976.3
Japan,1995,344910.6
Japan,1996,350157.9
Japan,1997,353350.5
Japan,1998,351145.3
Japan,1999,350120.7
Japan,2000,350319.0
Japan,2001,348612.0
Japan,2002,347228.1
Japan,2003,349377.8
Japan,2004,355476.5
Japan,2005,362623.8
Japan,2006,372074.3
Japan,2007,383259.3
Japan,2008,393595.2
Japan,2009,389720.6
Japan,2010,387760.4
Japan,2011,389047.5
Japan,2012,384860.9
Japan,2013,388225.3
Japan,2014,392960.6
Japan,2015,391526.3
