country,year,value
Mexico,2004,45331.0
Mexico,2005,49938.1
Mexico,2006,54781.3
Mexico,2007,59295.1
Mexico,2008,54753.4
Mexico,2009,59704.2
Mexico,2010,75675.1
Mexico,2011,84410.7
Mexico,2012,95233.8
Mexico,2013,104883.4
Mexico,2014,110761.9
Mexico,2015,117875.3
Mexico,2016,120229.7
Mexico,2017,125205.5
Mexico,2018,120034.5
Canada,1971,18903.9
Canada,1972,19724.5
Canada,1973,19603.2
Canada,1974,17448.2
Canada,1975,16223.9
Canada,1976,15965.4
Canada,1977,16807.5
Canada,1978,19586.0
Canada,1979,22249.7
Canada,1980,23820.6
Canada,1981,25245.5
Canada,1982,26892.7
Canada,1983,28071.6
Canada,1984,30122.7
Canada,1985,33623.1
Canada,1986,38643.4
Canada,1987,42353.3
Canada,1988,43764.8
Canada,1989,45149.3
Canada,1990,54068.9
Canada,1991,62713.6
Canada,1992,63860.8
Canada,1993,66720.4
Canada,1994,72532.8
Canada,1995,76810.5
Canada,1996,83353.7
Canada,1997,92997.2
Canada,1998,105302.5
Canada,1999,118428.7
Canada,2000,130330.7
Canada,2001,132680.8
Canada,2002,123234.9
Canada,2003,126601.8
Canada,2004,143040.6
Canada,2005,157724.9
Canada,2006,174702.8
Canada,2007,181766.2
Canada,2008,157018.3
Canada,2009,155518.4
Canada,2010,175655.0
Canada,2011,175903.0
Canada,2012,176086.8
Canada,2013,192553.9
Canada,2014,206492.1
Canada,2015,222107.7
Canada,2016,242916.5
Canada,2017,258130.0
Canada,2018,255104.8
Canada,2019,259813.3
Finland,1996,17280.1
Finland,1997,19948.8
Finland,1998,24534.1
Finland,1999,32823.4
Finland,2000,39711.6
Finland,2001,38853.3
Finland,2002,36411.1
Finland,2003,36067.0
Finland,2004,37127.6
Finland,2005,42070.3
Finland,2006,49652.5
Finland,2007,53803.9
Finland,2008,50561.8
Finland,2009,50068.5
Finland,2010,59090.8
Finland,2011,60875.4
Finland,2012,59709.3
Finland,2013,61437.4
Finland,2014,63643.1
Finland,2015,67529.5
Finland,2016,73021.6
Finland,2017,77962.2
Finland,2018,79977.4
Finland,2019,83768.7
Spain,1981,4556.5
Spain,1982,4109.4
Spain,1983,3784.6
Spain,1984,3604.0
Spain,1985,3661.3
Spain,1986,4085.5
Spain,1987,4529.3
Spain,1988,4816.0
Spain,1989,5444.9
Spain,1990,4910.2
Spain,1991,4691.1
Spain,1992,5068.6
Spain,1993,5648.1
Spain,1994,6863.6
Spain,1995,8191.6
Spain,1996,10094.6
Spain,1997,12858.0
Spain,1998,17343.9
Spain,1999,23077.2
Spain,2000,28073.0
Spain,2001,30212.8
Spain,2002,27908.9
Spain,2003,28531.4
Spain,2004,33403.4
Spain,2005,39072.4
Spain,2006,46519.2
Spain,2007,51233.2
Spain,2008,46108.6
Spain,2009,41503.7
Spain,2010,43224.9
Spain,2011,43409.0
Spain,2012,42595.9
Spain,2013,43895.2
Spain,2014,46817.8
Spain,2015,50602.1
Spain,2016,54722.2
Spain,2017,57064.8
Italy,1951,663.7
Italy,1952,850.0
Italy,1953,992.7
Italy,1954,1155.7
Italy,1955,1475.2
Italy,1956,1638.5
Italy,1957,1772.5
Italy,1958,2004.5
Italy,1959,2819.0
Italy,1960,4001.8
Italy,1961,4434.6
Italy,1962,4125.9
Italy,1963,3597.2
Italy,1964,2952.8
Italy,1965,2852.7
Italy,1966,3349.8
Italy,1967,3335.6
Italy,1968,3167.3
Italy,1969,3331.4
Italy,1970,3289.9
Italy,1971,2889.8
Italy,1972,2904.0
Italy,1973,3248.7
Italy,1974,2910.0
Italy,1975,2501.0
Italy,1976,2361.4
Italy,1977,1945.4
Italy,1978,2845.4
Italy,1979,2845.6
Italy,1980,2237.8
Italy,1981,2669.7
Italy,1982,2925.1
Italy,1983,3139.3
Italy,1984,3479.3
Italy,1985,4071.8
Italy,1986,5527.5
Italy,1987,6123.0
Italy,1988,6135.6
Italy,1989,6670.6
Italy,1990,6950.5
Italy,1991,7514.5
Italy,1992,7959.5
Italy,1993,8917.0
Italy,1994,9854.5
Italy,1995,10322.5
Italy,1996,11148.1
Italy,1997,13653.9
Italy,1998,18337.2
Italy,1999,25661.6
Italy,2000,32403.7
Italy,2001,31961.3
Italy,2002,26478.7
Italy,2003,25060.9
Italy,2004,27939.5
Italy,2005,31777.3
Italy,2006,36409.8
Italy,2007,36953.6
Italy,2008,31297.9
Italy,2009,27615.6
Italy,2010,27646.5
Italy,2011,26329.4
Italy,2012,25814.9
Italy,2013,26703.6
Italy,2014,28467.0
Italy,2015,30526.1
Italy,2016,32157.0
Italy,2017,33805.3
Italy,2018,34298.2
Denmark,1995,211136.6
Denmark,1996,257722.1
Denmark,1997,344792.0
Denmark,1998,447456.8
Denmark,1999,579239.5
Denmark,2000,698454.1
Denmark,2001,683868.3
Denmark,2002,546903.4
Denmark,2003,460203.0
Denmark,2004,473153.9
Denmark,2005,665103.3
Denmark,2006,891966.6
Denmark,2007,940366.3
Denmark,2008,769551.8
Denmark,2009,699360.6
Denmark,2010,844766.1
Denmark,2011,881716.8
Denmark,2012,856902.3
Denmark,2013,935072.7
Denmark,2014,1038234.4
Denmark,2015,1153696.3
Denmark,2016,1241568.3
Denmark,2017,1306308.8
Denmark,2018,1315710.9
Korea,1976,755755.4
Korea,1977,891423.0
Korea,1978,1030366.3
Korea,1979,1054701.5
Korea,1980,991480.1
Korea,1981,980766.6
Korea,1982,1359430.9
Korea,1983,1816930.6
Korea,1984,1996811.0
Korea,1985,2143973.0
Korea,1986,2341355.5
Korea,1987,2717930.0
Korea,1988,3403958.0
Korea,1989,5201036.5
Korea,1990,6450374.5
Korea,1991,6519092.5
Korea,1992,6456154.0
Korea,1993,6573250.0
Korea,1994,7056612.5
Korea,1995,7534972.5
Korea,1996,7618662.5
Korea,1997,7344370.0
Korea,1998,7153042.5
Korea,1999,10153676.0
Korea,2000,11674144.0
Korea,2001,11974328.0
Korea,2002,12882464.0
Korea,2003,13492737.0
Korea,2004,15252901.0
Korea,2005,18863064.0
Korea,2006,23365074.0
Korea,2007,27962050.0
Korea,2008,27272708.0
Korea,2009,26994860.0
Korea,2010,31417884.0
Korea,2011,31865406.0
Korea,2012,32056626.0
Korea,2013,33116296.0
Korea,2014,33102574.0
Korea,2015,33277414.0
Korea,2016,34036584.0
Korea,2017,35691944.0
Korea,2018,37326000.0
Korea,2019,38924428.0
United Kingdom,1988,27155.2
United Kingdom,1989,30728.7
United Kingdom,1990,28998.6
United Kingdom,1991,26671.3
United Kingdom,1992,29958.3
United Kingdom,1993,35363.1
United Kingdom,1994,38178.6
United Kingdom,1995,39584.9
United Kingdom,1996,43020.6
United Kingdom,1997,48452.8
United Kingdom,1998,52901.9
United Kingdom,1999,61981.3
United Kingdom,2000,72594.8
United Kingdom,2001,71899.7
United Kingdom,2002,63364.7
United Kingdom,2003,62345.7
United Kingdom,2004,67383.7
United Kingdom,2005,74313.5
United Kingdom,2006,82329.4
United Kingdom,2007,85932.7
United Kingdom,2008,78213.3
United Kingdom,2009,74399.8
United Kingdom,2010,81069.3
United Kingdom,2011,80809.8
United Kingdom,2012,78803.9
United Kingdom,2013,82500.2
United Kingdom,2014,83490.0
United Kingdom,2015,83927.8
United Kingdom,2016,87124.0
United Kingdom,2017,93024.1
United Kingdom,2018,89938.2
France,1979,9187.8
France,1980,8562.8
France,1981,7829.9
France,1982,7448.2
France,1983,8915.0
France,1984,11088.8
France,1985,14306.2
France,1986,20063.1
France,1987,22544.5
France,1988,25637.4
France,1989,34731.5
France,1990,35526.5
France,1991,31965.3
France,1992,32450.0
France,1993,35826.1
France,1994,36381.8
France,1995,35081.0
France,1996,39424.3
France,1997,47795.0
France,1998,59720.1
France,1999,83712.9
France,2000,105037.6
France,2001,99860.3
France,2002,83187.3
France,2003,81409.4
France,2004,90165.4
France,2005,100128.3
France,2006,116571.4
France,2007,128242.7
France,2008,106756.6
France,2009,92638.7
France,2010,102507.9
France,2011,96729.6
France,2012,95182.5
France,2013,106594.4
France,2014,116460.4
France,2015,125192.1
France,2016,138872.5
France,2017,157474.6
France,2018,162921.6
France,2019,171834.6
Japan,1995,3166455.5
Japan,1996,3054616.8
Japan,1997,2583345.3
Japan,1998,2201912.8
Japan,1999,2856642.3
Japan,2000,3158468.0
Japan,2001,2552550.8
Japan,2002,2205525.0
Japan,2003,2406570.5
Japan,2004,2914977.5
Japan,2005,4038243.8
Japan,2006,5086559.0
Japan,2007,4722887.0
Japan,2008,3465379.0
Japan,2009,2716156.3
Japan,2010,2862071.8
Japan,2011,2785430.8
Japan,2012,2864002.8
Japan,2013,3847740.0
Japan,2014,4709592.0
Japan,2015,5197367.0
Japan,2016,5623735.0
Japan,2017,6336960.0
Sweden,1980,44225.0
Sweden,1981,57654.6
Sweden,1982,68682.5
Sweden,1983,90246.8
Sweden,1984,89631.1
Sweden,1985,104373.3
Sweden,1986,145986.7
Sweden,1987,145819.1
Sweden,1988,192388.3
Sweden,1989,226170.9
Sweden,1990,183441.8
Sweden,1991,189824.9
Sweden,1992,198116.9
Sweden,1993,235919.6
Sweden,1994,231583.6
Sweden,1995,330943.1
Sweden,1996,398734.1
Sweden,1997,518583.1
Sweden,1998,573206.3
Sweden,1999,954750.6
Sweden,2000,907539.1
Sweden,2001,897062.0
Sweden,2002,757358.5
Sweden,2003,1003733.3
Sweden,2004,1119823.6
Sweden,2005,1494807.8
Sweden,2006,1726499.4
Sweden,2007,1579018.0
Sweden,2008,1142077.5
Sweden,2009,1529481.5
Sweden,2010,1678362.3
Sweden,2011,1483603.0
Sweden,2012,1607203.9
Sweden,2013,1903694.5
Sweden,2014,2070534.9
Sweden,2015,2190618.0
Sweden,2016,2376116.5
Sweden,2017,2461502.8
Sweden,2018,2327731.3
Sweden,2019,2852972.3
Czechia,1993,127419.2
Czechia,1994,95511.2
Czechia,1995,110670.2
Czechia,1996,116618.3
Czechia,1997,131507.0
Czechia,1998,120457.2
Czechia,1999,101263.8
Czechia,2000,103615.5
Czechia,2001,89620.7
Czechia,2002,76381.0
Czechia,2003,142173.0
Czechia,2004,201312.0
Czechia,2005,206938.4
Czechia,2006,209203.5
Czechia,2007,214803.3
Czechia,2008,221070.9
Czechia,2009,220469.1
Czechia,2010,232013.3
Czechia,2011,232621.4
Czechia,2012,234245.8
Czechia,2013,237449.0
Czechia,2014,240346.3
Czechia,2015,260788.3
Czechia,2016,273375.0
Czechia,2017,297674.0
Czechia,2018,313718.4
Czechia,2019,319410.4
Taiwan,2001,358507.3
Taiwan,2002,401123.2
Taiwan,2003,461634.5
Taiwan,2004,532511.8
Taiwan,2005,549175.1
Taiwan,2006,605032.5
Taiwan,2007,693741.4
Taiwan,2008,638975.8
Taiwan,2009,637137.0
Taiwan,2010,782545.1
Taiwan,2011,800382.7
Taiwan,2012,786323.7
Taiwan,2013,858880.9
Taiwan,2014,937057.1
Taiwan,2015,923807.2
Taiwan,2016,917766.0
Taiwan,2017,1012617.4
Taiwan,2018,1066076.1
United States,1950,953.3
United States,1951,958.2
United States,1952,1063.9
United States,1953,1198.3
United States,1954,1259.3
United States,1955,1328.9
United States,1956,1473.8
United States,1957,1665.0
United States,1958,1762.7
United States,1959,1878.7
United States,1960,2048.2
United States,1961,2150.5
United States,1962,2280.3
United States,1963,2787.6
United States,1964,3297.3
United States,1965,3697.0
United States,1966,4044.9
United States,1967,4295.1
United States,1968,4704.7
United States,1969,5208.7
United States,1970,5361.3
United States,1971,5509.1
United States,1972,6065.1
United States,1973,6125.6
United States,1974,5659.3
United States,1975,5565.7
United States,1976,6415.9
United States,1977,7112.1
United States,1978,7275.5
United States,1979,7672.6
United States,1980,8434.8
United States,1981,8599.9
United States,1982,7381.9
United States,1983,6796.9
United States,1984,6894.8
United States,1985,7688.1
United States,1986,9597.1
United States,1987,10562.0
United States,1988,10526.8
United States,1989,10797.7
United States,1990,10581.3
United States,1991,10912.9
United States,1992,11885.4
United States,1993,13728.1
United States,1994,14973.3
United States,1995,15661.6
United States,1996,18653.4
United States,1997,22014.6
United States,1998,26688.8
United States,1999,33977.9
United States,2000,37255.1
United States,2001,33071.1
United States,2002,26769.3
United States,2003,24950.2
United States,2004,29443.5
United States,2005,31541.4
United States,2006,32122.9
United States,2007,35947.0
United States,2008,32745.9
United States,2009,27928.1
United States,2010,28559.8
United States,2011,27809.8
United States,2012,29338.6
United States,2013,33644.0
United States,2014,35785.0
United States,2015,36074.4
United States,2016,35754.9
United States,2017,38302.4
United States,2018,36483.8
United States,2019,35604.8
Norway,1996,233174.2
Norway,1997,315297.9
Norway,1998,371382.3
Norway,1999,435036.4
Norway,2000,515083.3
Norway,2001,518382.6
Norway,2002,486489.5
Norway,2003,495067.2
Norway,2004,567450.8
Norway,2005,702897.9
Norway,2006,919528.2
Norway,2007,1114574.5
Norway,2008,1080189.6
Norway,2009,1057436.0
Norway,2010,1158600.5
Norway,2011,1212174.6
Norway,2012,1250177.8
Norway,2013,1366377.5
Norway,2014,1497183.0
Norway,2015,1660798.1
Norway,2016,1801161.6
Norway,2017,1847308.3
Norway,2018,1797908.4
Norway,2019,1813714.9
Australia,1990,19832.3
Australia,1991,19724.3
Australia,1992,21820.9
Australia,1993,26380.2
Australia,1994,30702.7
Australia,1995,33081.2
Australia,1996,34549.5
Australia,1997,38930.1
Australia,1998,46552.4
Australia,1999,53324.9
Australia,2000,63351.1
Australia,2001,69570.3
Australia,2002,68308.3
Australia,2003,66007.2
Australia,2004,69553.5
Australia,2005,73819.1
Australia,2006,81761.6
Australia,2007,99025.5
Australia,2008,102354.4
Australia,2009,84851.7
Australia,2010,78098.8
Australia,2011,79230.0
Australia,2012,76335.7
Australia,2013,78026.0
Australia,2014,86409.1
Australia,2015,93127.8
Australia,2016,95360.2
Australia,2017,97589.1
Australia,2018,106952.7
Australia,2019,114450.6
Netherlands,1995,90094.5
Netherlands,1996,98444.9
Netherlands,1997,106650.9
Netherlands,1998,114974.0
Netherlands,1999,129731.1
Netherlands,2000,141410.5
Netherlands,2001,142061.7
Netherlands,2002,138666.9
Netherlands,2003,144504.9
Netherlands,2004,158023.6
Netherlands,2005,174512.4
Netherlands,2006,195924.3
Netherlands,2007,213371.5
Netherlands,2008,214582.9
Netherlands,2009,230379.3
Netherlands,2010,256109.8
Netherlands,2011,277733.1
Netherlands,2012,294986.0
Netherlands,2013,311892.3
Netherlands,2014,329799.7
Netherlands,2015,353695.8
Netherlands,2016,387050.7
Netherlands,2017,405902.9
Netherlands,2018,391446.7
Netherlands,2019,381062.6
