country,year,value
Mexico,2004,8623929766416.0
Mexico,2005,10010423111195.0
Mexico,2006,10832187828255.0
Mexico,2007,11992738957553.0
Mexico,2008,11874760645846.0
Mexico,2009,11272566992401.0
Mexico,2010,12404646348000.0
Mexico,2011,14638665057036.0
Mexico,2012,17535852593069.0
Mexico,2013,18863651984411.0
Mexico,2014,19091621942774.0
Mexico,2015,20603893314941.0
Mexico,2016,21233431607843.0
Mexico,2017,21952352234807.0
Mexico,2018,21465356350101.0
Canada,1971,538075848556.0
Canada,1972,564572349266.0
Canada,1973,561513426321.0
Canada,1974,530854294734.0
Canada,1975,544665183442.0
Canada,1976,569014205015.0
Canada,1977,609629638181.0
Canada,1978,655494918706.0
Canada,1979,685813443167.0
Canada,1980,720830028501.0
Canada,1981,722941975641.0
Canada,1982,747075499691.0
Canada,1983,833223534274.0
Canada,1984,912930668079.0
Canada,1985,990017244426.0
Canada,1986,1073797664301.0
Canada,1987,1118321685958.0
Canada,1988,1146265606092.0
Canada,1989,1188326902696.0
Canada,1990,1236268377472.0
Canada,1991,1302136297061.0
Canada,1992,1425952108665.0
Canada,1993,1609520097525.0
Canada,1994,1797519437661.0
Canada,1995,1913984388050.0
Canada,1996,2133549402007.0
Canada,1997,2412631605526.0
Canada,1998,2650517156845.0
Canada,1999,2814758442291.0
Canada,2000,2899799384293.0
Canada,2001,2892937453067.0
Canada,2002,2778687630784.0
Canada,2003,2763949209022.0
Canada,2004,2896380628349.0
Canada,2005,3127140182786.0
Canada,2006,3429651107353.0
Canada,2007,3593412392586.0
Canada,2008,3375013586358.0
Canada,2009,3471686188171.0
Canada,2010,3769599793495.0
Canada,2011,3877720815323.0
Canada,2012,4052310940801.0
Canada,2013,4353172283052.0
Canada,2014,4716166688084.0
Canada,2015,5104165098340.0
Canada,2016,5359787238217.0
Canada,2017,5606639164610.0
Canada,2018,5626061849187.0
Canada,2019,5761916000000.0
Finland,1996,51918860449.0
Finland,1997,60845457596.0
Finland,1998,74943639248.0
Finland,1999,103867184726.0
Finland,2000,128384380324.0
Finland,2001,129058707869.0
Finland,2002,123278146333.0
Finland,2003,129072047512.0
Finland,2004,142375011787.0
Finland,2005,158368475609.0
Finland,2006,178320405548.0
Finland,2007,182731240172.0
Finland,2008,157997905612.0
Finland,2009,150793183758.0
Finland,2010,174960474938.0
Finland,2011,172104286148.0
Finland,2012,168211155041.0
Finland,2013,186468949949.0
Finland,2014,204284516225.0
Finland,2015,214401127388.0
Finland,2016,222952387324.0
Finland,2017,229857625090.0
Finland,2018,228262864761.0
Finland,2019,237875500000.0
Spain,1900,41788577361.0
Spain,1901,43136742780.0
Spain,1902,41673812325.0
Spain,1903,41615843546.0
Spain,1904,43543058635.0
Spain,1905,45862631016.0
Spain,1906,46940357856.0
Spain,1907,47157817522.0
Spain,1908,50923040924.0
Spain,1909,52846183987.0
Spain,1910,53416275528.0
Spain,1911,53036403894.0
Spain,1912,50486276890.0
Spain,1913,50331943163.0
Spain,1914,49891967801.0
Spain,1915,45649696408.0
Spain,1916,44067023082.0
Spain,1917,47882347350.0
Spain,1918,45859364818.0
Spain,1919,46166590829.0
Spain,1920,42917338688.0
Spain,1921,49612360390.0
Spain,1922,51628590798.0
Spain,1923,56382609112.0
Spain,1924,59516741014.0
Spain,1925,62264364610.0
Spain,1926,64314102318.0
Spain,1927,71054455263.0
Spain,1928,81812913146.0
Spain,1929,92829158385.0
Spain,1930,93053331495.0
Spain,1931,86101757007.0
Spain,1932,81612317009.0
Spain,1933,78502297249.0
Spain,1934,75791301732.0
Spain,1935,84417324476.0
Spain,1942,61790063272.0
Spain,1943,62553247775.0
Spain,1944,65355959286.0
Spain,1945,70218051648.0
Spain,1946,73254631061.0
Spain,1947,76952375805.0
Spain,1948,66561835859.0
Spain,1949,55735248256.0
Spain,1950,44449789993.0
Spain,1951,44550954623.0
Spain,1952,53190382849.0
Spain,1953,54919047377.0
Spain,1954,59675968921.0
Spain,1955,74367973577.0
Spain,1956,84695174061.0
Spain,1957,81319024312.0
Spain,1958,67741525363.0
Spain,1959,55233976639.0
Spain,1960,50163632826.0
Spain,1961,58182696501.0
Spain,1962,65961301799.0
Spain,1963,66667886621.0
Spain,1964,68652729129.0
Spain,1965,74125739976.0
Spain,1966,76189650291.0
Spain,1967,73736875252.0
Spain,1968,84960130627.0
Spain,1969,114743304658.0
Spain,1970,117873342087.0
Spain,1971,108599144068.0
Spain,1972,126790910795.0
Spain,1973,144855214819.0
Spain,1974,136522780950.0
Spain,1975,124899528656.0
Spain,1976,114196114413.0
Spain,1977,101449381552.0
Spain,1978,95436367438.0
Spain,1979,111599456332.0
Spain,1980,158538304635.0
Spain,1981,187466697009.0
Spain,1982,182829072884.0
Spain,1983,180980637076.0
Spain,1984,183900445263.0
Spain,1985,199464101814.0
Spain,1986,232231838998.0
Spain,1987,265849889049.0
Spain,1988,279355378949.0
Spain,1989,313911562777.0
Spain,1990,314436273489.0
Spain,1991,315128501763.0
Spain,1992,343551772020.0
Spain,1993,374758845991.0
Spain,1994,415813453966.0
Spain,1995,456105566303.0
Spain,1996,518449210536.0
Spain,1997,625320602528.0
Spain,1998,775197455905.0
Spain,1999,888488062706.0
Spain,2000,892964151945.0
Spain,2001,871189227255.0
Spain,2002,852197760706.0
Spain,2003,895310369929.0
Spain,2004,989375830512.0
Spain,2005,1083544045080.0
Spain,2006,1222030485395.0
Spain,2007,1283215082274.0
Spain,2008,1125641619665.0
Spain,2009,1000069563509.0
Spain,2010,1012438301174.0
Spain,2011,1025278115253.0
Spain,2012,1049399795893.0
Spain,2013,1127521932875.0
Spain,2014,1241560968075.0
Spain,2015,1319665118733.0
Spain,2016,1362561955072.0
Spain,2017,1382350619033.0
Italy,1951,47012433514.0
Italy,1952,55171997851.0
Italy,1953,63816736863.0
Italy,1954,73518229298.0
Italy,1955,89270152541.0
Italy,1956,101349093111.0
Italy,1957,112404149455.0
Italy,1958,126848713072.0
Italy,1959,159831662842.0
Italy,1960,207220554244.0
Italy,1961,233211768060.0
Italy,1962,232460560192.0
Italy,1963,221408243452.0
Italy,1964,203657927333.0
Italy,1965,202439656537.0
Italy,1966,230971360553.0
Italy,1967,251511340897.0
Italy,1968,272051580281.0
Italy,1969,302206714430.0
Italy,1970,311051854434.0
Italy,1971,304008410183.0
Italy,1972,320286094283.0
Italy,1973,323113913989.0
Italy,1974,269515059988.0
Italy,1975,225427603576.0
Italy,1976,207178511876.0
Italy,1977,193258818713.0
Italy,1978,218015972729.0
Italy,1979,315698079846.0
Italy,1980,426500022792.0
Italy,1981,514590064522.0
Italy,1982,560245037495.0
Italy,1983,607713559251.0
Italy,1984,725549013354.0
Italy,1985,900351511551.0
Italy,1986,1145361702631.0
Italy,1987,1271071271514.0
Italy,1988,1302391374313.0
Italy,1989,1452024143622.0
Italy,1990,1512504372340.0
Italy,1991,1554455815597.0
Italy,1992,1595710722848.0
Italy,1993,1639258887841.0
Italy,1994,1735875982120.0
Italy,1995,1732633006500.0
Italy,1996,1792153359845.0
Italy,1997,2089706393883.0
Italy,1998,2509515626180.0
Italy,1999,2871759044741.0
Italy,2000,3116610090197.0
Italy,2001,3118978173215.0
Italy,2002,3025543896834.0
Italy,2003,3018855887320.0
Italy,2004,3102689939205.0
Italy,2005,3372945214923.0
Italy,2006,3671196570742.0
Italy,2007,3588014991925.0
Italy,2008,3205843253787.0
Italy,2009,2966486013006.0
Italy,2010,2880924704207.0
Italy,2011,2746138465817.0
Italy,2012,2716138241482.0
Italy,2013,2809438809700.0
Italy,2014,2901591473500.0
Italy,2015,2957888294320.0
Italy,2016,2938564481938.0
Italy,2017,2950144504625.0
Italy,2018,2896911517432.0
Germany,2000,2832596467377.0
Germany,2001,2907087023115.0
Germany,2002,2840518839938.0
Germany,2003,2842524100803.0
Germany,2004,2982981721424.0
Germany,2005,3144277383934.0
Germany,2006,3235800380902.0
Germany,2007,3263174811999.0
Germany,2008,3156284182162.0
Germany,2009,3000681184824.0
Germany,2010,3109074295650.0
Germany,2011,3126847016440.0
Germany,2012,3154351300288.0
Germany,2013,3258852678838.0
Germany,2014,3363705937340.0
Germany,2015,3467013430409.0
Germany,2016,3577356137606.0
Germany,2017,3717817573637.0
Germany,2018,3760589446840.0
Germany,2019,3850450000000.0
Denmark,1995,1733318556054.0
Denmark,1996,1905616451446.0
Denmark,1997,2121568269509.0
Denmark,1998,2323807536255.0
Denmark,1999,2522624978736.0
Denmark,2000,2670967185121.0
Denmark,2001,2599059000559.0
Denmark,2002,2489239466488.0
Denmark,2003,2572606317896.0
Denmark,2004,2798734656646.0
Denmark,2005,3332672570576.0
Denmark,2006,3907335277941.0
Denmark,2007,4024032317876.0
Denmark,2008,3649498839297.0
Denmark,2009,3592360261563.0
Denmark,2010,3932017241348.0
Denmark,2011,4086864002505.0
Denmark,2012,4235048755577.0
Denmark,2013,4492520533207.0
Denmark,2014,4743436573715.0
Denmark,2015,5073424058139.0
Denmark,2016,5315806663579.0
Denmark,2017,5557262604789.0
Denmark,2018,5635202850081.0
Korea,2009,1113193581890010.0
Korea,2010,1268826867095620.0
Korea,2011,1353400885702810.0
Korea,2012,1443461428963900.0
Korea,2013,1565949542177670.0
Korea,2014,1691303512015560.0
Korea,2015,1819846764378930.0
Korea,2016,1920060356791090.0
Korea,2017,2012057450534530.0
Korea,2018,2091299271519570.0
Korea,2019,2139241100000000.0
Singapore,1996,183851235326.0
Singapore,1997,196307136346.0
Singapore,1998,216166726891.0
Singapore,1999,253074706860.0
Singapore,2000,258634723598.0
Singapore,2001,272812709162.0
Singapore,2002,291728737855.0
Singapore,2003,329551715608.0
Singapore,2004,363711801424.0
Singapore,2005,393314516780.0
Singapore,2006,415671468444.0
Singapore,2007,426448264534.0
Singapore,2008,425863020692.0
Singapore,2009,428640763316.0
Singapore,2010,497430516451.0
Singapore,2011,521752656009.0
Singapore,2012,550815933351.0
Singapore,2013,599966242549.0
Singapore,2014,642134457523.0
Singapore,2015,658260721499.0
Singapore,2016,692728442373.0
Singapore,2017,740989737956.0
Singapore,2018,775632504041.0
Singapore,2019,820228700000.0
United Kingdom,1988,1650576165806.0
United Kingdom,1989,1701384069732.0
United Kingdom,1990,1741716339370.0
United Kingdom,1991,1815088858139.0
United Kingdom,1992,2034100894963.0
United Kingdom,1993,2396867265213.0
United Kingdom,1994,2521189206918.0
United Kingdom,1995,2560747242069.0
United Kingdom,1996,2757686306220.0
United Kingdom,1997,2958132301778.0
United Kingdom,1998,3388326006269.0
United Kingdom,1999,3795471754718.0
United Kingdom,2000,3917578840712.0
United Kingdom,2001,3877766986672.0
United Kingdom,2002,3685305565037.0
United Kingdom,2003,3671025417419.0
United Kingdom,2004,3753675039854.0
United Kingdom,2005,3938628935766.0
United Kingdom,2006,4078903508149.0
United Kingdom,2007,4113971612981.0
United Kingdom,2008,3974663671037.0
United Kingdom,2009,3906946615424.0
United Kingdom,2010,3987395310672.0
United Kingdom,2011,4199894851346.0
United Kingdom,2012,4364744995659.0
United Kingdom,2013,4340197251351.0
United Kingdom,2014,4548502625776.0
United Kingdom,2015,4835566464076.0
United Kingdom,2016,4995604664828.0
United Kingdom,2017,5203631308283.0
United Kingdom,2018,5127295761637.0
