country,year,value
Mexico,2004,323882.8
Mexico,2005,348710.3
Mexico,2006,370454.1
Mexico,2007,401478.1
Mexico,2008,442899.3
Mexico,2009,441982.4
Mexico,2010,423329.3
Mexico,2011,478600.9
Mexico,2012,525757.5
Mexico,2013,528142.9
Mexico,2014,504523.8
Mexico,2015,467277.6
Mexico,2016,430240.5
Mexico,2017,435562.8
Mexico,2018,446350.0
Canada,1971,46477.8
Canada,1972,48018.9
Canada,1973,49329.8
Canada,1974,50302.7
Canada,1975,50938.1
Canada,1976,50332.6
Canada,1977,52596.1
Canada,1978,56581.2
Canada,1979,61047.3
Canada,1980,63772.8
Canada,1981,62121.1
Canada,1982,59871.0
Canada,1983,59755.0
Canada,1984,60161.7
Canada,1985,60239.1
Canada,1986,58390.2
Canada,1987,55803.1
Canada,1988,54910.1
Canada,1989,53815.1
Canada,1990,52273.6
Canada,1991,49556.6
Canada,1992,50597.6
Canada,1993,55174.5
Canada,1994,59228.8
Canada,1995,60731.9
Canada,1996,65300.9
Canada,1997,71048.5
Canada,1998,72143.6
Canada,1999,72946.9
Canada,2000,76285.4
Canada,2001,74699.9
Canada,2002,70677.2
Canada,2003,71930.1
Canada,2004,75680.8
Canada,2005,83386.4
Canada,2006,90069.3
Canada,2007,94310.5
Canada,2008,87417.8
Canada,2009,87117.5
Canada,2010,96598.6
Canada,2011,99110.2
Canada,2012,101090.3
Canada,2013,104478.6
Canada,2014,109131.3
Canada,2015,108851.7
Canada,2016,109102.8
Canada,2017,113595.1
Canada,2018,110112.0
Canada,2019,110903.1
Finland,1996,54028.6
Finland,1997,57848.0
Finland,1998,67360.8
Finland,1999,101829.0
Finland,2000,122538.7
Finland,2001,103556.0
Finland,2002,84070.0
Finland,2003,75949.1
Finland,2004,76631.5
Finland,2005,82598.7
Finland,2006,90961.1
Finland,2007,98884.8
Finland,2008,90999.8
Finland,2009,80893.3
Finland,2010,84358.3
Finland,2011,79753.4
Finland,2012,75565.1
Finland,2013,79995.4
Finland,2014,86425.3
Finland,2015,87127.4
Finland,2016,88021.4
Finland,2017,91122.5
Finland,2018,91688.6
Spain,1929,14252.5
Spain,1930,13339.3
Spain,1931,12878.4
Spain,1932,12801.6
Spain,1933,12805.9
Spain,1934,11480.8
Spain,1935,11378.1
Spain,1941,10294.9
Spain,1942,13002.4
Spain,1943,12710.6
Spain,1944,12239.6
Spain,1945,12390.6
Spain,1946,12940.9
Spain,1947,13006.9
Spain,1948,12551.8
Spain,1949,12566.2
Spain,1950,11296.4
Spain,1951,12100.8
Spain,1952,12899.5
Spain,1953,12649.0
Spain,1954,12049.4
Spain,1955,13024.8
Spain,1956,14729.6
Spain,1957,15002.5
Spain,1958,14497.2
Spain,1959,13593.1
Spain,1960,12894.3
Spain,1961,13708.6
Spain,1962,15069.5
Spain,1963,16066.6
Spain,1964,16594.2
Spain,1965,17400.9
Spain,1966,18095.5
Spain,1967,18646.1
Spain,1968,19965.0
Spain,1969,22118.5
Spain,1970,23143.3
Spain,1971,23264.7
Spain,1972,24261.5
Spain,1973,25264.9
Spain,1974,26163.0
Spain,1975,24777.0
Spain,1976,24292.7
Spain,1977,24309.4
Spain,1978,24071.3
Spain,1979,24667.9
Spain,1980,25451.1
Spain,1981,26671.9
Spain,1982,26171.3
Spain,1983,25373.6
Spain,1984,23977.8
Spain,1985,24695.1
Spain,1986,24736.8
Spain,1987,26306.5
Spain,1988,28380.8
Spain,1989,29363.1
Spain,1990,29243.0
Spain,1991,30233.4
Spain,1992,28843.0
Spain,1993,29424.9
Spain,1994,31586.6
Spain,1995,32151.1
Spain,1996,33177.9
Spain,1997,36483.6
Spain,1998,41702.4
Spain,1999,46695.0
Spain,2000,48469.4
Spain,2001,49799.9
Spain,2002,50120.7
Spain,2003,53619.5
Spain,2004,58642.5
Spain,2005,63787.7
Spain,2006,70251.6
Spain,2007,77529.2
Spain,2008,74008.3
Spain,2009,69609.2
Spain,2010,68348.4
Spain,2011,67433.9
Spain,2012,63900.2
Spain,2013,62928.4
Spain,2014,64347.6
Spain,2015,65502.6
Spain,2016,63641.6
Spain,2017,66994.4
Italy,1967,12009.7
Italy,1968,12954.6
Italy,1969,13876.1
Italy,1970,14222.7
Italy,1971,14263.0
Italy,1972,15371.3
Italy,1973,16227.0
Italy,1974,21745.4
Italy,1975,20503.4
Italy,1976,17816.7
Italy,1977,17515.8
Italy,1978,16362.7
Italy,1979,19724.8
Italy,1980,24696.3
Italy,1981,27551.0
Italy,1982,26448.8
Italy,1983,23517.3
Italy,1984,21621.7
Italy,1985,22122.6
Italy,1986,25895.7
Italy,1987,27487.3
Italy,1988,28628.9
Italy,1989,35661.9
Italy,1990,41888.4
Italy,1991,41521.4
Italy,1992,42681.4
Italy,1993,40198.7
Italy,1994,32266.9
Italy,1995,32021.2
Italy,1996,34794.1
Italy,1997,37210.7
Italy,1998,40835.6
Italy,1999,45326.4
Italy,2000,51925.8
Italy,2001,54505.6
Italy,2002,53761.8
Italy,2003,54689.2
Italy,2004,56627.3
Italy,2005,62238.0
Italy,2006,70469.3
Italy,2007,70679.4
Italy,2008,62555.1
Italy,2009,53822.3
Italy,2010,49297.3
Italy,2011,47687.9
Italy,2012,45276.9
Italy,2013,43717.7
Italy,2014,42575.0
