country,year,value
Mexico,2004,117131.5
Mexico,2005,121003.1
Mexico,2006,135286.1
Mexico,2007,151524.1
Mexico,2008,155936.0
Mexico,2009,154889.4
Mexico,2010,151599.9
Mexico,2011,149437.1
Mexico,2012,152329.2
Mexico,2013,162523.8
Mexico,2014,169033.5
Mexico,2015,185349.0
Mexico,2016,198092.8
Mexico,2017,196570.2
Mexico,2018,192692.8
Canada,1971,18093.9
Canada,1972,18443.2
Canada,1973,18526.8
Canada,1974,17420.8
Canada,1975,17161.6
Canada,1976,17977.6
Canada,1977,19350.5
Canada,1978,21656.2
Canada,1979,23420.3
Canada,1980,24420.3
Canada,1981,25742.0
Canada,1982,26205.1
Canada,1983,25914.6
Canada,1984,26675.1
Canada,1985,28756.3
Canada,1986,31199.4
Canada,1987,32235.7
Canada,1988,32001.4
Canada,1989,31812.3
Canada,1990,33610.0
Canada,1991,36293.7
Canada,1992,38905.9
Canada,1993,42651.3
Canada,1994,46263.8
Canada,1995,48437.9
Canada,1996,53023.4
Canada,1997,58350.8
Canada,1998,63818.3
Canada,1999,65128.4
Canada,2000,64153.9
Canada,2001,65573.9
Canada,2002,64999.8
Canada,2003,64372.3
Canada,2004,66401.1
Canada,2005,69293.8
Canada,2006,74359.7
Canada,2007,79235.6
Canada,2008,74402.5
Canada,2009,75617.4
Canada,2010,81793.8
Canada,2011,82071.7
Canada,2012,84433.1
Canada,2013,89612.8
Canada,2014,95776.7
Canada,2015,105812.2
Canada,2016,113137.1
Canada,2017,116822.1
Canada,2018,117402.9
Canada,2019,121548.4
South Africa,1957,29638.3
South Africa,1958,29926.5
South Africa,1959,31303.0
South Africa,1960,29953.8
South Africa,1961,27694.9
South Africa,1962,26147.3
South Africa,1963,24838.9
South Africa,1964,25336.3
South Africa,1965,25899.2
South Africa,1966,26950.4
South Africa,1967,26597.8
South Africa,1968,29538.7
South Africa,1969,33032.9
South Africa,1970,36019.7
South Africa,1971,36810.4
South Africa,1972,36442.1
South Africa,1973,35217.8
South Africa,1974,35879.5
South Africa,1975,39915.6
South Africa,1976,42005.6
South Africa,1977,41862.5
South Africa,1978,39070.7
South Africa,1979,34488.8
South Africa,1980,30196.5
South Africa,1981,31598.9
South Africa,1982,33546.0
South Africa,1983,34185.8
South Africa,1984,40436.9
South Africa,1985,45790.0
South Africa,1986,40640.9
South Africa,1987,31766.1
South Africa,1988,26391.1
South Africa,1989,23244.3
South Africa,1990,20741.2
South Africa,1991,18681.0
South Africa,1992,18587.2
South Africa,1993,19439.6
South Africa,1994,21238.3
South Africa,1995,23325.6
South Africa,1996,26646.0
South Africa,1997,29221.0
South Africa,1998,32238.6
South Africa,1999,44469.1
South Africa,2000,52455.2
South Africa,2001,56877.3
South Africa,2002,50580.7
South Africa,2003,43532.9
South Africa,2004,44555.9
South Africa,2005,52705.0
South Africa,2006,66096.3
South Africa,2007,77540.5
South Africa,2008,79079.3
South Africa,2009,77661.6
South Africa,2010,83596.9
South Africa,2011,89105.0
South Africa,2012,95153.3
South Africa,2013,102738.2
South Africa,2014,110476.0
South Africa,2015,117516.0
South Africa,2016,113753.3
South Africa,2017,115266.1
South Africa,2018,117844.8
Finland,1996,25530.4
Finland,1997,29316.2
Finland,1998,36748.3
Finland,1999,64927.4
Finland,2000,90054.5
Finland,2001,83381.6
Finland,2002,70377.5
Finland,2003,68148.5
Finland,2004,73340.8
Finland,2005,81143.7
Finland,2006,90430.9
Finland,2007,99782.6
Finland,2008,103893.1
Finland,2009,105200.7
Finland,2010,119531.3
Finland,2011,139480.6
Finland,2012,145441.5
Finland,2013,133861.4
Finland,2014,132774.7
Finland,2015,134767.0
Finland,2016,132643.0
Finland,2017,124744.0
Finland,2018,127430.9
Finland,2019,141935.2
Spain,1970,1430.6
Spain,1971,1604.4
Spain,1972,1831.6
Spain,1973,1944.4
Spain,1974,1967.5
Spain,1975,2106.0
Spain,1976,2409.7
Spain,1977,2808.5
Spain,1978,2570.9
Spain,1979,2617.1
Spain,1980,3765.6
Spain,1981,4350.9
Spain,1982,4569.5
Spain,1983,4959.2
Spain,1984,5159.0
Spain,1985,4572.7
Spain,1986,4297.5
Spain,1987,4592.2
Spain,1988,5181.8
Spain,1989,5944.6
Spain,1990,6707.1
