country,year,value
Mexico,1998,5187.2
Mexico,1999,5273.7
Mexico,2000,5662.9
Mexico,2001,6116.8
Mexico,2002,6052.2
Mexico,2003,6125.7
Mexico,2004,6520.3
Mexico,2005,7126.6
Mexico,2006,8529.9
Mexico,2007,10459.5
Mexico,2008,9750.7
Mexico,2009,9240.1
Canada,1970,6724.7
Canada,1971,7039.4
Canada,1972,7581.4
Canada,1973,7386.8
Canada,1974,5598.4
Canada,1975,4630.8
Canada,1976,4542.4
Canada,1977,4718.6
Canada,1978,5614.4
Canada,1979,6447.1
Canada,1980,6847.8
Canada,1981,6478.9
Canada,1982,6254.5
Canada,1983,6973.9
Canada,1984,7792.2
Canada,1985,8742.5
Canada,1986,10244.7
Canada,1987,11248.1
Canada,1988,11472.1
Canada,1989,11775.7
Canada,1990,11576.3
Canada,1991,11384.4
Canada,1992,12368.8
Canada,1993,14732.1
Canada,1994,16549.9
Canada,1995,17606.7
Canada,1996,21471.9
Canada,1997,25460.9
Canada,1998,27256.6
Canada,1999,29308.2
Canada,2000,30788.0
Canada,2001,30161.1
Canada,2002,28362.8
Canada,2003,29216.2
Canada,2004,32877.1
Canada,2005,36937.3
Canada,2006,41026.2
Canada,2007,42702.2
Canada,2008,35056.2
Canada,2009,32931.5
Canada,2010,39207.3
Canada,2011,38959.7
Finland,1998,24600.7
Finland,1999,33043.1
Finland,2000,39989.1
Finland,2001,39085.4
Finland,2002,36586.1
Finland,2003,36200.1
Finland,2004,37167.4
Finland,2005,42151.9
Finland,2006,49876.0
Finland,2007,54020.2
Finland,2008,50770.4
Finland,2009,49901.7
Finland,2010,58450.3
Finland,2011,60324.1
Finland,2012,59221.1
Finland,2013,60794.2
Finland,2014,63100.3
Spain,1996,9903.2
Spain,1997,12721.2
Spain,1998,17046.2
Spain,1999,22699.7
Spain,2000,27978.9
Spain,2001,30297.1
Spain,2002,28011.9
Spain,2003,28465.9
Spain,2004,32374.7
Spain,2005,37239.7
Spain,2006,44433.5
Spain,2007,49095.7
Spain,2008,44683.9
Spain,2009,40421.7
Spain,2010,41639.0
Spain,2011,41813.2
Spain,2012,41593.3
Spain,2013,42146.3
Spain,2014,44001.3
Italy,1951,663.7
Italy,1952,850.0
Italy,1953,992.7
Italy,1954,1155.7
Italy,1955,1475.2
Italy,1956,1638.5
Italy,1957,1772.5
Italy,1958,2004.5
Italy,1959,2819.0
Italy,1960,4001.8
Italy,1961,4434.6
Italy,1962,4125.9
Italy,1963,3597.2
Italy,1964,2952.8
Italy,1965,2852.7
Italy,1966,3349.8
Italy,1967,3335.6
Italy,1968,3167.3
Italy,1969,3331.4
Italy,1970,3289.9
Italy,1971,2889.8
Italy,1972,2904.0
Italy,1973,3248.7
Italy,1974,2910.0
Italy,1975,2501.0
Italy,1976,2361.4
Italy,1977,1945.4
Italy,1978,2845.4
Italy,1979,2845.6
Italy,1980,2237.8
Italy,1981,2669.7
Italy,1982,2925.1
Italy,1983,3139.3
Italy,1984,3479.3
Italy,1985,4071.8
Italy,1986,5527.5
Italy,1987,6123.0
Italy,1988,6135.6
Italy,1989,6665.8
Italy,1990,6940.3
Italy,1991,7503.8
Italy,1992,7948.4
Italy,1993,8904.5
Italy,1994,9839.1
Italy,1995,10026.9
Italy,1996,10552.4
Italy,1997,12891.3
Italy,1998,17227.0
Italy,1999,24122.1
Italy,2000,30165.7
Italy,2001,29005.9
Italy,2002,23123.9
Italy,2003,21261.6
Italy,2004,23531.0
Italy,2005,26490.4
Italy,2006,30138.4
Italy,2007,30341.6
Italy,2008,25711.6
Italy,2009,22923.7
Italy,2010,22287.0
Italy,2011,20616.4
Italy,2012,19940.5
Italy,2013,19866.6
Italy,2014,20231.0
