country,year,value
Mexico,2004,8623929766416.0
Mexico,2005,10010423111195.0
Mexico,2006,10832187828255.0
Mexico,2007,11992738957553.0
Mexico,2008,11874760645846.0
Mexico,2009,11272566992401.0
Mexico,2010,12404646348000.0
Mexico,2011,14638665057036.0
Mexico,2012,17535852593069.0
Mexico,2013,18863651984411.0
Mexico,2014,19091621942774.0
Mexico,2015,20603893314941.0
Mexico,2016,21233431607843.0
Mexico,2017,21952352234807.0
Mexico,2018,21465356350101.0
Canada,1971,530587238255.0
Canada,1972,556689856326.0
Canada,1973,553364478572.0
Canada,1974,522551163568.0
Canada,1975,535891043164.0
Canada,1976,559882518321.0
Canada,1977,599760368926.0
Canada,1978,644653716731.0
Canada,1979,674390991855.0
Canada,1980,709048549194.0
Canada,1981,711173363796.0
Canada,1982,735113747338.0
Canada,1983,820656795276.0
Canada,1984,899700695841.0
Canada,1985,976175435100.0
Canada,1986,1059220502336.0
Canada,1987,1103462028238.0
Canada,1988,1131072230650.0
Canada,1989,1172178475238.0
Canada,1990,1220740168103.0
Canada,1991,1287452097882.0
Canada,1992,1410175831351.0
Canada,1993,1592559546040.0
Canada,1994,1779131712378.0
Canada,1995,1894261352167.0
Canada,1996,2112292316790.0
Canada,1997,2388826779453.0
Canada,1998,2623340159840.0
Canada,1999,2785048224935.0
Canada,2000,2867215529109.0
Canada,2001,2857583196395.0
Canada,2002,2742053710569.0
Canada,2003,2728205745913.0
Canada,2004,2861587481080.0
Canada,2005,3090716182298.0
Canada,2006,3389523914078.0
Canada,2007,3548091547805.0
Canada,2008,3327173450486.0
Canada,2009,3420935243890.0
Canada,2010,3717629482189.0
Canada,2011,3821595355899.0
Canada,2012,3990436774694.0
Canada,2013,4285764177232.0
Canada,2014,4642628891268.0
Canada,2015,5021852980562.0
Canada,2016,5270543053906.0
Canada,2017,5512559537677.0
Canada,2018,5524345013404.0
Canada,2019,5652021500000.0
Finland,1996,47725152785.0
Finland,1997,55216730729.0
Finland,1998,67616698691.0
Finland,1999,91082156635.0
Finland,2000,112051090129.0
Finland,2001,115295934359.0
Finland,2002,112123436828.0
Finland,2003,118340570487.0
Finland,2004,130841251704.0
Finland,2005,144634192516.0
Finland,2006,161878178069.0
Finland,2007,166386351214.0
Finland,2008,145532729840.0
Finland,2009,139424886383.0
Finland,2010,160188783174.0
Finland,2011,157863707514.0
Finland,2012,155462968638.0
Finland,2013,171469816991.0
Finland,2014,187232794610.0
Finland,2015,197250765927.0
Finland,2016,204739772147.0
Finland,2017,209966476838.0
Finland,2018,208089874329.0
Finland,2019,215696000000.0
Denmark,1995,1694812027492.0
Denmark,1996,1856419793387.0
Denmark,1997,2068967090892.0
Denmark,1998,2257163445561.0
Denmark,1999,2456154820492.0
Denmark,2000,2610557807860.0
Denmark,2001,2531032084505.0
Denmark,2002,2424601791673.0
Denmark,2003,2503824991869.0
Denmark,2004,2723839451942.0
Denmark,2005,3246303406084.0
Denmark,2006,3802151929436.0
Denmark,2007,3917327320891.0
Denmark,2008,3560297088353.0
Denmark,2009,3510728206591.0
Denmark,2010,3835960994092.0
Denmark,2011,3987828327434.0
Denmark,2012,4136069482206.0
Denmark,2013,4385131785162.0
Denmark,2014,4632417673604.0
Denmark,2015,4969552561522.0
Denmark,2016,5216565283408.0
Denmark,2017,5454783654719.0
Denmark,2018,5535807983991.0
Singapore,1996,183851235326.0
Singapore,1997,196307136346.0
Singapore,1998,216166726891.0
Singapore,1999,253074706860.0
Singapore,2000,258634723598.0
Singapore,2001,272812709162.0
Singapore,2002,291728737855.0
Singapore,2003,329551715608.0
Singapore,2004,363711801424.0
Singapore,2005,393314516780.0
Singapore,2006,415671468444.0
Singapore,2007,426448264534.0
Singapore,2008,425863020692.0
Singapore,2009,428640763316.0
Singapore,2010,497430516451.0
Singapore,2011,521752656009.0
Singapore,2012,550815933351.0
Singapore,2013,599966242549.0
Singapore,2014,642134457523.0
Singapore,2015,658260721499.0
Singapore,2016,692728442373.0
Singapore,2017,740989737956.0
Singapore,2018,775632504041.0
Singapore,2019,820228700000.0
United Kingdom,1988,1603846580850.0
United Kingdom,1989,1650421985428.0
United Kingdom,1990,1691242318576.0
United Kingdom,1991,1763066976945.0
United Kingdom,1992,1980440303671.0
United Kingdom,1993,2343478942337.0
United Kingdom,1994,2469823128430.0
United Kingdom,1995,2507873495153.0
United Kingdom,1996,2692342922869.0
United Kingdom,1997,2886385146294.0
United Kingdom,1998,3316988135549.0
United Kingdom,1999,3716207198634.0
United Kingdom,2000,3834388784707.0
United Kingdom,2001,3808447105066.0
United Kingdom,2002,3630341241687.0
United Kingdom,2003,3615863098012.0
United Kingdom,2004,3693629900473.0
United Kingdom,2005,3873096531273.0
United Kingdom,2006,4006969544015.0
United Kingdom,2007,4034440923567.0
United Kingdom,2008,3891925554416.0
United Kingdom,2009,3819540654283.0
United Kingdom,2010,3889090520146.0
United Kingdom,2011,4098337241949.0
United Kingdom,2012,4270583148482.0
United Kingdom,2013,4246613810877.0
United Kingdom,2014,4440938811673.0
United Kingdom,2015,4718305244912.0
United Kingdom,2016,4881815665975.0
United Kingdom,2017,5089748664250.0
United Kingdom,2018,5015289716705.0
France,1979,403297466309.0
France,1980,428301129760.0
France,1981,427433857931.0
France,1982,429445345543.0
France,1983,464786211870.0
France,1984,523286041813.0
France,1985,597727239339.0
France,1986,721149476228.0
France,1987,795821271692.0
France,1988,875585783660.0
France,1989,1063154862404.0
France,1990,1110943047999.0
France,1991,1121576585762.0
France,1992,1214705132844.0
France,1993,1321346720319.0
France,1994,1343393096995.0
France,1995,1387189704627.0
France,1996,1653054370363.0
France,1997,1900095536867.0
France,1998,2028118398564.0
France,1999,2270478288343.0
France,2000,2467858788030.0
France,2001,2428775884897.0
France,2002,2303378413224.0
France,2003,2326232294765.0
France,2004,2456897084453.0
France,2005,2607685589532.0
France,2006,2874451588925.0
France,2007,3091113126752.0
France,2008,2924456922511.0
France,2009,2882706684432.0
France,2010,3125667079709.0
France,2011,3162315505313.0
France,2012,3147795083260.0
France,2013,3244582553475.0
France,2014,3358542767411.0
France,2015,3509377367304.0
France,2016,3720449766524.0
France,2017,3923809725007.0
France,2018,3941927421206.0
France,2019,4041844500000.0
Japan,1995,548234256261851.0
Japan,1996,572277281021821.0
Japan,1997,574114746189255.0
Japan,1998,569812908454322.0
Japan,1999,601810070045224.0
Japan,2000,640576873669043.0
Japan,2001,646554278867205.0
Japan,2002,645853721614105.0
Japan,2003,664448641736546.0
Japan,2004,691314290805739.0
Japan,2005,761305109555698.0
Japan,2006,838606471988193.0
Japan,2007,826255732337477.0
Japan,2008,744756894655458.0
Japan,2009,703915176772443.0
Japan,2010,735308280747598.0
Japan,2011,740860253651114.0
Japan,2012,756857829345284.0
Japan,2013,819942516354572.0
Japan,2014,865615771080345.0
Japan,2015,874790344226980.0
Japan,2016,873520920423406.0
Japan,2017,902728039593564.0
Czechia,1993,2776870546105.0
Czechia,1994,2702002705573.0
Czechia,1995,2869017699395.0
Czechia,1996,2881093887605.0
Czechia,1997,2753253983009.0
Czechia,1998,2987662509321.0
Czechia,1999,3210096751639.0
Czechia,2000,3041741089282.0
Czechia,2001,3013673429513.0
Czechia,2002,3092808284406.0
Czechia,2003,2957306673190.0
Czechia,2004,2798988439988.0
Czechia,2005,2954312909686.0
Czechia,2006,3079795683661.0
Czechia,2007,3263235303498.0
Czechia,2008,3592572729890.0
Czechia,2009,3632499605222.0
Czechia,2010,3760590132544.0
Czechia,2011,4024991568063.0
Czechia,2012,4178479759896.0
Czechia,2013,4364727808798.0
Czechia,2014,4536238442242.0
Czechia,2015,4791784183809.0
Czechia,2016,5250883196430.0
Czechia,2017,5704573713170.0
Czechia,2018,5929891270734.0
Czechia,2019,6026734500000.0
Norway,1996,863022103358.0
Norway,1997,978466537323.0
Norway,1998,1058313769805.0
Norway,1999,1126500224675.0
Norway,2000,1225813617668.0
Norway,2001,1272279076690.0
Norway,2002,1291899738726.0
Norway,2003,1356917784556.0
Norway,2004,1532062843802.0
Norway,2005,1760405756461.0
Norway,2006,2004108771681.0
Norway,2007,2229672180807.0
Norway,2008,2224341085734.0
Norway,2009,2260273134016.0
Norway,2010,2385857125225.0
Norway,2011,2458484288033.0
Norway,2012,2504237880423.0
Norway,2013,2629568589649.0
Norway,2014,2825592558220.0
Norway,2015,3119265401587.0
Norway,2016,3375390817320.0
Norway,2017,3479839277234.0
Norway,2018,3462303089642.0
Norway,2019,3567335000000.0
