country,year,value
Mexico,2004,7851526796.0
Mexico,2005,8205832688.0
Mexico,2006,8679409587.0
Mexico,2007,10681667159.0
Mexico,2008,12639892307.0
Mexico,2009,12953974171.0
Mexico,2010,13312217089.0
Mexico,2011,13339607401.0
Mexico,2012,13298439650.0
Mexico,2013,13758102516.0
Mexico,2014,14447174111.0
Mexico,2015,15889015546.0
Mexico,2016,16997117155.0
Mexico,2017,17750966026.0
Mexico,2018,18555521480.0
Canada,1971,91142043434.0
Canada,1972,103872787492.0
Canada,1973,126802791346.0
Canada,1974,140659267553.0
Canada,1975,150597515807.0
Canada,1976,157944960546.0
Canada,1977,168939044753.0
Canada,1978,179647228749.0
Canada,1979,184937926436.0
Canada,1980,189426562999.0
Canada,1981,188043034049.0
Canada,1982,180868401605.0
Canada,1983,176102276752.0
Canada,1984,178344513969.0
Canada,1985,180454228728.0
Canada,1986,187886811359.0
Canada,1987,200826314687.0
Canada,1988,214341538392.0
Canada,1989,224730042248.0
Canada,1990,205551273605.0
Canada,1991,181545692822.0
Canada,1992,185559435965.0
Canada,1993,191112668182.0
Canada,1994,194494635951.0
Canada,1995,190693448664.0
Canada,1996,187792697262.0
Canada,1997,186959855180.0
Canada,1998,191217246332.0
Canada,1999,193540301127.0
Canada,2000,190731509408.0
Canada,2001,194198714591.0
Canada,2002,201962611160.0
Canada,2003,207120036874.0
Canada,2004,212372190109.0
Canada,2005,218148152494.0
Canada,2006,230985375593.0
Canada,2007,242010495870.0
Canada,2008,241782806421.0
Canada,2009,248051181535.0
Canada,2010,243261674456.0
Canada,2011,244515741083.0
Canada,2012,256039857428.0
Canada,2013,263383678245.0
Canada,2014,267359177325.0
Canada,2015,280578645830.0
Canada,2016,292121773880.0
Canada,2017,304574825300.0
Canada,2018,315584588009.0
Canada,2019,321680199702.0
Finland,1996,37057371791.0
Finland,1997,37611413411.0
Finland,1998,39216386240.0
Finland,1999,41370791093.0
Finland,2000,43525294318.0
Finland,2001,45007599337.0
Finland,2002,45549025366.0
Finland,2003,45495958012.0
Finland,2004,46347520887.0
Finland,2005,48292369709.0
Finland,2006,50555741896.0
Finland,2007,52025744323.0
Finland,2008,53083813458.0
Finland,2009,52268616587.0
Finland,2010,51108564613.0
Finland,2011,50561636935.0
Finland,2012,51446445993.0
Finland,2013,51876857554.0
Finland,2014,51688862549.0
Finland,2015,51569784282.0
Finland,2016,52771107724.0
Finland,2017,54348574325.0
Finland,2018,55634584385.0
Italy,1967,50240322275.0
Italy,1968,55737410184.0
Italy,1969,60642600234.0
Italy,1970,64012593148.0
Italy,1971,66917744321.0
Italy,1972,72966304140.0
Italy,1973,77147580289.0
Italy,1974,99344356494.0
Italy,1975,114373949150.0
Italy,1976,117461631275.0
Italy,1977,119140837243.0
Italy,1978,118323246727.0
Italy,1979,125136778384.0
Italy,1980,140976424335.0
Italy,1981,161431712748.0
Italy,1982,169830386206.0
Italy,1983,168458273620.0
Italy,1984,162624293469.0
Italy,1985,152862797172.0
Italy,1986,149438339322.0
Italy,1987,150862715727.0
Italy,1988,157544833877.0
Italy,1989,182474414564.0
Italy,1990,221918641459.0
Italy,1991,252502193715.0
Italy,1992,288247937268.0
Italy,1993,312051191600.0
Italy,1994,300070724546.0
Italy,1995,286521388968.0
Italy,1996,287837475007.0
Italy,1997,297373222749.0
Italy,1998,300983258041.0
Italy,1999,299878051950.0
Italy,2000,304557307318.0
Italy,2001,312496598711.0
Italy,2002,337006304787.0
Italy,2003,372037845458.0
Italy,2004,403927223077.0
Italy,2005,439059570892.0
Italy,2006,478879882941.0
Italy,2007,514810852687.0
Italy,2008,534888732399.0
Italy,2009,530868502017.0
Italy,2010,518964199215.0
Italy,2011,500247359241.0
Italy,2012,480680951475.0
Italy,2013,456837111845.0
Italy,2014,434369183042.0
Italy,2015,414208886562.0
Italy,2016,390191498481.0
Italy,2017,369545768381.0
Germany,1970,313044021767.0
Germany,1971,333385930011.0
Germany,1972,360718165286.0
Germany,1973,378493689103.0
Germany,1974,389736629911.0
Germany,1975,394983144063.0
Germany,1976,409052111296.0
Germany,1977,430807432731.0
Germany,1978,452039075097.0
Germany,1979,484639481090.0
Germany,1980,516941298059.0
Germany,1981,541955564396.0
Germany,1982,549139618607.0
Germany,1983,563104089227.0
Germany,1984,580520474460.0
Germany,1985,587689992566.0
Germany,1986,589028840809.0
Germany,1987,603279015931.0
Germany,1988,618631546788.0
Germany,1989,634961245799.0
Germany,1990,669072516981.0
Germany,1991,710795892759.0
Germany,1992,718818238850.0
Germany,1993,723291218782.0
Germany,1994,731054575349.0
Germany,1995,737804306098.0
Germany,1996,753354832325.0
Germany,1997,769015814994.0
Germany,1998,784025045972.0
Germany,1999,792835974716.0
Germany,2000,801993394693.0
Germany,2001,796183375803.0
Germany,2002,786424534756.0
Germany,2003,776104953670.0
Germany,2004,769683458779.0
Germany,2005,768807065677.0
Germany,2006,774608888970.0
Germany,2007,783440784482.0
Germany,2008,799599820662.0
Germany,2009,795119818851.0
Germany,2010,794797212667.0
Germany,2011,800651497376.0
Germany,2012,810412831909.0
Germany,2013,814184850798.0
Germany,2014,821118753150.0
Germany,2015,832632959321.0
Germany,2016,851123166689.0
Germany,2017,883245501211.0
Germany,2018,922864718641.0
Denmark,1990,773896519163.0
Denmark,1991,778691167044.0
Denmark,1992,815519375026.0
Denmark,1993,819124478616.0
Denmark,1994,828919276908.0
Denmark,1995,812831894322.0
Denmark,1996,779897723908.0
Denmark,1997,820303033440.0
Denmark,1998,888633846709.0
Denmark,1999,962110415740.0
Denmark,2000,1021622978045.0
Denmark,2001,1074145879062.0
Denmark,2002,1125924738433.0
Denmark,2003,1167363582927.0
Denmark,2004,1277609746857.0
Denmark,2005,1448779525942.0
