country,year,value
Mexico,2004,2594661541316.0
Mexico,2005,2665075585472.0
Mexico,2006,2692519474204.0
Mexico,2007,2794814878349.0
Mexico,2008,2882966596938.0
Mexico,2009,3065406516728.0
Mexico,2010,3181909475416.0
Mexico,2011,3250141843477.0
Mexico,2012,3411089834204.0
Mexico,2013,3556767200171.0
Mexico,2014,3585227064773.0
Mexico,2015,3795148758143.0
Mexico,2016,4013767536248.0
Mexico,2017,4163603580154.0
Mexico,2018,4317310943398.0
Canada,1971,53535000566.0
Canada,1972,47501397916.0
Canada,1973,45532372795.0
Canada,1974,44445677309.0
Canada,1975,38863224473.0
Canada,1976,31352013575.0
Canada,1977,30415819603.0
Canada,1978,34787885794.0
Canada,1979,39492627427.0
Canada,1980,37412857223.0
Canada,1981,15005534319.0
Canada,1982,-475011616.0
Canada,1983,5803846517.0
Canada,1984,13176113793.0
Canada,1985,19045907240.0
Canada,1986,24285238345.0
Canada,1987,26189582392.0
Canada,1988,23931458418.0
Canada,1989,19824888638.0
Canada,1990,58598769950.0
Canada,1991,94345185966.0
Canada,1992,92641476694.0
Canada,1993,96644247017.0
Canada,1994,97412805146.0
Canada,1995,92258821469.0
Canada,1996,89856861299.0
Canada,1997,89663400595.0
Canada,1998,90987693572.0
Canada,1999,91986096759.0
Canada,2000,93326262588.0
Canada,2001,95628490621.0
Canada,2002,90721609385.0
Canada,2003,72843757814.0
Canada,2004,56332357162.0
Canada,2005,46376719700.0
Canada,2006,34757554480.0
Canada,2007,27087454308.0
Canada,2008,25066428906.0
Canada,2009,18760140626.0
Canada,2010,8299782775.0
Canada,2011,-628972276.0
Canada,2012,-20301451015.0
Canada,2013,-41720291436.0
Canada,2014,-55583581139.0
Canada,2015,-69807672831.0
Canada,2016,-82509232968.0
Canada,2017,-95152831510.0
Canada,2018,-111257083585.0
Canada,2019,-125966182955.0
South Africa,1976,1602723586188.0
South Africa,1977,1624225563149.0
South Africa,1978,1610264373883.0
South Africa,1979,1564485826998.0
South Africa,1980,1489302062051.0
South Africa,1981,1605499826959.0
South Africa,1982,1642251327025.0
South Africa,1983,1619172886693.0
South Africa,1984,1581521249611.0
South Africa,1985,1411826291003.0
South Africa,1986,1307500347278.0
South Africa,1987,1280168375287.0
South Africa,1988,1262869211024.0
South Africa,1989,1179059718325.0
South Africa,1990,1096448565581.0
South Africa,1991,1023525666250.0
South Africa,1992,945989508916.0
South Africa,1993,876749736573.0
South Africa,1994,861239769373.0
South Africa,1995,850983509804.0
South Africa,1996,871331745029.0
South Africa,1997,892590133278.0
South Africa,1998,909578795012.0
South Africa,1999,903260999812.0
South Africa,2000,901630452594.0
South Africa,2001,939014755704.0
South Africa,2002,954592003866.0
South Africa,2003,1050658299809.0
South Africa,2004,1196173010909.0
South Africa,2005,1377970378049.0
South Africa,2006,1525295791811.0
South Africa,2007,1619594178328.0
South Africa,2008,1637872400807.0
South Africa,2009,1642806676749.0
South Africa,2010,1626999819224.0
South Africa,2011,1568566481681.0
South Africa,2012,1558540186132.0
South Africa,2013,1585136004161.0
South Africa,2014,1634194242393.0
South Africa,2015,1671076491371.0
South Africa,2016,1651008185054.0
South Africa,2017,1651168942326.0
South Africa,2018,1677443483827.0
South Africa,2019,1685500000000.0
Finland,1996,74530950902.0
Finland,1997,74770899882.0
Finland,1998,74854975674.0
Finland,1999,75498539333.0
Finland,2000,76690045166.0
Finland,2001,75740205508.0
Finland,2002,75895925492.0
Finland,2003,76744974814.0
Finland,2004,76588130832.0
Finland,2005,77421810107.0
Finland,2006,77401853433.0
Finland,2007,85295224385.0
Finland,2008,92640703375.0
Finland,2009,86153222403.0
Finland,2010,84542564954.0
Finland,2011,87317696502.0
Finland,2012,87118715560.0
Finland,2013,86519795961.0
Finland,2014,86575964825.0
Finland,2015,85050695053.0
Finland,2016,84607116506.0
Finland,2017,84967998239.0
Finland,2018,86964687258.0
Spain,1900,43733656467.0
Spain,1901,53828643465.0
Spain,1902,59984158948.0
Spain,1903,57437289480.0
Spain,1904,59953231102.0
Spain,1905,60186087165.0
Spain,1906,59145648539.0
Spain,1907,62629422820.0
Spain,1908,64243086824.0
Spain,1909,60789919910.0
Spain,1910,59426184542.0
Spain,1911,65760462423.0
Spain,1912,56183024083.0
Spain,1913,59647401166.0
Spain,1914,77625405368.0
Spain,1915,66096149195.0
Spain,1916,55535822680.0
Spain,1917,55864750186.0
Spain,1918,53936639909.0
Spain,1919,50984952527.0
Spain,1920,58785428709.0
Spain,1921,59319727887.0
Spain,1922,93936883385.0
Spain,1923,80487914307.0
Spain,1924,79385104413.0
Spain,1925,80036667701.0
Spain,1926,78330730655.0
Spain,1927,91893757466.0
Spain,1928,113164229066.0
Spain,1929,116692087145.0
Spain,1930,97610151760.0
Spain,1931,86270468906.0
Spain,1932,91834972261.0
Spain,1933,102754035791.0
Spain,1934,92510916029.0
Spain,1935,92715285690.0
Spain,1941,88968545106.0
Spain,1942,85894262883.0
Spain,1943,84221119735.0
Spain,1944,79250103235.0
Spain,1945,81081479063.0
Spain,1946,74964809152.0
Spain,1947,87469464992.0
Spain,1948,89695805023.0
Spain,1949,92819896807.0
Spain,1950,79726721580.0
Spain,1951,100601419905.0
Spain,1952,110543618139.0
Spain,1953,109097449484.0
Spain,1954,97402153837.0
Spain,1955,84398602366.0
Spain,1956,103539799916.0
Spain,1957,104689536736.0
Spain,1958,107770583552.0
Spain,1959,96204120367.0
Spain,1960,89555643163.0
Spain,1961,101600309568.0
Spain,1962,120280516503.0
Spain,1963,128672810526.0
Spain,1964,132840873189.0
Spain,1965,137915887753.0
Spain,1966,141930302159.0
Spain,1967,146040872375.0
Spain,1968,157650086657.0
Spain,1969,173273199991.0
Spain,1970,187992635500.0
Spain,1971,190191956587.0
Spain,1972,195362342608.0
Spain,1973,202085463037.0
Spain,1974,224604218350.0
Spain,1975,219550756683.0
Spain,1976,224695992472.0
Spain,1977,223344739366.0
Spain,1978,216466832681.0
Spain,1979,205821229775.0
Spain,1980,229937911423.0
Spain,1981,236884689743.0
Spain,1982,240389979619.0
Spain,1983,225550086623.0
Spain,1984,199342521192.0
Spain,1985,209645352765.0
Spain,1986,204967466070.0
Spain,1987,217210300530.0
Spain,1988,242603274091.0
Spain,1989,236765040581.0
Spain,1990,226601531844.0
Spain,1991,254005321847.0
Spain,1992,213079273730.0
Spain,1993,238376828051.0
Spain,1994,250906907151.0
Spain,1995,254339357124.0
Spain,1996,251983344420.0
Spain,1997,271165315045.0
Spain,1998,287749563768.0
Spain,1999,319128935856.0
Spain,2000,341910942962.0
Spain,2001,359814705682.0
Spain,2002,378723608821.0
Spain,2003,431482745202.0
Spain,2004,496468325805.0
Spain,2005,561907527144.0
Spain,2006,624295717035.0
Spain,2007,685357656595.0
Spain,2008,719666729878.0
Spain,2009,647684438939.0
Spain,2010,637520271237.0
Spain,2011,608737349679.0
Spain,2012,540983863840.0
Spain,2013,491520677092.0
Spain,2014,468535467502.0
Spain,2015,469391515706.0
Spain,2016,479350955543.0
Spain,2017,473085038339.0
Italy,1966,123106162220.0
Italy,1967,131750264006.0
Italy,1968,144541128918.0
Italy,1969,155519678328.0
Italy,1970,162314027141.0
Italy,1971,167769429954.0
Italy,1972,180806441462.0
Italy,1973,188962143468.0
Italy,1974,240202858717.0
Italy,1975,273715481895.0
Italy,1976,277601506813.0
Italy,1977,278351686090.0
Italy,1978,273069577182.0
Italy,1979,285182945920.0
Italy,1980,317220662513.0
Italy,1981,358818602909.0
Italy,1982,372874410630.0
Italy,1983,365236905793.0
Italy,1984,348155053482.0
Italy,1985,323031206114.0
Italy,1986,311607053907.0
Italy,1987,310435582972.0
Italy,1988,319754966273.0
Italy,1989,365221679065.0
Italy,1990,438037147610.0
Italy,1991,491798654484.0
Italy,1992,553405309911.0
Italy,1993,591021520077.0
Italy,1994,560348841808.0
Italy,1995,527145945119.0
Italy,1996,515447226326.0
Italy,1997,511743697484.0
Italy,1998,506409381261.0
Italy,1999,498045167922.0
Italy,2000,488883771922.0
Italy,2001,483868919392.0
Italy,2002,503958537066.0
Italy,2003,536903952845.0
Italy,2004,556382760453.0
Italy,2005,699343186860.0
Italy,2006,856999536052.0
Italy,2007,898051026128.0
Italy,2008,923353920918.0
Italy,2009,926871746593.0
Italy,2010,933364323053.0
Italy,2011,934969215623.0
Italy,2012,944980564282.0
Italy,2013,932229805729.0
Italy,2014,897408265155.0
Italy,2015,862466084080.0
Italy,2016,830568612946.0
Italy,2017,808688879100.0
Germany,1989,596182111240.0
Germany,1990,645439523623.0
Germany,1991,697618625471.0
Germany,1992,717954071879.0
Germany,1993,725885659138.0
Germany,1994,734944637437.0
Germany,1995,751071695553.0
Germany,1996,774592264394.0
Germany,1997,788936695644.0
Germany,1998,806133062540.0
Germany,1999,713809323238.0
Germany,2000,618764534314.0
Germany,2001,621025830184.0
Germany,2002,616641434560.0
Germany,2003,611155199565.0
Germany,2004,609354689211.0
Germany,2005,614078574399.0
Germany,2006,624084609020.0
Germany,2007,634462255303.0
Germany,2008,653093306705.0
Germany,2009,655583282709.0
Germany,2010,659605210554.0
Germany,2011,667262994921.0
Germany,2012,675694011927.0
Germany,2013,677761203477.0
Germany,2014,681663063502.0
Germany,2015,689681732374.0
Germany,2016,698873876623.0
Germany,2017,716357117513.0
Germany,2018,739342359499.0
Denmark,1973,327670850485.0
Denmark,1974,309211319509.0
Denmark,1975,306014896712.0
Denmark,1976,326798326417.0
Denmark,1977,333778353876.0
Denmark,1978,345552959798.0
Denmark,1979,351569085091.0
Denmark,1980,340005835753.0
Denmark,1981,330016236950.0
Denmark,1982,338010426598.0
Denmark,1983,348963009729.0
Denmark,1984,362591453685.0
Denmark,1985,378102586398.0
Denmark,1986,403585552418.0
Denmark,1987,404919911770.0
Denmark,1988,400461742408.0
Denmark,1989,401392765109.0
Denmark,1990,405992025293.0
Denmark,1991,408652945999.0
Denmark,1992,421962895415.0
Denmark,1993,422533006975.0
Denmark,1994,443700574859.0
Denmark,1995,459008557641.0
Denmark,1996,475102788940.0
Denmark,1997,470889859496.0
Denmark,1998,467366116497.0
Denmark,1999,462040423127.0
Denmark,2000,459441047078.0
Denmark,2001,465882749134.0
Denmark,2002,471678353174.0
Denmark,2003,476296742762.0
Denmark,2004,478173626412.0
Denmark,2005,481597951857.0
Denmark,2006,491503724872.0
Denmark,2007,507006435518.0
Denmark,2008,511220339276.0
Denmark,2009,505173369604.0
Denmark,2010,489567005100.0
Denmark,2011,484888397290.0
Denmark,2012,477787408986.0
Denmark,2013,476258060321.0
Denmark,2014,473708301388.0
Denmark,2015,516817807570.0
Denmark,2016,506242782421.0
Denmark,2017,496175627604.0
Denmark,2018,494004017300.0
Korea,1996,611219314098287.0
Korea,1997,626625973585483.0
Korea,1998,602526730488148.0
Korea,1999,613495883388109.0
Korea,2000,635775068131443.0
Korea,2001,647820257597607.0
Korea,2002,687015072124370.0
Korea,2003,734509661761339.0
Korea,2004,785990653077981.0
Korea,2005,860191587127428.0
Korea,2006,946938512905268.0
Korea,2007,1025814045859710.0
Korea,2008,1076045913427590.0
Korea,2009,1079657808474800.0
Korea,2010,1095579467327050.0
Korea,2011,1135442071256460.0
Korea,2012,1155548062500410.0
Korea,2013,1154262752915660.0
Korea,2014,1178043402143630.0
Korea,2015,1207455054855740.0
Korea,2016,1238818131034840.0
Korea,2017,1266906080440640.0
