country,year,value
Korea,2007,133119510.7
Korea,2008,130974986.1
Korea,2009,126075553.7
Korea,2010,128423096.2
Korea,2011,141479617.1
Korea,2012,143794913.3
Japan,1886,556312.3
Japan,1900,845804.5
Japan,1901,893338.4
Japan,1902,909637.4
Japan,1903,796238.3
Japan,1904,825942.9
Japan,1905,949487.3
Japan,1906,996213.6
Japan,1907,960412.7
Japan,1908,1022243.1
Japan,1909,1126648.2
Japan,1910,1250883.8
Japan,1911,1270990.5
Japan,1912,1085553.7
Japan,1913,1071806.4
Japan,1914,1208996.0
Japan,1915,1538236.1
Japan,1916,1626143.3
Japan,1917,1608894.9
Japan,1918,1660193.4
Japan,1919,1517238.3
Japan,1920,1504508.6
Japan,1921,1676224.5
Japan,1922,1976447.9
Japan,1923,2056840.7
Japan,1924,2062922.9
Japan,1925,2016626.5
Japan,1926,2310855.4
Japan,1927,2448708.8
Japan,1928,2686912.0
Japan,1929,2807323.4
Japan,1930,2879206.4
Japan,1931,2893166.1
Japan,1932,2974610.2
Japan,1933,3196664.8
Japan,1934,3445045.9
Japan,1935,3631435.1
Japan,1936,3362816.4
Japan,1937,3953343.1
Japan,1938,4176369.0
Japan,1939,2113898.3
Japan,1940,1802207.4
Japan,1941,1971819.1
Japan,1942,1862300.9
Japan,1943,1971820.3
Japan,1944,1858392.7
Japan,1945,190081.3
Japan,1947,110842.3
Japan,1948,185892.6
Japan,1949,790364.7
Japan,1950,1869622.2
Japan,1963,5796434.8
Japan,1965,5790478.4
Japan,1970,9267779.3
Japan,1976,10431916.9
Japan,1980,12353085.0
Japan,1985,14689967.3
Japan,1991,25420687.3
Japan,1995,17807865.6
Japan,1999,17440178.6
Japan,2002,17198383.9
Japan,2003,17935329.2
Japan,2004,19143622.6
Japan,2005,20557965.0
Japan,2006,21408985.2
Japan,2007,21699470.2
Japan,2008,21008753.4
Japan,2009,18881291.8
Japan,2010,19346762.4
