country,year,value
Mexico,2004,289529.3
Mexico,2005,303891.3
Mexico,2006,313501.9
Mexico,2007,328757.1
Mexico,2008,342036.6
Mexico,2009,359546.4
Mexico,2010,367249.2
Mexico,2011,377306.0
Mexico,2012,397087.9
Mexico,2013,413423.4
Mexico,2014,414957.8
Mexico,2015,431254.3
Mexico,2016,447563.9
Mexico,2017,470417.6
Mexico,2018,502827.6
Canada,1971,53159.3
Canada,1972,55996.0
Canada,1973,59838.2
Canada,1974,61003.9
Canada,1975,61835.8
Canada,1976,61456.6
Canada,1977,62911.6
Canada,1978,65197.7
Canada,1979,66482.7
Canada,1980,67868.7
Canada,1981,67536.6
Canada,1982,65063.7
Canada,1983,63049.9
Canada,1984,63004.5
Canada,1985,62783.9
Canada,1986,64211.9
Canada,1987,67037.8
Canada,1988,70271.3
Canada,1989,72926.3
Canada,1990,74877.7
Canada,1991,75444.6
Canada,1992,78280.1
Canada,1993,82506.5
Canada,1994,87025.2
Canada,1995,88816.7
Canada,1996,90729.2
Canada,1997,93977.5
Canada,1998,99515.9
Canada,1999,103451.1
Canada,2000,104562.6
Canada,2001,107957.5
Canada,2002,112135.6
Canada,2003,114790.1
Canada,2004,117539.3
Canada,2005,121014.1
Canada,2006,129339.4
Canada,2007,137803.5
Canada,2008,139401.2
Canada,2009,146930.2
Canada,2010,149145.6
Canada,2011,152694.5
Canada,2012,160463.9
Canada,2013,166634.3
Canada,2014,171132.7
Canada,2015,181293.5
Canada,2016,190726.4
Canada,2017,196320.8
Canada,2018,196428.3
Canada,2019,194826.0
Finland,1996,64119.7
Finland,1997,64465.0
Finland,1998,66298.0
Finland,1999,69708.6
Finland,2000,73581.4
Finland,2001,75579.8
Finland,2002,76928.6
Finland,2003,78198.5
Finland,2004,81110.0
Finland,2005,86109.3
Finland,2006,91421.3
Finland,2007,97678.2
Finland,2008,102600.8
Finland,2009,100885.3
Finland,2010,100335.5
Finland,2011,101755.2
Finland,2012,103675.3
Finland,2013,104986.2
Finland,2014,105472.8
Finland,2015,104580.3
Finland,2016,105517.8
Finland,2017,106990.5
Finland,2018,109034.9
Spain,1987,57285.4
Spain,1988,65433.5
Spain,1989,74595.8
Spain,1990,80674.3
Spain,1991,86201.7
Spain,1992,83406.0
Spain,1993,76786.7
Spain,1994,74611.4
Spain,1995,72896.7
Spain,1996,72420.6
Spain,1997,72771.8
Spain,1998,75155.5
Spain,1999,81176.0
Spain,2000,90028.0
Spain,2001,100094.2
Spain,2002,111894.2
Spain,2003,126505.2
Spain,2004,142656.7
Spain,2005,160068.0
Spain,2006,177728.2
Spain,2007,189214.4
Spain,2008,187108.2
Spain,2009,180144.3
Spain,2010,175312.0
Spain,2011,164456.8
Spain,2012,145728.1
Spain,2013,130774.9
Denmark,1973,512915.0
Denmark,1974,480875.2
Denmark,1975,506294.5
Denmark,1976,525495.1
Denmark,1977,555822.4
Denmark,1978,599923.6
Denmark,1979,616743.9
Denmark,1980,566559.5
Denmark,1981,500461.1
Denmark,1982,452752.4
Denmark,1983,490147.4
Denmark,1984,529331.3
Denmark,1985,598765.9
Denmark,1986,648680.2
Denmark,1987,580355.4
Denmark,1988,541797.2
