country,year,value
Mexico,2004,23501.9
Mexico,2005,21336.8
Mexico,2006,21909.7
Mexico,2007,22104.5
Mexico,2008,25000.6
Mexico,2009,27360.5
Mexico,2010,27822.0
Mexico,2011,29852.1
Mexico,2012,32160.9
Mexico,2013,34649.1
Mexico,2014,35954.7
Mexico,2015,37818.5
Mexico,2016,37952.5
Mexico,2017,37202.0
Mexico,2018,38101.4
Canada,1971,13565.3
Canada,1972,14046.0
Canada,1973,13915.6
Canada,1974,13459.9
Canada,1975,13327.7
Canada,1976,13110.4
Canada,1977,13503.8
Canada,1978,14222.3
Canada,1979,14155.2
Canada,1980,13862.9
Canada,1981,14275.9
Canada,1982,14897.8
Canada,1983,15164.2
Canada,1984,15823.3
Canada,1985,16561.4
Canada,1986,16841.1
Canada,1987,17114.8
Canada,1988,17931.1
Canada,1989,17977.5
Canada,1990,17588.3
Canada,1991,17701.9
Canada,1992,17987.7
Canada,1993,18117.3
Canada,1994,18015.2
Canada,1995,18051.4
Canada,1996,18982.0
Canada,1997,19588.3
Canada,1998,20445.2
Canada,1999,21518.3
Canada,2000,22579.4
Canada,2001,24080.7
Canada,2002,24537.8
Canada,2003,24290.4
Canada,2004,24935.7
Canada,2005,26785.2
Canada,2006,28923.9
Canada,2007,29478.5
Canada,2008,28620.3
Canada,2009,30664.5
Canada,2010,32350.6
Canada,2011,33031.1
Canada,2012,34502.8
Canada,2013,35973.7
Canada,2014,37314.9
Canada,2015,40499.8
Canada,2016,42172.4
Canada,2017,42730.2
Canada,2018,43998.4
Canada,2019,45349.6
Finland,1996,26962.2
Finland,1997,27977.5
Finland,1998,29736.4
Finland,1999,36141.2
Finland,2000,36802.6
Finland,2001,32257.9
Finland,2002,31752.1
Finland,2003,32652.6
Finland,2004,35468.1
Finland,2005,39247.4
Finland,2006,43447.7
Finland,2007,46005.4
Finland,2008,42310.2
Finland,2009,40598.6
Finland,2010,45121.9
Finland,2011,44405.1
Finland,2012,43645.3
Finland,2013,45613.0
Finland,2014,48028.9
Finland,2015,49453.4
Finland,2016,50783.1
Finland,2017,52655.8
Finland,2018,52354.2
Finland,2019,54140.7
