country,year,value
Mexico,2004,11252852244018.0
Mexico,2005,12822639149194.0
Mexico,2006,14513318271283.0
Mexico,2007,15843442683283.0
Mexico,2008,21055612403019.0
Mexico,2009,20855509352913.0
Mexico,2010,16836646239065.0
Mexico,2011,22149312110858.0
Mexico,2012,25474297355813.0
Mexico,2013,23721170744378.0
Mexico,2014,20586371944193.0
Mexico,2015,13777455566978.0
Mexico,2016,7974825275568.0
Mexico,2017,7725897632490.0
Mexico,2018,9044000124232.0
Canada,1970,211700370131.0
Canada,1971,190040475816.0
Canada,1972,234224831741.0
Canada,1973,353443621633.0
Canada,1974,498759935436.0
Canada,1975,539940708272.0
Canada,1976,522476897387.0
Canada,1977,603302272595.0
Canada,1978,715777067420.0
Canada,1979,918113335586.0
Canada,1980,1063558390048.0
Canada,1981,897392139935.0
Canada,1982,702341550283.0
Canada,1983,695026333360.0
Canada,1984,729503747660.0
Canada,1985,711588568534.0
Canada,1986,536842380725.0
Canada,1987,471441722047.0
Canada,1988,537621247291.0
Canada,1989,494182317673.0
Canada,1990,380679503765.0
Canada,1991,181022964105.0
Canada,1992,104864775909.0
Canada,1993,200297661627.0
Canada,1994,373329464740.0
Canada,1995,569668106358.0
Canada,1996,648822210644.0
Canada,1997,611675385575.0
Canada,1998,536478557347.0
Canada,1999,600755308567.0
Canada,2000,960182322490.0
Canada,2001,893532808780.0
Canada,2002,728870120354.0
Canada,2003,785834230824.0
Canada,2004,901862198307.0
Canada,2005,1248558570128.0
Canada,2006,1333972417025.0
Canada,2007,1093798025967.0
Canada,2008,993054441085.0
Canada,2009,930276926653.0
Canada,2010,916682943068.0
Canada,2011,1171190180821.0
Canada,2012,1105330103293.0
Canada,2013,832819356453.0
Canada,2014,687548164925.0
Canada,2015,474578487566.0
Canada,2016,442816164209.0
Canada,2017,667163363517.0
Canada,2018,747750563424.0
Canada,2019,804057000000.0
Spain,1900,5623425586.0
Spain,1901,5747985553.0
Spain,1902,5508644289.0
Spain,1903,5118175918.0
Spain,1904,4671224341.0
Spain,1905,4744736011.0
Spain,1906,5138334597.0
Spain,1907,5248233280.0
Spain,1908,5494982837.0
Spain,1909,5420879365.0
Spain,1910,5100079882.0
Spain,1911,4699220821.0
Spain,1912,4423208061.0
Spain,1913,4566590755.0
Spain,1914,4506946731.0
Spain,1915,4422118524.0
Spain,1916,4935554330.0
Spain,1917,5218368721.0
Spain,1918,5111304831.0
Spain,1919,5184116852.0
Spain,1920,4755675023.0
Spain,1921,4808579593.0
Spain,1922,4141810795.0
Spain,1923,4001018959.0
Spain,1924,3589125784.0
Spain,1925,4060936698.0
Spain,1926,4687386005.0
Spain,1927,4993570436.0
Spain,1928,5135047300.0
Spain,1929,5348636319.0
Spain,1930,5307761788.0
Spain,1931,5339369921.0
Spain,1932,5332347144.0
Spain,1933,4863459879.0
Spain,1934,3998665025.0
Spain,1935,3791038807.0
Spain,1936,3290075066.0
Spain,1937,2564127788.0
Spain,1938,2270481340.0
Spain,1939,2184745694.0
Spain,1940,2372800384.0
Spain,1941,2813910284.0
Spain,1942,2904398643.0
Spain,1943,3180596502.0
Spain,1944,3175557303.0
Spain,1945,3283527076.0
Spain,1946,3534142144.0
Spain,1947,4149532904.0
Spain,1948,5174668495.0
Spain,1949,6232869903.0
Spain,1950,6500945179.0
Spain,1951,7535046574.0
Spain,1952,10030920018.0
Spain,1953,11798419274.0
Spain,1954,12966406055.0
Spain,1955,13215101159.0
Spain,1956,12410740104.0
Spain,1957,12681387631.0
Spain,1958,11816034304.0
Spain,1959,11026634650.0
Spain,1960,9665410209.0
Spain,1961,8258190452.0
Spain,1962,8142210082.0
Spain,1963,8740197650.0
Spain,1964,9091298616.0
Spain,1965,10452072065.0
Spain,1966,9525920535.0
Spain,1967,6404959983.0
Spain,1968,5082496356.0
Spain,1969,3131211996.0
Spain,1970,3425159032.0
Spain,1971,6361801690.0
Spain,1972,7868708991.0
Spain,1973,10918447645.0
Spain,1974,13937414420.0
Spain,1975,15001542007.0
Spain,1976,16476982461.0
Spain,1977,14606436464.0
Spain,1978,14451486224.0
Spain,1979,14933142736.0
Spain,1980,13490015468.0
Spain,1981,11990694655.0
Spain,1982,11272147178.0
Spain,1983,10304470752.0
Spain,1984,8367114988.0
Spain,1985,10230017248.0
Spain,1986,8853279711.0
Spain,1987,7426811593.0
Spain,1988,5976673651.0
Spain,1989,4176104994.0
Spain,1990,3802334449.0
Spain,1991,5045502330.0
Spain,1992,6061452501.0
