country,year,value
Mexico,2004,2532493357348.0
Mexico,2005,2429761175459.0
Mexico,2006,2024119526657.0
Mexico,2007,1993083130606.0
Mexico,2008,2181835238187.0
Mexico,2009,2335068806902.0
Mexico,2010,2442252496971.0
Mexico,2011,2525378302580.0
Mexico,2012,2676952137918.0
Mexico,2013,2919699624986.0
Mexico,2014,3078767972363.0
Mexico,2015,3316219333710.0
Mexico,2016,3581605487257.0
Mexico,2017,3814973619865.0
Mexico,2018,4132452032699.0
Canada,1971,452150937911.0
Canada,1972,476734316780.0
Canada,1973,495506454890.0
Canada,1974,505851161501.0
Canada,1975,533641619450.0
Canada,1976,556834872512.0
Canada,1977,602393220438.0
Canada,1978,661911096446.0
Canada,1979,698862232424.0
Canada,1980,722179798101.0
Canada,1981,723172924749.0
Canada,1982,732433852013.0
Canada,1983,763575381726.0
Canada,1984,801588987562.0
Canada,1985,836970739659.0
Canada,1986,881305025179.0
Canada,1987,901070030889.0
Canada,1988,925811247726.0
Canada,1989,988400150025.0
Canada,1990,958569619857.0
Canada,1991,908685817241.0
Canada,1992,955529203981.0
Canada,1993,981454804377.0
Canada,1994,1032043012997.0
Canada,1995,1079519855812.0
Canada,1996,1122132306103.0
Canada,1997,1134424143868.0
Canada,1998,1101895811173.0
Canada,1999,1057265719827.0
Canada,2000,1035459815614.0
Canada,2001,1064734811664.0
Canada,2002,1111092877735.0
Canada,2003,1132051918051.0
Canada,2004,1125420864344.0
Canada,2005,1128020425369.0
Canada,2006,1178706676367.0
Canada,2007,1206362452819.0
Canada,2008,1231133397624.0
Canada,2009,1351736834969.0
Canada,2010,1378260422944.0
Canada,2011,1380121387302.0
Canada,2012,1432904804109.0
Canada,2013,1472706001568.0
Canada,2014,1501170629957.0
Canada,2015,1613022822948.0
Canada,2016,1708406409357.0
Canada,2017,1746354601239.0
Canada,2018,1794691169534.0
Canada,2019,1866880500000.0
South Africa,1976,776974641752.0
South Africa,1977,731588319477.0
South Africa,1978,750851363980.0
South Africa,1979,771709080231.0
South Africa,1980,748712602928.0
South Africa,1981,798471151194.0
South Africa,1982,809755020156.0
South Africa,1983,808898622142.0
South Africa,1984,867630398797.0
South Africa,1985,859545545485.0
South Africa,1986,826926011380.0
South Africa,1987,810513094487.0
South Africa,1988,820047111640.0
South Africa,1989,819003284657.0
South Africa,1990,789189340127.0
South Africa,1991,748316007154.0
South Africa,1992,754150009827.0
South Africa,1993,826319955809.0
South Africa,1994,855519403634.0
South Africa,1995,789949433732.0
South Africa,1996,776584723668.0
South Africa,1997,790740146489.0
South Africa,1998,797213526308.0
South Africa,1999,782619129872.0
South Africa,2000,773464904305.0
South Africa,2001,843412698560.0
South Africa,2002,839253277235.0
South Africa,2003,851953614954.0
South Africa,2004,879371449041.0
South Africa,2005,941950570498.0
South Africa,2006,1020845226270.0
South Africa,2007,1052661940231.0
South Africa,2008,1095809451174.0
South Africa,2009,1134934108435.0
South Africa,2010,1214941926759.0
South Africa,2011,1284888684558.0
South Africa,2012,1371451519295.0
South Africa,2013,1472697019946.0
South Africa,2014,1532944068251.0
Finland,1996,64894376011.0
Finland,1997,65583857319.0
Finland,1998,67035261552.0
Finland,1999,68467461209.0
Finland,2000,68400089799.0
Finland,2001,69445751544.0
Finland,2002,71927325083.0
Finland,2003,74175270585.0
Finland,2004,79232671432.0
Finland,2005,84198760745.0
Finland,2006,87890995921.0
Finland,2007,91905761735.0
Finland,2008,98345987822.0
Finland,2009,102554353547.0
Finland,2010,106960569902.0
Finland,2011,110744655435.0
Finland,2012,111529245630.0
Finland,2013,109214033030.0
Finland,2014,107143380053.0
Finland,2015,105819141313.0
Finland,2016,107712367531.0
Finland,2017,109836983999.0
Finland,2018,112213490505.0
Finland,2019,117611500000.0
Spain,1900,47123297114.0
Spain,1901,48643569008.0
Spain,1902,48257887878.0
Spain,1903,45559332503.0
Spain,1904,44392728949.0
Spain,1905,46672350276.0
Spain,1906,48767951983.0
Spain,1907,48242647854.0
Spain,1908,51082602197.0
Spain,1909,52731292459.0
Spain,1910,53916636609.0
Spain,1911,54022591527.0
Spain,1912,51749247191.0
Spain,1913,51321168425.0
Spain,1914,51141717586.0
Spain,1915,48063377356.0
Spain,1916,45762845934.0
Spain,1917,45392537625.0
Spain,1918,40817498770.0
Spain,1919,42906458591.0
Spain,1920,43172560045.0
Spain,1921,52587805219.0
Spain,1922,57995061208.0
Spain,1923,62454451919.0
Spain,1924,62257197804.0
Spain,1925,65556216814.0
Spain,1926,68393526693.0
Spain,1927,73425292623.0
Spain,1928,79292334480.0
Spain,1929,83000473609.0
Spain,1930,81558385990.0
Spain,1931,78931701002.0
Spain,1932,78225361616.0
Spain,1933,80915731185.0
Spain,1934,80972900275.0
Spain,1935,85754788455.0
Spain,1942,62464933367.0
Spain,1943,64307597291.0
Spain,1944,64699674364.0
Spain,1945,66581605687.0
Spain,1946,61696812517.0
Spain,1947,60716611806.0
Spain,1948,61258595058.0
Spain,1949,61542090396.0
Spain,1950,55487188705.0
Spain,1951,53568132292.0
Spain,1952,59887343360.0
Spain,1953,62074372418.0
Spain,1954,65160877152.0
Spain,1955,70700448570.0
Spain,1956,68680628639.0
Spain,1957,66473477088.0
Spain,1958,65292682018.0
Spain,1959,66813802823.0
Spain,1960,72854103589.0
Spain,1961,83580120406.0
Spain,1962,93119343515.0
Spain,1963,100301028492.0
Spain,1964,109031236598.0
Spain,1965,120028924175.0
Spain,1966,128221001028.0
Spain,1967,135637826936.0
Spain,1968,151932781414.0
Spain,1969,173850732460.0
Spain,1970,181886071626.0
Spain,1971,193939681936.0
Spain,1972,221651715422.0
Spain,1973,246443906960.0
Spain,1974,261570299345.0
Spain,1975,272193961191.0
Spain,1976,279475857608.0
Spain,1977,270323339717.0
Spain,1978,271795037648.0
Spain,1979,285155634502.0
Spain,1980,332374477741.0
Spain,1981,378400100164.0
Spain,1982,390576961667.0
Spain,1983,411096837008.0
Spain,1984,429223471732.0
Spain,1985,454670311108.0
Spain,1986,460642573332.0
Spain,1987,485231536597.0
Spain,1988,504251055406.0
Spain,1989,534193245824.0
Spain,1990,566250535788.0
Spain,1991,578140999321.0
Spain,1992,576924350717.0
Spain,1993,577868869640.0
Spain,1994,580193584759.0
Spain,1995,588029646940.0
Spain,1996,587437599106.0
Spain,1997,563342567459.0
Spain,1998,551226053612.0
Spain,1999,577211061134.0
Spain,2000,617218296888.0
Spain,2001,636270720735.0
Spain,2002,648851948782.0
Spain,2003,671427243339.0
Spain,2004,695409637805.0
Spain,2005,726793429937.0
Spain,2006,791199492038.0
Spain,2007,857027071668.0
Spain,2008,899339184259.0
Spain,2009,939652937296.0
Spain,2010,971713573357.0
Spain,2011,1010173069110.0
Spain,2012,1020406178587.0
Spain,2013,1007587662955.0
Spain,2014,993790437740.0
Spain,2015,968130171652.0
Spain,2016,960949577728.0
Spain,2017,945549764681.0
Italy,1951,100676781766.0
Italy,1952,107077232671.0
Italy,1953,118826684069.0
Italy,1954,126728570120.0
Italy,1955,136580606289.0
Italy,1956,149681864836.0
Italy,1957,162776504166.0
Italy,1958,177273322454.0
Italy,1959,191460642929.0
Italy,1960,208004925544.0
Italy,1961,231249397830.0
Italy,1962,254530202791.0
Italy,1963,270671796894.0
Italy,1964,285040107314.0
Italy,1965,306057247236.0
Italy,1966,345709602403.0
Italy,1967,390818417565.0
Italy,1968,442661556271.0
Italy,1969,487673011266.0
Italy,1970,518554615803.0
Italy,1971,563665885985.0
Italy,1972,634379798199.0
Italy,1973,662636448296.0
Italy,1974,637674408526.0
Italy,1975,644541878144.0
Italy,1976,657505450791.0
Italy,1977,663033575240.0
Italy,1978,704656544186.0
Italy,1979,736861545560.0
Italy,1980,728059083705.0
Italy,1981,738709331030.0
Italy,1982,755282632728.0
Italy,1983,780411772582.0
Italy,1984,845271441772.0
Italy,1985,916551247112.0
Italy,1986,976062435485.0
Italy,1987,1057392966951.0
Italy,1988,1169704131906.0
Italy,1989,1328477636145.0
Italy,1990,1441368731733.0
Italy,1991,1524586589223.0
Italy,1992,1624415792954.0
Italy,1993,1693077401468.0
Italy,1994,1728766009790.0
Italy,1995,1761792901993.0
Italy,1996,1846241773858.0
Italy,1997,1916005565809.0
Italy,1998,1854795621065.0
Italy,1999,1732262502813.0
Italy,2000,1717316382056.0
Italy,2001,1802451934461.0
Italy,2002,1884141446378.0
Italy,2003,1927715827342.0
Italy,2004,1988972757862.0
Italy,2005,2071144361000.0
Italy,2006,2115014011036.0
Italy,2007,2141233038176.0
Italy,2008,2200702104710.0
Italy,2009,2224410822397.0
Italy,2010,2185609672533.0
Italy,2011,2135368617202.0
Italy,2012,2141131454063.0
Italy,2013,2107077003545.0
Italy,2014,2023921702308.0
Italy,2015,1934160451361.0
Italy,2016,1872503377443.0
Italy,2017,1846534245962.0
Italy,2018,1827566775649.0
Germany,2000,1941733094480.0
Germany,2001,1930615718335.0
Germany,2002,1997442471920.0
Germany,2003,2069675881597.0
Germany,2004,2141463047104.0
Germany,2005,2201693406085.0
Germany,2006,2199630280660.0
Germany,2007,2200626230184.0
Germany,2008,2266577606593.0
Germany,2009,2285937156516.0
Germany,2010,2324918640363.0
Germany,2011,2358980370387.0
Germany,2012,2390539074070.0
Germany,2013,2404070754021.0
Germany,2014,2419578247088.0
Germany,2015,2452456259332.0
Germany,2016,2513935946258.0
Germany,2017,2589368159555.0
Germany,2018,2667512800233.0
Germany,2019,2766450000000.0
Greece,1997,153578730692.0
Greece,1998,145104491478.0
Greece,1999,158109309547.0
Greece,2000,179044601997.0
Greece,2001,207645844260.0
Greece,2002,199877285003.0
Greece,2003,191556239385.0
Greece,2004,210105729845.0
Greece,2005,228098783962.0
Greece,2006,244374306861.0
