country,year,value
Mexico,2004,2532493357348.0
Mexico,2005,2429761175459.0
Mexico,2006,2024119526657.0
Mexico,2007,1993083130606.0
Mexico,2008,2181835238187.0
Mexico,2009,2335068806902.0
Mexico,2010,2442252496971.0
Mexico,2011,2525378302580.0
Mexico,2012,2676952137918.0
Mexico,2013,2919699624986.0
Mexico,2014,3078767972363.0
Mexico,2015,3316219333710.0
Mexico,2016,3581605487257.0
Mexico,2017,3814973619865.0
Mexico,2018,4132452032699.0
Canada,1971,443549760235.0
Canada,1972,467665494361.0
Canada,1973,486080533808.0
Canada,1974,496228455115.0
Canada,1975,523490260691.0
Canada,1976,546242313097.0
Canada,1977,590934013600.0
Canada,1978,649319692849.0
Canada,1979,685567914691.0
Canada,1980,708441914938.0
Canada,1981,709416149534.0
Canada,1982,718500908014.0
Canada,1983,749050038580.0
Canada,1984,786340519127.0
Canada,1985,821049211166.0
Canada,1986,864540134360.0
Canada,1987,883929154283.0
Canada,1988,908199723856.0
Canada,1989,969598009872.0
Canada,1990,940334939967.0
Canada,1991,891217677711.0
Canada,1992,936602950034.0
Canada,1993,960934600882.0
Canada,1994,1009618663880.0
Canada,1995,1055280999574.0
Canada,1996,1095811173986.0
Canada,1997,1104883987815.0
Canada,1998,1067903071415.0
Canada,1999,1019897623209.0
Canada,2000,994919260751.0
Canada,2001,1020363249446.0
Canada,2002,1064496486732.0
Canada,2003,1084799324571.0
Canada,2004,1077398504817.0
Canada,2005,1077494922739.0
Canada,2006,1122649116526.0
Canada,2007,1143411298716.0
Canada,2008,1164525123151.0
Canada,2009,1280434111057.0
Canada,2010,1305252445478.0
Canada,2011,1302116805083.0
Canada,2012,1347392826037.0
Canada,2013,1379849641114.0
Canada,2014,1400654743843.0
Canada,2015,1502126855922.0
Canada,2016,1589389116874.0
Canada,2017,1620424605370.0
Canada,2018,1658586841559.0
Canada,2019,1720587500000.0
Finland,1996,63947103486.0
Finland,1997,63309053588.0
Finland,1998,63536924971.0
Finland,1999,64788380714.0
Finland,2000,64690836580.0
Finland,2001,66072432961.0
Finland,2002,68807040482.0
Finland,2003,70902784613.0
Finland,2004,75838536897.0
Finland,2005,80652128324.0
Finland,2006,84035385453.0
Finland,2007,87657711952.0
Finland,2008,93473621942.0
Finland,2009,97477289594.0
Finland,2010,101831712631.0
Finland,2011,105456628529.0
Finland,2012,106379856976.0
Finland,2013,104336908785.0
Finland,2014,102452197980.0
Finland,2015,101311944884.0
Finland,2016,103044225262.0
Finland,2017,104994330041.0
Finland,2018,107277454686.0
Finland,2019,112504500000.0
Spain,1996,532790481848.0
Spain,1997,514781699297.0
Spain,1998,502520426612.0
Spain,1999,522947767764.0
Spain,2000,558648110571.0
Spain,2001,577183538221.0
Spain,2002,589540263877.0
Spain,2003,608560469404.0
Spain,2004,627303497023.0
Spain,2005,652412196730.0
Spain,2006,707873617014.0
Spain,2007,765173287134.0
Spain,2008,809349463585.0
Spain,2009,857117361668.0
Spain,2010,888956808785.0
Spain,2011,922136707706.0
Spain,2012,937993886917.0
Spain,2013,928650962126.0
Spain,2014,910014612129.0
Greece,1997,153578730692.0
Greece,1998,145104491478.0
Greece,1999,158109309547.0
Greece,2000,179044601997.0
Greece,2001,207645844260.0
Greece,2002,199877285003.0
Greece,2003,191556239385.0
Greece,2004,210105729845.0
Greece,2005,228098783962.0
Greece,2006,244374306861.0
Greece,2007,251541253327.0
Greece,2008,264369299564.0
Greece,2009,266352416726.0
Greece,2010,238222633151.0
Greece,2011,214277121482.0
Greece,2012,199110576782.0
Greece,2013,190526345231.0
Denmark,1973,265058353167.0
Denmark,1974,240339613340.0
Denmark,1975,258034686595.0
Denmark,1976,267287561749.0
Denmark,1977,275882528742.0
Denmark,1978,288755672004.0
Denmark,1979,303478140054.0
Denmark,1980,301620461911.0
Denmark,1981,313021096551.0
Denmark,1982,316060526375.0
Denmark,1983,383448256998.0
Denmark,1984,432294231453.0
Denmark,1985,498047187415.0
Denmark,1986,552560667544.0
Denmark,1987,563177225478.0
Denmark,1988,584863135914.0
Denmark,1989,581447467367.0
Denmark,1990,604829855694.0
Denmark,1991,618421952644.0
Denmark,1992,642242053995.0
Denmark,1993,693083769283.0
Denmark,1994,734107651617.0
Denmark,1995,851638083552.0
Denmark,1996,891308405784.0
Denmark,1997,897469761478.0
Denmark,1998,904420502985.0
Denmark,1999,883123323385.0
Denmark,2000,862639874714.0
Denmark,2001,869020120294.0
Denmark,2002,875931652892.0
Denmark,2003,901796788548.0
Denmark,2004,945405817160.0
Denmark,2005,1013760280395.0
Denmark,2006,1080522725550.0
Denmark,2007,1130985492551.0
Denmark,2008,1128816091325.0
Denmark,2009,1114222790065.0
Denmark,2010,1102638178979.0
Denmark,2011,1085959036005.0
Denmark,2012,1072414181860.0
Denmark,2013,1061795409386.0
Denmark,2014,1038712616997.0
Denmark,2015,1043153738506.0
Denmark,2016,1074697395567.0
Denmark,2017,1097655179038.0
Denmark,2018,1118785456958.0
Singapore,1996,112251738680.0
Singapore,1997,120665649167.0
Singapore,1998,131455311848.0
Singapore,1999,145629410272.0
Singapore,2000,143581268823.0
Singapore,2001,149505562225.0
Singapore,2002,154206153558.0
Singapore,2003,160601580262.0
Singapore,2004,163696799610.0
Singapore,2005,172349424335.0
Singapore,2006,190702291910.0
Singapore,2007,207289698076.0
Singapore,2008,235333550102.0
Singapore,2009,247166071392.0
Singapore,2010,266615314493.0
Singapore,2011,288317870783.0
Singapore,2012,313265950006.0
Singapore,2013,339909560141.0
Singapore,2014,363252513192.0
Singapore,2015,375030568624.0
Singapore,2016,400132131363.0
Singapore,2017,414963077167.0
Singapore,2018,427158538609.0
Singapore,2019,452830450000.0
United Kingdom,1988,715301794773.0
United Kingdom,1989,757881543149.0
United Kingdom,1990,785132357855.0
United Kingdom,1991,800337987504.0
United Kingdom,1992,825293828291.0
United Kingdom,1993,840097544839.0
United Kingdom,1994,857678189141.0
United Kingdom,1995,880418721795.0
United Kingdom,1996,896123596348.0
United Kingdom,1997,935078146978.0
United Kingdom,1998,984626560884.0
United Kingdom,1999,1028164484563.0
United Kingdom,2000,1069724062442.0
United Kingdom,2001,1123434806976.0
United Kingdom,2002,1159741204394.0
United Kingdom,2003,1218705426517.0
United Kingdom,2004,1279006211221.0
United Kingdom,2005,1338570190113.0
United Kingdom,2006,1417018864826.0
United Kingdom,2007,1493225316456.0
United Kingdom,2008,1557775294994.0
United Kingdom,2009,1588811510799.0
United Kingdom,2010,1560920707938.0
United Kingdom,2011,1572735685497.0
United Kingdom,2012,1628680237075.0
United Kingdom,2013,1684649107239.0
United Kingdom,2014,1705033034545.0
United Kingdom,2015,1756042442438.0
United Kingdom,2016,1808553042772.0
United Kingdom,2017,1859359389187.0
United Kingdom,2018,1882201597731.0
Russia,1989,0.0
Russia,1990,52511682883931.0
Russia,1991,47805900634572.0
Russia,1992,9978426577006.0
Russia,1993,3770234578725.0
Russia,1994,3592696413789.0
Russia,1995,3913756502343.0
Russia,1996,4762417241643.0
Russia,1997,5743084704535.0
Russia,1998,6406522397387.0
Russia,1999,5113401863782.0
Russia,2000,5412790195671.0
Russia,2001,6872340340391.0
Russia,2002,8508242864634.0
Russia,2003,10769365865356.0
Russia,2004,12424831390169.0
Russia,2005,13973507801792.0
Russia,2006,16634829950778.0
Russia,2007,19890752335117.0
Russia,2008,20307610975724.0
Russia,2009,22848160190059.0
Russia,2010,24954712876135.0
Russia,2011,27792505331990.0
Russia,2012,30725920262302.0
Russia,2013,32770207194019.0
Russia,2014,34436086455485.0
Russia,2015,36233536387824.0
France,1979,909280051806.0
France,1980,938804265242.0
France,1981,940722016118.0
France,1982,948187181625.0
France,1983,959403374808.0
France,1984,972177438903.0
France,1985,975375852718.0
France,1986,965507566894.0
France,1987,985715719099.0
France,1988,1003024995531.0
France,1989,1013900830155.0
France,1990,1012905032281.0
France,1991,1000723412841.0
France,1992,1007631236720.0
France,1993,1038721431622.0
France,1994,1074046688170.0
France,1995,1151433155896.0
France,1996,1213836596959.0
France,1997,1247802433760.0
France,1998,1280763204901.0
France,1999,1313298715332.0
France,2000,1323325727757.0
France,2001,1324696328829.0
France,2002,1346264775392.0
France,2003,1374929583664.0
France,2004,1382104416470.0
France,2005,1392072246668.0
France,2006,1404617011897.0
France,2007,1415649165967.0
France,2008,1446799272722.0
France,2009,1522607037285.0
France,2010,1602476676758.0
France,2011,1649333805475.0
France,2012,1648945764986.0
France,2013,1646145318685.0
France,2014,1674697905953.0
France,2015,1700218278982.0
France,2016,1734413289418.0
France,2017,1804341919296.0
France,2018,1872757005580.0
France,2019,1930210500000.0
Japan,1995,642444164880265.0
Japan,1996,669204408509313.0
Japan,1997,693265255302741.0
Japan,1998,718893396938959.0
Japan,1999,743678222145514.0
Japan,2000,763956842815592.0
Japan,2001,780022674548373.0
Japan,2002,793967373311294.0
Japan,2003,810788495622702.0
Japan,2004,826658710989621.0
Japan,2005,840703583728054.0
Japan,2006,855487589817186.0
Japan,2007,868916626271381.0
Japan,2008,881149557224551.0
Japan,2009,893322011451624.0
Japan,2010,927833138512392.0
Japan,2011,955880604878724.0
Japan,2012,981747507197453.0
Japan,2013,1005259462868520.0
Japan,2014,1008792692325480.0
Japan,2015,1005637689473310.0
Japan,2016,1018026405399710.0
Japan,2017,1040970234272130.0
Czechia,1993,828612644718.0
Czechia,1994,915653083209.0
Czechia,1995,1023423770976.0
Czechia,1996,1105220452593.0
Czechia,1997,1234787755026.0
Czechia,1998,1322769029779.0
Czechia,1999,1391700240693.0
Czechia,2000,1457805942216.0
Czechia,2001,1507235418948.0
Czechia,2002,1564085503839.0
Czechia,2003,1612429756962.0
Czechia,2004,1640409107149.0
Czechia,2005,1746004569801.0
