country,year,value
British Virgin Islands,1970,2174350.0
British Virgin Islands,1971,2787151.0
British Virgin Islands,1972,3304240.0
British Virgin Islands,1973,1719624.0
British Virgin Islands,1974,2569334.0
British Virgin Islands,1975,729795.0
British Virgin Islands,1976,2243206.0
British Virgin Islands,1977,2710024.0
British Virgin Islands,1978,3467749.0
British Virgin Islands,1979,3655084.0
British Virgin Islands,1980,2868689.0
British Virgin Islands,1981,4384587.0
British Virgin Islands,1982,4166240.0
British Virgin Islands,1983,5461929.0
British Virgin Islands,1984,5877784.0
British Virgin Islands,1985,6382319.0
British Virgin Islands,1986,6325765.0
British Virgin Islands,1987,7325825.0
Tonga,1976,28250846.0
Tonga,1977,20793164.0
Tonga,1978,18666834.0
Tonga,1979,18537586.0
Tonga,1980,16131748.0
Tonga,1981,20679454.0
Tonga,1982,28727320.0
Tonga,1983,22278208.0
Tonga,1984,26398764.0
Tonga,1985,31152202.0
Tonga,1986,35282628.0
Tonga,1987,44623592.0
Mozambique,2002,26403395584.0
Mozambique,2003,26528856064.0
Mozambique,2004,30496802816.0
Mozambique,2005,30384445440.0
Mozambique,2006,15402766336.0
Mozambique,2007,16006641664.0
Mozambique,2008,17377609728.0
Mozambique,2009,19394037760.0
Mozambique,2010,20151609344.0
Mozambique,2011,23086938112.0
Mozambique,2012,27559057408.0
Malaysia,1970,2619805952.0
Malaysia,1971,2770461184.0
Malaysia,1973,3096566528.0
Malaysia,1978,2346846464.0
Malaysia,1979,2610556672.0
Malaysia,1980,3257407744.0
Malaysia,1981,3553949952.0
Malaysia,1982,3564030720.0
Malaysia,1983,3458717952.0
Malaysia,1984,4827387904.0
Malaysia,1985,4723026432.0
Malaysia,1986,4277566976.0
Malaysia,1987,4444606976.0
Malaysia,1988,4451454976.0
Malaysia,1989,4424316416.0
Malaysia,1990,4672853504.0
Malaysia,1991,4984601600.0
Malaysia,1992,4947235328.0
Malaysia,1993,5387249152.0
Malaysia,1994,5857728000.0
Malaysia,1995,6582617600.0
Malaysia,1996,6864888320.0
Malaysia,1997,6962108416.0
Malaysia,1998,6089105408.0
Malaysia,1999,7806913536.0
Malaysia,2000,8123120128.0
Malaysia,2001,10031330304.0
Malaysia,2002,11592205312.0
Malaysia,2003,12333691904.0
Malaysia,2004,14167538688.0
Malaysia,2005,13890238464.0
Malaysia,2006,15030099968.0
Malaysia,2007,14849825792.0
Malaysia,2008,16895526912.0
Malaysia,2009,18089773056.0
Malaysia,2010,20490928128.0
Malaysia,2011,24359475200.0
Malaysia,2012,23843747840.0
Malaysia,2013,26065604608.0
Malaysia,2014,28082657280.0
Malaysia,2015,31716169728.0
Malaysia,2016,31723868160.0
Malaysia,2017,33511684096.0
Mongolia,2000,193200324608.0
Mongolia,2001,217218514944.0
Mongolia,2002,201578610688.0
Mongolia,2003,197614485504.0
Mongolia,2004,270539407360.0
Mongolia,2005,256044941312.0
Mongolia,2006,314411810816.0
Mongolia,2007,324552196096.0
Mongolia,2008,363844861952.0
Mongolia,2009,352774455296.0
Mongolia,2010,355968712704.0
Mongolia,2011,510611456000.0
Mongolia,2012,674066006016.0
Mongolia,2013,716664733696.0
Mongolia,2014,746344546304.0
Mongolia,2015,837804359680.0
Mongolia,2016,1187590045696.0
Mongolia,2017,973565460480.0
Mongolia,2018,952826593280.0
Azerbaijan,1990,141387184.0
Azerbaijan,1991,287512416.0
Azerbaijan,1992,585879360.0
Azerbaijan,1993,963162176.0
Azerbaijan,1994,835444608.0
Azerbaijan,1995,487963328.0
Azerbaijan,1996,360349408.0
Azerbaijan,1997,192566464.0
Azerbaijan,1998,337875360.0
Azerbaijan,1999,344537696.0
Azerbaijan,2000,365866592.0
Azerbaijan,2001,516131744.0
Azerbaijan,2002,680619456.0
Azerbaijan,2003,842617472.0
Azerbaijan,2004,999556416.0
Azerbaijan,2005,868667840.0
Azerbaijan,2006,287211744.0
Azerbaijan,2007,1233937408.0
Azerbaijan,2008,1235181312.0
Azerbaijan,2009,1852153984.0
Azerbaijan,2010,1694014464.0
Azerbaijan,2011,1647697408.0
Azerbaijan,2012,1807223680.0
Azerbaijan,2013,1905575040.0
Azerbaijan,2014,2281174016.0
Azerbaijan,2015,2688539904.0
Azerbaijan,2016,2248695552.0
Azerbaijan,2017,1939408896.0
Azerbaijan,2018,1761783808.0
Armenia,1996,73510248448.0
Armenia,1997,80324206592.0
Armenia,1998,86838558720.0
Armenia,1999,94283038720.0
Armenia,2000,104038785024.0
Armenia,2001,100233748480.0
Armenia,2002,88456101888.0
Armenia,2003,106170605568.0
Armenia,2004,115110510592.0
Armenia,2005,140359319552.0
Armenia,2006,149062828032.0
Armenia,2007,143546990592.0
Armenia,2008,179967229952.0
Armenia,2009,228882628608.0
Armenia,2010,224705200128.0
Armenia,2011,232833548288.0
Armenia,2012,249650806784.0
Armenia,2013,293941542912.0
Armenia,2014,312598822912.0
Armenia,2015,353396883456.0
Armenia,2016,364731072512.0
Costa Rica,1991,62229712896.0
Costa Rica,1992,49824206848.0
Costa Rica,1993,64651567104.0
Costa Rica,1994,73186238464.0
Costa Rica,1995,63615897600.0
Costa Rica,1996,57644847104.0
Costa Rica,1997,55354437632.0
Costa Rica,1998,53125947392.0
Costa Rica,1999,58462806016.0
Costa Rica,2000,67125694464.0
Costa Rica,2001,67256868864.0
Costa Rica,2002,78840512512.0
Costa Rica,2003,66314199040.0
Costa Rica,2004,60943273984.0
Costa Rica,2005,52621131776.0
Costa Rica,2006,56293507072.0
Costa Rica,2007,54177845248.0
Costa Rica,2008,63625449472.0
Costa Rica,2009,90177716224.0
Costa Rica,2010,110515232768.0
Costa Rica,2011,102901538816.0
Costa Rica,2012,219262861312.0
Costa Rica,2013,217712295936.0
Costa Rica,2014,237216415744.0
Costa Rica,2015,229229232128.0
Costa Rica,2016,224944898048.0
Costa Rica,2017,232027291648.0
Botswana,1994,9274250240.0
Botswana,1995,10261010432.0
Botswana,1996,10127884288.0
Botswana,1997,10653791232.0
Botswana,1998,10356549632.0
Botswana,1999,11274548224.0
Botswana,2000,10718427136.0
Botswana,2001,10073034752.0
Botswana,2002,13034793984.0
Sri Lanka,1970,17554454528.0
Sri Lanka,1971,18252810240.0
Sri Lanka,1972,15818840064.0
Sri Lanka,1973,21650941952.0
Sri Lanka,1974,25928513536.0
Sri Lanka,1975,25502492672.0
Sri Lanka,1976,22616252416.0
Sri Lanka,1977,15985542144.0
Sri Lanka,1978,48887640064.0
Sri Lanka,1979,48762404864.0
Sri Lanka,1980,38417485824.0
Sri Lanka,1981,50950594560.0
Sri Lanka,1982,88311160832.0
Sri Lanka,1983,78325710848.0
Sri Lanka,1984,82417737728.0
Sri Lanka,1985,84561453056.0
Sri Lanka,1986,61959536640.0
Sri Lanka,1987,61791289344.0
Sri Lanka,1988,56039784448.0
Sri Lanka,1989,65190445056.0
Sri Lanka,1990,59212222464.0
Sri Lanka,1991,60518924288.0
Sri Lanka,1992,57681559552.0
Sri Lanka,1993,84634828800.0
Sri Lanka,1994,83624026112.0
Sri Lanka,1995,81883906048.0
Sri Lanka,1996,70951649280.0
Sri Lanka,1997,86879182848.0
Sri Lanka,1998,84059979776.0
Sri Lanka,1999,73810165760.0
Sri Lanka,2000,74522722304.0
Sri Lanka,2001,73645621248.0
Sri Lanka,2002,99756015616.0
Sri Lanka,2003,82088951808.0
Sri Lanka,2004,53650345984.0
Sri Lanka,2005,76111192064.0
Sri Lanka,2006,250241875968.0
Sri Lanka,2007,206746697728.0
Sri Lanka,2008,98980306944.0
Sri Lanka,2009,138160668672.0
Sri Lanka,2010,67374977024.0
Sri Lanka,2011,76453937152.0
Sri Lanka,2012,81059897344.0
Sri Lanka,2013,83237453824.0
Sri Lanka,2014,93287538688.0
Sri Lanka,2015,123853348864.0
Sri Lanka,2016,110905262080.0
Sri Lanka,2017,146805833728.0
Sri Lanka,2018,298709024768.0
Macao,1992,2244332800.0
Macao,1993,2217893376.0
Macao,1994,2385358848.0
Macao,1995,2546355712.0
Macao,1996,2150656256.0
Macao,1998,3362804480.0
Macao,1999,4493083648.0
Macao,2000,2937128704.0
Macao,2001,2589378560.0
Macao,2002,2935954432.0
Macao,2003,3276994560.0
Macao,2004,3445619968.0
Macao,2005,3534827520.0
Macao,2006,3594191872.0
Macao,2007,3653522176.0
Macao,2008,4240147968.0
Macao,2009,4675339776.0
Macao,2010,4774209024.0
Macao,2011,5057940992.0
Macao,2012,5032393728.0
Macao,2013,5595338752.0
